instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 12 10 0.3656 0.3012 0.8563 0.7346 0.6147 0.4983 0.3942 0.3027 0.2160 0.1483 0.0798 0.0493 0.0333 0.2889 0.6662 0.012879
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 13 10 0.3754 0.2949 0.8577 0.7457 0.6239 0.5098 0.4013 0.3037 0.2209 0.1454 0.0767 0.0469 0.0311 0.2871 0.6563 0.011316
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 14 10 0.3575 0.2866 0.8458 0.7273 0.6019 0.4846 0.3784 0.2877 0.2079 0.1388 0.0733 0.0452 0.0301 0.2870 0.6778 0.011381
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 15 10 0.3651 0.2898 0.8616 0.7476 0.6338 0.5189 0.4107 0.3189 0.2288 0.1452 0.0747 0.0459 0.0303 0.2879 0.6503 0.012455
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 16 10 0.3959 0.2936 0.8668 0.7488 0.6246 0.5107 0.4025 0.3060 0.2167 0.1391 0.0716 0.0419 0.0285 0.2836 0.6478 0.012867
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 17 10 0.3953 0.2821 0.8780 0.7719 0.6549 0.5331 0.4166 0.3172 0.2231 0.1422 0.0728 0.0431 0.0280 0.2799 0.6213 0.013189
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 18 10 0.3907 0.2871 0.8721 0.7519 0.6280 0.5095 0.4041 0.3069 0.2203 0.1460 0.0771 0.0461 0.0333 0.2847 0.6458 0.010860
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 19 10 0.4062 0.2889 0.8777 0.7689 0.6562 0.5344 0.4177 0.3164 0.2303 0.1513 0.0815 0.0498 0.0349 0.2844 0.6285 0.014720
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 50 0 20 10 0.4070 0.2896 0.8711 0.7573 0.6370 0.5177 0.4090 0.3136 0.2295 0.1493 0.0769 0.0454 0.0322 0.2849 0.6390 0.009008
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 1 10 0.3699 0.1787 0.9318 0.8565 0.7486 0.6036 0.4354 0.2698 0.1459 0.0626 0.0220 0.0106 0.0053 0.2232 0.4882 0.155534
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 2 10 0.3558 0.1585 0.9295 0.8418 0.7224 0.5716 0.4016 0.2526 0.1366 0.0637 0.0224 0.0097 0.0056 0.2253 0.5077 0.142660
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 3 10 0.3558 0.1405 0.9218 0.8316 0.7165 0.5696 0.4151 0.2694 0.1517 0.0699 0.0230 0.0100 0.0048 0.2324 0.5219 0.117356
COCOfunction16-dim10-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 50 0 4 10 0.3745 0.1632 0.9359 0.8655 0.7594 0.6042 0.4293 0.2716 0.1490 0.0684 0.0248 0.0108 0.0061 0.2223 0.4830 0.139810
