instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 18 2 0.3928 0.1737 0.8205 0.7950 0.7775 0.7645 0.7515 0.7395 0.7235 0.7100 0.6885 0.6745 0.6600 0.3948 0.5234 0.059266
COCOfunction15-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 19 2 0.3696 0.1821 0.8110 0.7835 0.7665 0.7565 0.7470 0.7365 0.7250 0.7100 0.6925 0.6825 0.6680 0.4015 0.5352 0.042480
COCOfunction15-dim2-seed1-disth1-height0.75-radius0.25-freq10-amp2 kriging 10 0 20 2 0.3796 0.1858 0.8255 0.7965 0.7775 0.7580 0.7485 0.7345 0.7190 0.7060 0.6865 0.6700 0.6555 0.3939 0.5236 0.053646
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 1 2 0.3041 0.1408 0.9040 0.8635 0.8405 0.8250 0.8150 0.8045 0.8000 0.7870 0.7705 0.7620 0.7560 0.3352 0.4044 0.061228
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 2 2 0.2787 0.1458 0.8835 0.8565 0.8405 0.8290 0.8195 0.8065 0.7905 0.7765 0.7580 0.7495 0.7415 0.3405 0.4136 0.059467
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 3 2 0.4478 0.1108 0.9835 0.9020 0.8560 0.8350 0.8205 0.8110 0.7995 0.7915 0.7655 0.7480 0.7320 0.3044 0.3612 0.119143
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 4 2 0.3894 0.1287 0.9515 0.9035 0.8800 0.8655 0.8430 0.8270 0.8080 0.7975 0.7825 0.7640 0.7490 0.3004 0.3523 0.176857
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 5 2 0.5950 0.0933 1.0000 0.9875 0.9335 0.8565 0.8420 0.8275 0.8095 0.7865 0.7600 0.7475 0.7370 0.2577 0.2974 0.045387
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 6 2 0.4223 0.1258 0.9770 0.8815 0.8475 0.8220 0.8105 0.7990 0.7875 0.7765 0.7625 0.7550 0.7440 0.3167 0.3801 0.132894
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 7 2 0.4014 0.1319 0.9675 0.8635 0.8365 0.8170 0.8065 0.7930 0.7850 0.7785 0.7630 0.7515 0.7420 0.3255 0.3934 0.122397
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 8 2 0.3462 0.1543 0.9485 0.8670 0.8280 0.8090 0.7935 0.7845 0.7785 0.7720 0.7585 0.7515 0.7345 0.3346 0.4082 0.069720
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 9 2 0.3223 0.1405 0.8905 0.8455 0.8225 0.8105 0.7960 0.7850 0.7715 0.7605 0.7515 0.7430 0.7305 0.3472 0.4282 0.113037
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 10 2 0.3568 0.1352 0.9415 0.8750 0.8495 0.8330 0.8220 0.8075 0.7950 0.7790 0.7550 0.7360 0.7295 0.3210 0.3859 0.114341
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 11 2 0.4355 0.1240 0.9745 0.8915 0.8335 0.8160 0.8015 0.7910 0.7825 0.7745 0.7665 0.7570 0.7435 0.3192 0.3844 0.133394
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 12 2 0.5074 0.1013 0.9910 0.9310 0.8710 0.8375 0.8185 0.8000 0.7875 0.7715 0.7580 0.7490 0.7425 0.2944 0.3489 0.061655
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 13 2 0.3990 0.1270 0.9515 0.8835 0.8590 0.8395 0.8210 0.8105 0.7955 0.7830 0.7695 0.7585 0.7500 0.3168 0.3781 0.151833
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 14 2 0.4123 0.1233 0.9590 0.8770 0.8480 0.8260 0.8115 0.7925 0.7795 0.7675 0.7525 0.7475 0.7395 0.3208 0.3875 0.071059
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 15 2 0.4239 0.1218 0.9725 0.8750 0.8270 0.8045 0.7930 0.7805 0.7685 0.7580 0.7465 0.7375 0.7310 0.3262 0.3979 0.105722
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 16 2 0.4656 0.1163 0.9810 0.8980 0.8530 0.8240 0.8055 0.7945 0.7825 0.7690 0.7560 0.7500 0.7485 0.3114 0.3735 0.109046
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 17 2 0.4079 0.1175 0.9730 0.9110 0.8765 0.8515 0.8365 0.8210 0.8095 0.7940 0.7760 0.7650 0.7525 0.2972 0.3489 0.058067
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 18 2 0.3933 0.1264 0.9575 0.8665 0.8345 0.8215 0.8085 0.8000 0.7870 0.7770 0.7610 0.7550 0.7500 0.3255 0.3926 0.037131
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 19 2 0.4513 0.1153 0.9915 0.8850 0.8495 0.8295 0.8115 0.7990 0.7850 0.7760 0.7595 0.7500 0.7385 0.3114 0.3729 0.052104
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 10 0 20 2 0.4102 0.1322 0.9805 0.8760 0.8415 0.8195 0.8010 0.7880 0.7775 0.7695 0.7575 0.7360 0.7270 0.3206 0.3878 0.085641
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 1 2 0.2973 0.3685 0.3835 0.0650 0.0240 0.0100 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0820 0.9444 0.024615
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 2 2 0.2675 0.3655 0.2850 0.0655 0.0355 0.0200 0.0070 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0919 1.1981 0.020844
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 3 2 0.2776 0.3628 0.3195 0.1000 0.0400 0.0215 0.0110 0.0050 0.0005 0.0000 0.0000 0.0000 0.0000 0.1015 1.1714 0.016933
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 4 2 0.2481 0.3812 0.1880 0.0450 0.0190 0.0070 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0691 1.1096 0.015519
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 5 2 0.2621 0.3668 0.1970 0.0685 0.0250 0.0120 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0802 1.1732 0.022773
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 6 2 0.2708 0.3741 0.3010 0.0790 0.0295 0.0095 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0831 1.0556 0.018947
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 7 2 0.2766 0.3673 0.2630 0.0910 0.0350 0.0145 0.0065 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0920 1.1505 0.018780
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 8 2 0.2778 0.3651 0.2360 0.0805 0.0370 0.0200 0.0070 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0894 1.1171 0.019469
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 9 2 0.2523 0.3816 0.2125 0.0645 0.0340 0.0185 0.0065 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0877 1.1971 0.024209
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 10 2 0.2765 0.3757 0.2080 0.0625 0.0255 0.0115 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0768 1.0202 0.023124
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 11 2 0.2635 0.3749 0.2060 0.0525 0.0260 0.0115 0.0085 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0812 1.1351 0.022949
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 12 2 0.2714 0.3763 0.1545 0.0390 0.0200 0.0100 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0695 1.0220 0.019529
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 13 2 0.2873 0.3748 0.2890 0.0625 0.0340 0.0140 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0826 1.0808 0.027559
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 14 2 0.2905 0.3622 0.2435 0.0700 0.0285 0.0145 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0801 0.9950 0.026120
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 15 2 0.2719 0.3781 0.3010 0.0885 0.0455 0.0245 0.0150 0.0045 0.0010 0.0000 0.0000 0.0000 0.0000 0.1041 1.2041 0.025371
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 16 2 0.2607 0.3698 0.2195 0.0615 0.0350 0.0195 0.0100 0.0035 0.0030 0.0000 0.0000 0.0000 0.0000 0.0930 1.2791 0.021775
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 17 2 0.2745 0.3712 0.2705 0.0670 0.0300 0.0090 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0792 1.0081 0.026796
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 18 2 0.2282 0.3782 0.1990 0.0770 0.0265 0.0120 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0832 1.2290 0.022937
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 19 2 0.2221 0.4012 0.1685 0.0460 0.0220 0.0105 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0761 1.3121 0.033317
COCOfunction3-dim2-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 10 0 20 2 0.2800 0.3736 0.3280 0.0620 0.0250 0.0110 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0785 0.9566 0.036296
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 1 2 0.2589 0.4463 0.4095 0.2380 0.1690 0.1215 0.0765 0.0525 0.0395 0.0275 0.0150 0.0120 0.0090 0.2107 1.4322 0.044241
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 2 2 0.2663 0.4501 0.3915 0.2430 0.1690 0.1260 0.0675 0.0445 0.0325 0.0235 0.0155 0.0100 0.0045 0.2059 1.4466 0.050552
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 3 2 0.2420 0.4605 0.3755 0.2260 0.1490 0.1055 0.0695 0.0325 0.0265 0.0200 0.0125 0.0075 0.0035 0.1962 1.4871 0.049817
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 4 2 0.2556 0.4590 0.4055 0.2145 0.1520 0.1165 0.0835 0.0510 0.0425 0.0335 0.0195 0.0135 0.0090 0.2149 1.5010 0.048751
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 5 2 0.2397 0.4513 0.3895 0.2260 0.1630 0.1170 0.0810 0.0420 0.0320 0.0235 0.0160 0.0110 0.0070 0.2087 1.5405 0.049714
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 6 2 0.2374 0.4636 0.3570 0.2420 0.1915 0.1505 0.1035 0.0550 0.0365 0.0220 0.0140 0.0100 0.0055 0.2210 1.4950 0.055602
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 7 2 0.2606 0.4430 0.4115 0.2525 0.1860 0.1395 0.1000 0.0540 0.0390 0.0270 0.0170 0.0115 0.0070 0.2190 1.4170 0.042739
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 8 2 0.2694 0.4535 0.4085 0.2440 0.1785 0.1390 0.0985 0.0630 0.0490 0.0320 0.0230 0.0125 0.0060 0.2273 1.4917 0.035603
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 9 2 0.2514 0.4581 0.4275 0.2755 0.1795 0.1195 0.0685 0.0405 0.0300 0.0210 0.0150 0.0090 0.0075 0.2039 1.3706 0.072827
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 10 2 0.2529 0.4456 0.4035 0.2510 0.1810 0.1320 0.0910 0.0410 0.0310 0.0260 0.0135 0.0100 0.0080 0.2097 1.4160 0.051499
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 11 2 0.2525 0.4405 0.3940 0.2220 0.1730 0.1200 0.0765 0.0380 0.0285 0.0235 0.0120 0.0075 0.0035 0.2027 1.4533 0.055955
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 12 2 0.2351 0.4541 0.3525 0.2320 0.1765 0.1245 0.0765 0.0320 0.0260 0.0215 0.0125 0.0070 0.0050 0.2014 1.4765 0.072772
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 13 2 0.2764 0.4426 0.4205 0.2505 0.1895 0.1405 0.0925 0.0465 0.0345 0.0230 0.0155 0.0085 0.0065 0.2130 1.4058 0.054860
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 14 2 0.2421 0.4493 0.3685 0.2390 0.1885 0.1365 0.0830 0.0455 0.0315 0.0225 0.0130 0.0085 0.0065 0.2104 1.4636 0.055889
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 15 2 0.2462 0.4431 0.3980 0.2370 0.1630 0.1205 0.0760 0.0375 0.0260 0.0210 0.0155 0.0120 0.0065 0.2025 1.4567 0.055362
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 16 2 0.2373 0.4495 0.3335 0.2235 0.1670 0.1340 0.0975 0.0550 0.0370 0.0300 0.0190 0.0120 0.0085 0.2197 1.5828 0.066616
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 17 2 0.2512 0.4367 0.3990 0.2540 0.1740 0.1230 0.0750 0.0450 0.0330 0.0275 0.0160 0.0095 0.0065 0.2094 1.4492 0.053591
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 18 2 0.2475 0.4665 0.3985 0.2255 0.1640 0.1155 0.0750 0.0465 0.0325 0.0245 0.0170 0.0115 0.0095 0.2073 1.4808 0.043529
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 19 2 0.2747 0.4531 0.3820 0.2445 0.1795 0.1265 0.0765 0.0420 0.0305 0.0230 0.0135 0.0065 0.0045 0.2053 1.4123 0.027351
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 10 0 20 2 0.2729 0.4599 0.3845 0.2900 0.1940 0.1405 0.0885 0.0505 0.0390 0.0275 0.0175 0.0100 0.0065 0.2190 1.4297 0.040077
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 1 2 0.2736 0.2605 0.3475 0.2165 0.1860 0.1400 0.1060 0.0690 0.0415 0.0245 0.0105 0.0015 0.0000 0.2162 1.4306 0.066009
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 2 2 0.2546 0.2747 0.2690 0.2035 0.1740 0.1340 0.1045 0.0750 0.0430 0.0270 0.0095 0.0035 0.0000 0.2192 1.5461 0.060857
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 3 2 0.2468 0.2915 0.2870 0.1990 0.1570 0.1130 0.0850 0.0640 0.0450 0.0265 0.0125 0.0005 0.0000 0.2075 1.5003 0.186744
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 4 2 0.2386 0.3017 0.3225 0.2240 0.1920 0.1420 0.1100 0.0640 0.0390 0.0225 0.0065 0.0000 0.0000 0.2144 1.4220 0.057160
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 5 2 0.2389 0.3091 0.3035 0.2225 0.1725 0.1375 0.0980 0.0665 0.0430 0.0280 0.0100 0.0000 0.0000 0.2173 1.4935 0.055237
