instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 13 5 0.0114 0.2144 0.7604 0.6996 0.6596 0.6312 0.6082 0.5882 0.5658 0.5418 0.5096 0.4906 0.4724 0.4250 0.6809 0.048347
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 14 5 0.0036 0.2212 0.7748 0.7128 0.6704 0.6408 0.6210 0.6002 0.5766 0.5538 0.5222 0.4974 0.4808 0.4196 0.6594 0.044636
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 15 5 0.0041 0.2392 0.7584 0.7020 0.6742 0.6520 0.6286 0.6052 0.5784 0.5412 0.5070 0.4886 0.4748 0.4210 0.6651 0.056929
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 16 5 0.0024 0.2062 0.7884 0.7170 0.6770 0.6458 0.6172 0.5954 0.5772 0.5548 0.5270 0.5034 0.4868 0.4175 0.6528 0.042866
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 17 5 0.0002 0.2694 0.7490 0.6844 0.6498 0.6248 0.6058 0.5894 0.5716 0.5514 0.5242 0.5044 0.4916 0.4313 0.6923 0.047774
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 18 5 0.0000 0.2298 0.7470 0.6908 0.6638 0.6408 0.6230 0.6016 0.5742 0.5380 0.5070 0.4824 0.4672 0.4259 0.6808 0.065865
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 19 5 0.0083 0.2103 0.7742 0.7050 0.6690 0.6438 0.6232 0.6006 0.5754 0.5406 0.5068 0.4872 0.4726 0.4193 0.6635 0.064351
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 20 5 0.0001 0.1662 0.7670 0.7036 0.6688 0.6448 0.6276 0.6088 0.5870 0.5592 0.5242 0.4946 0.4686 0.4226 0.6638 0.040502
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 1 5 0.0183 0.1089 0.8320 0.7832 0.7498 0.7226 0.7026 0.6808 0.6640 0.6432 0.6148 0.5926 0.5712 0.3958 0.5544 0.042290
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 2 5 0.0200 0.1290 0.8496 0.7950 0.7550 0.7272 0.7006 0.6810 0.6590 0.6402 0.6070 0.5820 0.5632 0.3898 0.5450 0.043916
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 3 5 0.0101 0.1166 0.8436 0.7848 0.7494 0.7252 0.7046 0.6798 0.6564 0.6340 0.6070 0.5856 0.5654 0.3923 0.5501 0.048831
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 4 5 0.0012 0.1571 0.8642 0.8042 0.7594 0.7270 0.6956 0.6720 0.6536 0.6330 0.6052 0.5850 0.5624 0.3851 0.5375 0.076936
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 5 5 0.0071 0.1171 0.8460 0.7762 0.7410 0.7150 0.6910 0.6676 0.6520 0.6306 0.5978 0.5758 0.5568 0.3950 0.5598 0.040134
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 6 5 0.0009 0.1246 0.8562 0.7942 0.7542 0.7244 0.7024 0.6848 0.6638 0.6428 0.6066 0.5804 0.5590 0.3875 0.5401 0.033040
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 7 5 0.0031 0.1407 0.8250 0.7696 0.7358 0.7130 0.6932 0.6764 0.6570 0.6318 0.6030 0.5776 0.5594 0.4003 0.5688 0.041606
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 8 5 0.0655 0.1050 0.8436 0.7912 0.7588 0.7316 0.7046 0.6768 0.6562 0.6340 0.6056 0.5814 0.5640 0.3906 0.5468 0.032839
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 9 5 0.0697 0.0997 0.8566 0.7958 0.7526 0.7214 0.6944 0.6710 0.6514 0.6290 0.5990 0.5722 0.5502 0.3875 0.5447 0.035935
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 10 5 0.0032 0.1445 0.8362 0.7840 0.7444 0.7196 0.7002 0.6812 0.6580 0.6364 0.6052 0.5782 0.5528 0.3945 0.5552 0.063136
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 11 5 0.0044 0.1488 0.8472 0.7914 0.7494 0.7220 0.6922 0.6692 0.6478 0.6248 0.5972 0.5764 0.5590 0.3910 0.5519 0.046222
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 12 5 0.0091 0.1800 0.8410 0.7864 0.7492 0.7194 0.6966 0.6774 0.6600 0.6340 0.5990 0.5752 0.5570 0.3935 0.5545 0.096863
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 13 5 0.0002 0.1148 0.8418 0.7916 0.7660 0.7394 0.7176 0.6930 0.6678 0.6440 0.6136 0.5916 0.5698 0.3886 0.5382 0.042419
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 14 5 0.0036 0.1356 0.8646 0.8142 0.7790 0.7444 0.7114 0.6816 0.6576 0.6316 0.6018 0.5774 0.5602 0.3783 0.5231 0.037871
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 15 5 0.0087 0.1420 0.8502 0.7998 0.7696 0.7438 0.7166 0.6922 0.6718 0.6470 0.6176 0.5870 0.5660 0.3846 0.5300 0.054210
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 16 5 0.0007 0.1141 0.8608 0.8064 0.7664 0.7358 0.7126 0.6908 0.6708 0.6506 0.6198 0.5946 0.5738 0.3844 0.5294 0.031954
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 17 5 0.0050 0.1250 0.8444 0.7942 0.7592 0.7312 0.7074 0.6820 0.6616 0.6356 0.6022 0.5780 0.5566 0.3892 0.5442 0.033522
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 18 5 0.0238 0.1153 0.8328 0.7838 0.7546 0.7254 0.6980 0.6762 0.6566 0.6352 0.6036 0.5756 0.5546 0.3944 0.5555 0.045856
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 19 5 0.0109 0.1304 0.8350 0.7886 0.7574 0.7320 0.7040 0.6838 0.6646 0.6464 0.6118 0.5908 0.5672 0.3932 0.5489 0.044080
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 25 0 20 5 0.0907 0.0912 0.8522 0.7984 0.7684 0.7396 0.7076 0.6828 0.6610 0.6384 0.6080 0.5838 0.5602 0.3860 0.5363 0.035042
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 1 5 0.0041 0.1475 0.8834 0.8346 0.8110 0.7988 0.7870 0.7744 0.7632 0.7502 0.7318 0.7190 0.7092 0.3618 0.4545 0.053014
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 2 5 0.0293 0.1657 0.9006 0.8654 0.8434 0.8264 0.8118 0.7950 0.7826 0.7680 0.7460 0.7276 0.7186 0.3409 0.4171 0.055914
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 3 5 0.0207 0.1524 0.8470 0.8252 0.8110 0.8010 0.7914 0.7798 0.7668 0.7508 0.7308 0.7158 0.7048 0.3717 0.4695 0.059543
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 4 5 0.0234 0.1645 0.8866 0.8520 0.8250 0.8044 0.7892 0.7752 0.7634 0.7464 0.7314 0.7146 0.7026 0.3554 0.4446 0.047969
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 5 5 0.0515 0.1682 0.8838 0.8524 0.8346 0.8194 0.8038 0.7920 0.7784 0.7650 0.7412 0.7224 0.7052 0.3503 0.4327 0.059535
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 6 5 0.0108 0.1741 0.8822 0.8426 0.8224 0.8008 0.7882 0.7756 0.7604 0.7470 0.7310 0.7212 0.7118 0.3591 0.4502 0.064478
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 7 5 0.0002 0.2264 0.8774 0.8394 0.8172 0.8014 0.7914 0.7802 0.7694 0.7564 0.7354 0.7222 0.7130 0.3613 0.4520 0.053111
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 8 5 0.1288 0.1200 0.8994 0.8682 0.8422 0.8222 0.8024 0.7866 0.7704 0.7536 0.7350 0.7210 0.7102 0.3422 0.4217 0.038570
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 9 5 0.0395 0.1400 0.9132 0.8850 0.8636 0.8440 0.8286 0.8124 0.7988 0.7820 0.7600 0.7348 0.7158 0.3258 0.3917 0.046153
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 10 5 0.0073 0.1621 0.8874 0.8562 0.8324 0.8146 0.7980 0.7846 0.7650 0.7486 0.7282 0.7110 0.6982 0.3506 0.4365 0.050911
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 11 5 0.0072 0.1842 0.8814 0.8518 0.8308 0.8154 0.8028 0.7880 0.7738 0.7552 0.7318 0.7168 0.7024 0.3524 0.4376 0.065820
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 12 5 0.0235 0.2283 0.8936 0.8604 0.8326 0.8172 0.8012 0.7882 0.7734 0.7550 0.7344 0.7186 0.7046 0.3474 0.4299 0.118897
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 13 5 0.0039 0.1641 0.8878 0.8540 0.8290 0.8118 0.7966 0.7848 0.7718 0.7600 0.7428 0.7268 0.7158 0.3524 0.4368 0.048347
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 14 5 0.0033 0.1764 0.8706 0.8342 0.8134 0.7948 0.7814 0.7686 0.7566 0.7418 0.7268 0.7110 0.6990 0.3647 0.4611 0.044636
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 15 5 0.0115 0.1857 0.8982 0.8732 0.8540 0.8374 0.8172 0.7976 0.7756 0.7576 0.7424 0.7280 0.7174 0.3366 0.4113 0.056929
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 16 5 0.0133 0.1584 0.8912 0.8566 0.8348 0.8208 0.8058 0.7892 0.7734 0.7610 0.7426 0.7274 0.7140 0.3474 0.4285 0.042866
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 17 5 0.0268 0.2037 0.8910 0.8524 0.8304 0.8124 0.7966 0.7826 0.7650 0.7482 0.7204 0.7028 0.6890 0.3503 0.4368 0.047774
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 18 5 0.0248 0.1735 0.8724 0.8400 0.8188 0.8022 0.7860 0.7682 0.7552 0.7382 0.7218 0.7076 0.6970 0.3626 0.4580 0.065865
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 19 5 0.0008 0.1680 0.8692 0.8386 0.8190 0.8070 0.7928 0.7794 0.7646 0.7468 0.7292 0.7158 0.7060 0.3611 0.4531 0.064351
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 25 0 20 5 0.0355 0.1231 0.8798 0.8436 0.8210 0.8068 0.7916 0.7786 0.7636 0.7454 0.7194 0.7014 0.6934 0.3573 0.4484 0.040502
