instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 50 0 15 10 0.1474 0.2256 0.6931 0.5836 0.5152 0.4725 0.4381 0.4134 0.3884 0.3654 0.3416 0.3241 0.3122 0.4180 0.8703 0.080619
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 50 0 16 10 0.1383 0.2519 0.6688 0.5659 0.5055 0.4598 0.4268 0.3995 0.3757 0.3523 0.3314 0.3172 0.3063 0.4190 0.8974 0.083513
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 50 0 17 10 0.1605 0.2342 0.6985 0.5893 0.5294 0.4833 0.4481 0.4158 0.3904 0.3655 0.3393 0.3234 0.3112 0.4163 0.8582 0.074178
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 50 0 18 10 0.1309 0.2547 0.6547 0.5463 0.4888 0.4482 0.4174 0.3910 0.3706 0.3489 0.3286 0.3125 0.3033 0.4214 0.9228 0.076870
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 50 0 19 10 0.1632 0.2244 0.6990 0.5908 0.5295 0.4871 0.4553 0.4282 0.4006 0.3746 0.3479 0.3305 0.3171 0.4187 0.8534 0.073126
COCOfunction13-dim10-seed1-disth1-height0.5-radius0.025-freq10-amp2 kriging 50 0 20 10 0.1467 0.2434 0.6712 0.5714 0.5048 0.4588 0.4257 0.3993 0.3760 0.3524 0.3282 0.3106 0.2989 0.4182 0.8971 0.099416
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 1 10 0.1828 0.3783 0.7405 0.6397 0.5681 0.5094 0.4569 0.4115 0.3669 0.3261 0.2810 0.2537 0.2361 0.3898 0.8019 0.005711
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 2 10 0.1720 0.3856 0.7511 0.6528 0.5757 0.5162 0.4630 0.4154 0.3732 0.3335 0.2911 0.2641 0.2447 0.3899 0.7901 0.021301
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 3 10 0.1616 0.3882 0.7205 0.6167 0.5475 0.4939 0.4475 0.4054 0.3695 0.3313 0.2915 0.2651 0.2444 0.3979 0.8328 0.003232
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 4 10 0.1658 0.3695 0.7358 0.6387 0.5714 0.5154 0.4613 0.4125 0.3713 0.3338 0.2880 0.2615 0.2420 0.3923 0.8022 0.002677
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 5 10 0.1779 0.3579 0.7495 0.6464 0.5699 0.5071 0.4570 0.4116 0.3716 0.3315 0.2913 0.2638 0.2422 0.3907 0.7982 0.008780
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 6 10 0.1569 0.3932 0.7197 0.6272 0.5648 0.5093 0.4611 0.4191 0.3798 0.3381 0.2968 0.2657 0.2438 0.3982 0.8178 0.035681
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 7 10 0.1862 0.4152 0.7456 0.6527 0.5820 0.5223 0.4668 0.4138 0.3710 0.3305 0.2901 0.2616 0.2422 0.3895 0.7894 0.002769
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 8 10 0.1907 0.3582 0.7491 0.6490 0.5746 0.5139 0.4591 0.4135 0.3739 0.3363 0.2933 0.2661 0.2438 0.3910 0.7936 0.012861
