instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 6 5 0.0883 0.1229 0.8612 0.8130 0.7754 0.7458 0.7188 0.6886 0.6550 0.6096 0.5596 0.5252 0.5012 0.3751 0.5257 0.118916
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 7 5 0.0412 0.1446 0.8402 0.7998 0.7692 0.7432 0.7152 0.6882 0.6630 0.6252 0.5838 0.5492 0.5224 0.3839 0.5374 0.102504
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 8 5 0.2573 0.0832 0.8846 0.8258 0.7794 0.7440 0.7106 0.6800 0.6492 0.6136 0.5664 0.5260 0.4996 0.3678 0.5125 0.067932
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 9 5 0.1597 0.0927 0.8884 0.8382 0.7944 0.7534 0.7218 0.6850 0.6514 0.6174 0.5732 0.5364 0.5080 0.3634 0.5014 0.067777
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 10 5 0.1010 0.1073 0.8626 0.8158 0.7774 0.7442 0.7164 0.6888 0.6590 0.6270 0.5870 0.5532 0.5278 0.3764 0.5224 0.149400
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 11 5 0.0994 0.1174 0.8558 0.8102 0.7686 0.7364 0.7078 0.6792 0.6534 0.6222 0.5778 0.5422 0.5148 0.3805 0.5341 0.077443
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 12 5 0.1238 0.1501 0.8808 0.8220 0.7776 0.7424 0.7110 0.6862 0.6590 0.6268 0.5872 0.5558 0.5332 0.3728 0.5162 0.122183
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 13 5 0.0838 0.1072 0.8630 0.8074 0.7706 0.7448 0.7150 0.6880 0.6560 0.6162 0.5718 0.5392 0.5086 0.3769 0.5271 0.072547
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 14 5 0.0835 0.1106 0.8612 0.8146 0.7880 0.7592 0.7260 0.6960 0.6644 0.6278 0.5836 0.5482 0.5202 0.3737 0.5161 0.041637
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 15 5 0.1051 0.1196 0.8754 0.8338 0.7964 0.7584 0.7250 0.6996 0.6738 0.6408 0.5842 0.5330 0.5064 0.3668 0.5026 0.137388
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 16 5 0.1059 0.1031 0.8684 0.8220 0.7848 0.7600 0.7322 0.7036 0.6662 0.6256 0.5808 0.5514 0.5256 0.3710 0.5107 0.081906
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 17 5 0.1264 0.1347 0.8698 0.8132 0.7686 0.7348 0.7034 0.6768 0.6462 0.6120 0.5770 0.5472 0.5234 0.3771 0.5289 0.075938
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 18 5 0.1247 0.1149 0.8540 0.8000 0.7640 0.7342 0.7050 0.6810 0.6566 0.6266 0.5758 0.5336 0.5054 0.3820 0.5370 0.083803
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 19 5 0.0716 0.1051 0.8420 0.8004 0.7700 0.7452 0.7190 0.6926 0.6628 0.6304 0.5762 0.5350 0.5046 0.3833 0.5367 0.080593
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 cokriging 20 50 20 5 0.1433 0.0831 0.8438 0.7928 0.7616 0.7344 0.7130 0.6872 0.6642 0.6352 0.5932 0.5536 0.5224 0.3853 0.5389 0.058444
