instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 11 10 0.2107 0.1794 0.9424 0.9108 0.8846 0.8545 0.8185 0.7733 0.7183 0.6498 0.5884 0.5528 0.5265 0.3033 0.3845 0.058511
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 12 10 0.1905 0.1401 0.9300 0.8927 0.8597 0.8258 0.7864 0.7411 0.6888 0.6339 0.5797 0.5462 0.5218 0.3227 0.4203 0.040708
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 13 10 0.2341 0.2322 0.9374 0.9092 0.8787 0.8469 0.8081 0.7620 0.7058 0.6386 0.5779 0.5420 0.5206 0.3085 0.3952 0.074057
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 14 10 0.2001 0.1377 0.9340 0.9039 0.8727 0.8418 0.8047 0.7587 0.7033 0.6488 0.5859 0.5471 0.5209 0.3127 0.4012 0.047615
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 15 10 0.2723 0.1791 0.9329 0.9015 0.8697 0.8372 0.8047 0.7626 0.7122 0.6499 0.5891 0.5563 0.5311 0.3147 0.4033 0.062960
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 16 10 0.2400 0.1973 0.9336 0.9000 0.8732 0.8444 0.8078 0.7619 0.7068 0.6435 0.5799 0.5410 0.5161 0.3123 0.4009 0.057699
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 17 10 0.2177 0.2393 0.9284 0.8926 0.8622 0.8274 0.7853 0.7373 0.6820 0.6216 0.5661 0.5349 0.5143 0.3210 0.4199 0.097222
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 18 10 0.2699 0.2308 0.9394 0.9087 0.8775 0.8437 0.8034 0.7559 0.6983 0.6420 0.5812 0.5483 0.5219 0.3093 0.3967 0.067812
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 19 10 0.2657 0.1630 0.9438 0.9125 0.8828 0.8517 0.8136 0.7670 0.7052 0.6395 0.5797 0.5473 0.5258 0.3042 0.3879 0.047941
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 50 0 20 10 0.2619 0.2098 0.9359 0.9042 0.8737 0.8444 0.8113 0.7647 0.7078 0.6474 0.5839 0.5502 0.5295 0.3103 0.3967 0.089066
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 50 0 1 10 0.2503 0.1288 0.9310 0.8983 0.8720 0.8496 0.8299 0.8076 0.7805 0.7490 0.7062 0.6708 0.6374 0.3131 0.3808 0.086096
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 50 0 2 10 0.2155 0.1467 0.9222 0.8919 0.8680 0.8471 0.8264 0.8025 0.7786 0.7467 0.7045 0.6663 0.6314 0.3190 0.3902 0.104356
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 50 0 3 10 0.2675 0.1667 0.9223 0.8917 0.8673 0.8430 0.8239 0.8012 0.7761 0.7446 0.6987 0.6583 0.6242 0.3191 0.3912 0.124664
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 50 0 4 10 0.2763 0.1553 0.9338 0.9068 0.8839 0.8620 0.8454 0.8218 0.7950 0.7637 0.7195 0.6819 0.6498 0.3040 0.3648 0.143104
