instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 11 2 0.7922 0.1075 1.0000 0.9865 0.8875 0.8525 0.8040 0.7460 0.6755 0.6360 0.6140 0.6065 0.6010 0.2817 0.3526 0.126426
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 12 2 0.7571 0.1157 0.9320 0.8920 0.8660 0.8455 0.8180 0.7855 0.7455 0.7060 0.6420 0.6160 0.6110 0.3150 0.3922 0.029324
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 13 2 0.7588 0.1161 0.9480 0.8920 0.8620 0.8400 0.8160 0.7580 0.6945 0.6305 0.6155 0.6090 0.6060 0.3121 0.3968 0.093112
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 14 2 0.7638 0.1137 0.9285 0.8915 0.8630 0.8515 0.8295 0.7995 0.7505 0.6540 0.6220 0.6100 0.6040 0.3127 0.3916 0.070363
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 15 2 0.8233 0.0941 1.0000 0.9835 0.9155 0.8945 0.8675 0.7515 0.6945 0.6575 0.6265 0.6135 0.6055 0.2616 0.3195 0.037718
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 16 2 0.7882 0.1095 1.0000 0.9790 0.9070 0.8585 0.8065 0.7175 0.6575 0.6345 0.6170 0.6095 0.6050 0.2797 0.3505 0.131879
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 17 2 0.8297 0.0952 1.0000 1.0000 0.9550 0.8845 0.8335 0.7890 0.7100 0.6540 0.6230 0.6090 0.6060 0.2489 0.3014 0.119526
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 18 2 0.7938 0.1093 1.0000 0.9280 0.8870 0.8710 0.8440 0.7790 0.6800 0.6400 0.6225 0.6145 0.6100 0.2808 0.3480 0.074291
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 19 2 0.7863 0.1086 1.0000 0.9955 0.9010 0.8345 0.7740 0.7260 0.6650 0.6365 0.6210 0.6125 0.6060 0.2851 0.3589 0.018899
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 20 2 0.7520 0.1182 0.9775 0.9060 0.8645 0.8315 0.8090 0.7725 0.7070 0.6470 0.6185 0.6100 0.6055 0.3050 0.3843 0.027905
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 1 2 0.7858 0.1073 0.9955 0.9470 0.8900 0.8595 0.8220 0.7655 0.6810 0.6365 0.6165 0.6065 0.5945 0.2840 0.3545 0.145317
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 2 2 0.8179 0.1000 1.0000 0.9710 0.8980 0.8610 0.8365 0.8050 0.7355 0.6545 0.6200 0.6075 0.5990 0.2691 0.3288 0.051376
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 3 2 0.8156 0.0979 0.9990 0.9650 0.9260 0.8870 0.8430 0.7905 0.6880 0.6450 0.6180 0.6055 0.5980 0.2647 0.3245 0.041240
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 4 2 0.8089 0.1019 1.0000 0.9605 0.9145 0.8865 0.8530 0.7940 0.7275 0.6425 0.6185 0.6090 0.6025 0.2629 0.3208 0.018008
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 5 2 0.8115 0.1013 1.0000 0.9450 0.9080 0.8800 0.8550 0.7920 0.7195 0.6475 0.6255 0.6085 0.6035 0.2699 0.3307 0.019393
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 6 2 0.7821 0.1075 0.9865 0.9285 0.8970 0.8735 0.7950 0.7265 0.6810 0.6445 0.6205 0.6095 0.6010 0.2920 0.3668 0.063742
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 7 2 0.8111 0.0988 0.9990 0.9465 0.9015 0.8780 0.8510 0.7850 0.7135 0.6490 0.6190 0.6085 0.5980 0.2732 0.3356 0.037812
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 8 2 0.8326 0.0952 1.0000 1.0000 0.9905 0.9320 0.8460 0.7720 0.6790 0.6415 0.6195 0.6070 0.6005 0.2353 0.2842 0.056789
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 9 2 0.8085 0.1012 1.0000 1.0000 0.9075 0.8570 0.8160 0.7480 0.6785 0.6410 0.6160 0.6025 0.5965 0.2712 0.3365 0.082149
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 10 2 0.8343 0.0905 1.0000 0.9880 0.9275 0.8885 0.8520 0.8135 0.7560 0.6720 0.6255 0.6075 0.5965 0.2510 0.3016 0.127821
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 11 2 0.8132 0.0994 1.0000 0.9685 0.9030 0.8710 0.8375 0.7705 0.6890 0.6440 0.6140 0.6035 0.5990 0.2702 0.3333 0.111613
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 12 2 0.7917 0.1055 0.9505 0.9045 0.8810 0.8540 0.8300 0.7915 0.7540 0.6910 0.6260 0.6120 0.6020 0.2993 0.3700 0.060733
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 13 2 0.7816 0.1087 0.9460 0.9000 0.8705 0.8505 0.8290 0.7840 0.7280 0.6470 0.6175 0.6095 0.6050 0.3054 0.3828 0.113295
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 14 2 0.7971 0.1032 0.9455 0.9050 0.8775 0.8590 0.8355 0.8045 0.7575 0.6660 0.6235 0.6075 0.6015 0.3018 0.3743 0.071350
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 15 2 0.8133 0.0968 1.0000 0.9530 0.9090 0.8795 0.8580 0.7725 0.6935 0.6555 0.6220 0.6075 0.6005 0.2692 0.3306 0.091003
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 16 2 0.8041 0.1044 1.0000 0.9695 0.9205 0.8790 0.8315 0.7570 0.6810 0.6425 0.6205 0.6080 0.6010 0.2694 0.3326 0.126288
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 17 2 0.8345 0.0932 1.0000 0.9990 0.9315 0.8905 0.8465 0.8140 0.7560 0.6745 0.6250 0.6080 0.6015 0.2493 0.2995 0.110006
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 18 2 0.8119 0.1023 1.0000 0.9535 0.9000 0.8795 0.8505 0.7925 0.6920 0.6430 0.6200 0.6135 0.6055 0.2688 0.3297 0.056020
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 19 2 0.8047 0.1018 1.0000 0.9975 0.9025 0.8515 0.8080 0.7460 0.6895 0.6460 0.6215 0.6105 0.6000 0.2747 0.3411 0.068201
COCOfunction6-dim2-seed1-disth1-height0.5-radius0.1-freq10-amp1 cokriging 8 20 20 2 0.7706 0.1110 0.9705 0.9185 0.8780 0.8465 0.8225 0.7785 0.7145 0.6520 0.6205 0.6075 0.5975 0.2975 0.3720 0.094723
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 1 2 0.7774 0.0934 0.9870 0.9660 0.9410 0.8980 0.8505 0.7810 0.7040 0.6085 0.4745 0.3650 0.2790 0.2427 0.3099 0.075274
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 2 2 0.8085 0.0883 1.0000 1.0000 0.9970 0.9310 0.8430 0.7735 0.7005 0.6045 0.4705 0.3485 0.2735 0.2130 0.2684 0.030880
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 3 2 0.7780 0.0866 0.9880 0.9705 0.9505 0.9120 0.8695 0.7975 0.7140 0.5865 0.4370 0.3450 0.2650 0.2310 0.2945 0.127500
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 4 2 0.7696 0.0973 0.9780 0.9610 0.9375 0.9140 0.8750 0.8155 0.7360 0.6160 0.4425 0.3500 0.2745 0.2365 0.2996 0.093379
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 5 2 0.7799 0.0918 1.0000 0.9895 0.9405 0.8970 0.8520 0.7970 0.7355 0.6265 0.4785 0.3750 0.2830 0.2304 0.2899 0.132701
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 6 2 0.7869 0.0939 0.9995 0.9895 0.9550 0.8845 0.8235 0.7625 0.7005 0.6155 0.4630 0.3645 0.2780 0.2366 0.3027 0.090357
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 7 2 0.7546 0.0969 0.9990 0.9625 0.9120 0.8745 0.8365 0.7855 0.7095 0.5935 0.4370 0.3460 0.2635 0.2486 0.3220 0.121027
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 8 2 0.7659 0.0956 0.9955 0.9695 0.9410 0.8890 0.8335 0.7765 0.7095 0.6145 0.4610 0.3390 0.2330 0.2418 0.3108 0.087409
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 9 2 0.7704 0.0947 1.0000 0.9820 0.9460 0.8775 0.8175 0.7630 0.7015 0.5890 0.4530 0.3375 0.2405 0.2401 0.3108 0.123767
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 10 2 0.7674 0.0930 1.0000 0.9615 0.9275 0.8890 0.8495 0.8030 0.7365 0.6270 0.4670 0.3450 0.2660 0.2392 0.3035 0.046067
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 11 2 0.7845 0.0907 1.0000 0.9820 0.9455 0.8935 0.8515 0.7865 0.7230 0.6065 0.4565 0.3570 0.2810 0.2324 0.2954 0.108996
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 12 2 0.7672 0.0925 1.0000 0.9815 0.9460 0.8965 0.8375 0.7765 0.6960 0.5860 0.4395 0.3300 0.2505 0.2343 0.3017 0.058614
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 13 2 0.7999 0.0937 1.0000 0.9965 0.9685 0.9090 0.8515 0.7885 0.7125 0.6160 0.4690 0.3680 0.2805 0.2232 0.2813 0.218491
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 14 2 0.8036 0.0931 0.9990 0.9840 0.9475 0.9115 0.8745 0.8230 0.7555 0.6400 0.4735 0.3505 0.2665 0.2220 0.2768 0.118855
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 15 2 0.7814 0.0941 1.0000 0.9950 0.9580 0.9115 0.8665 0.8020 0.7205 0.5965 0.4375 0.3255 0.2535 0.2184 0.2766 0.045539
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 16 2 0.7803 0.0978 1.0000 1.0000 0.9575 0.9180 0.8780 0.8350 0.7675 0.6375 0.4765 0.3535 0.2750 0.2129 0.2636 0.064423
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 17 2 0.7519 0.0990 1.0000 1.0000 0.9400 0.8645 0.8160 0.7620 0.7075 0.6230 0.4425 0.3345 0.2650 0.2402 0.3094 0.045320
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 18 2 0.7505 0.0939 1.0000 0.9570 0.9140 0.8795 0.8405 0.7850 0.7175 0.6125 0.4630 0.3395 0.2670 0.2464 0.3165 0.048042
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 19 2 0.7676 0.0947 0.9990 0.9820 0.9515 0.8965 0.8420 0.7860 0.7255 0.6135 0.4575 0.3505 0.2715 0.2312 0.2937 0.132539
COCOfunction7-dim2-seed1-disth2-height0-radius0.1-freq100-amp1 cokriging 8 20 20 2 0.7773 0.0949 0.9960 0.9760 0.9310 0.8885 0.8495 0.8040 0.7350 0.6135 0.4520 0.3375 0.2625 0.2367 0.3012 0.166185
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 1 2 0.7929 0.0620 1.0000 1.0000 1.0000 0.9975 0.9450 0.9005 0.8775 0.8600 0.8430 0.8215 0.8095 0.1631 0.1751 0.034396
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 2 2 0.8264 0.0603 1.0000 1.0000 1.0000 0.9990 0.9655 0.9370 0.8920 0.8605 0.8385 0.8270 0.8165 0.1425 0.1515 0.099375
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 3 2 0.9268 0.0365 1.0000 1.0000 1.0000 1.0000 0.9955 0.9805 0.9630 0.9270 0.8815 0.8410 0.8055 0.0947 0.0983 0.051793
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 4 2 0.9251 0.0379 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9310 0.8685 0.8420 0.8260 0.0746 0.0769 0.035996
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 5 2 0.9395 0.0322 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9620 0.8780 0.8385 0.8245 0.0629 0.0646 0.041981
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 6 2 0.8505 0.0545 1.0000 1.0000 1.0000 1.0000 1.0000 0.9465 0.8875 0.8560 0.8270 0.8085 0.7960 0.1324 0.1407 0.089152
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 7 2 0.8365 0.0603 1.0000 1.0000 1.0000 1.0000 0.9710 0.9265 0.8995 0.8790 0.8490 0.8250 0.8135 0.1404 0.1489 0.031905
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 8 2 0.8314 0.0620 1.0000 1.0000 1.0000 1.0000 0.9845 0.9355 0.8790 0.8345 0.8050 0.7960 0.7895 0.1430 0.1532 0.074495
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 9 2 0.8569 0.0529 1.0000 1.0000 1.0000 1.0000 1.0000 0.9590 0.8975 0.8590 0.8245 0.8090 0.8020 0.1246 0.1320 0.044788
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 10 2 0.8416 0.0550 1.0000 1.0000 1.0000 1.0000 0.9695 0.9385 0.9155 0.9025 0.8835 0.8585 0.8420 0.1312 0.1376 0.049400
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 11 2 0.8803 0.0491 1.0000 1.0000 1.0000 1.0000 1.0000 0.9910 0.9405 0.8720 0.8195 0.8040 0.7960 0.1051 0.1104 0.056220
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 12 2 0.9817 0.0176 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9760 0.9215 0.8670 0.0259 0.0261 0.126846
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 13 2 0.8625 0.0501 1.0000 1.0000 1.0000 1.0000 1.0000 0.9525 0.9005 0.8745 0.8465 0.8290 0.8165 0.1257 0.1326 0.140825
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 14 2 0.9297 0.0369 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9395 0.8640 0.8445 0.8250 0.0733 0.0756 0.029880
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 15 2 0.8732 0.0492 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.9375 0.8690 0.8255 0.8060 0.7985 0.1088 0.1144 0.038544
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 16 2 0.9187 0.0396 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9650 0.9325 0.9085 0.8860 0.8675 0.0810 0.0832 0.068983
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 17 2 0.8499 0.0509 1.0000 1.0000 1.0000 1.0000 0.9995 0.9560 0.9150 0.8795 0.8460 0.8290 0.8160 0.1206 0.1270 0.127340
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 18 2 0.8590 0.0491 1.0000 1.0000 1.0000 1.0000 0.9975 0.9720 0.8945 0.8510 0.8190 0.8035 0.7980 0.1243 0.1318 0.121308
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 19 2 0.8836 0.0440 1.0000 1.0000 1.0000 1.0000 1.0000 0.9735 0.9170 0.8955 0.8650 0.8485 0.8365 0.1100 0.1150 0.035892
COCOfunction19-dim2-seed1-disth1-height0.5-radius0.05-freq10-amp1.5 cokriging 8 20 20 2 0.8818 0.0483 1.0000 1.0000 1.0000 1.0000 1.0000 0.9760 0.9410 0.8835 0.8570 0.8340 0.8155 0.1077 0.1127 0.089735
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 1 2 0.7955 0.0625 1.0000 1.0000 1.0000 1.0000 0.9830 0.8825 0.7530 0.5980 0.4050 0.2545 0.1785 0.1506 0.1838 0.141550
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 2 2 0.7880 0.0653 1.0000 1.0000 1.0000 1.0000 0.9980 0.9125 0.7655 0.5605 0.3770 0.2290 0.1520 0.1393 0.1705 0.143398
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 3 2 0.7913 0.0579 1.0000 1.0000 0.9950 0.9745 0.9500 0.9095 0.7495 0.5740 0.3655 0.2410 0.1650 0.1602 0.1981 0.123869
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 4 2 0.7832 0.0637 1.0000 1.0000 1.0000 1.0000 0.9760 0.9025 0.7390 0.5680 0.3645 0.2270 0.1565 0.1459 0.1797 0.136875
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 5 2 0.7804 0.0709 1.0000 1.0000 1.0000 1.0000 0.9875 0.8935 0.7205 0.5475 0.3530 0.2325 0.1585 0.1486 0.1842 0.137701
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 6 2 0.7742 0.0717 1.0000 1.0000 1.0000 0.9995 0.9650 0.8745 0.7255 0.5535 0.3815 0.2550 0.1870 0.1575 0.1950 0.132569
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 7 2 0.7887 0.0672 1.0000 1.0000 1.0000 0.9970 0.9535 0.8825 0.7605 0.5925 0.3925 0.2530 0.1760 0.1573 0.1930 0.153088
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 8 2 0.7615 0.0696 1.0000 1.0000 1.0000 0.9975 0.9540 0.8450 0.7030 0.5400 0.3685 0.2430 0.1850 0.1641 0.2056 0.134125
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 9 2 0.8180 0.0591 1.0000 1.0000 1.0000 1.0000 0.9920 0.9585 0.8530 0.6490 0.4165 0.2485 0.1775 0.1258 0.1493 0.131472
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 10 2 0.7724 0.0666 1.0000 1.0000 1.0000 1.0000 0.9500 0.8730 0.7450 0.5865 0.3765 0.2465 0.1665 0.1573 0.1942 0.120583
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 11 2 0.7943 0.0594 1.0000 1.0000 1.0000 0.9925 0.9630 0.8925 0.7685 0.5950 0.3925 0.2490 0.1730 0.1542 0.1887 0.121242
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 12 2 0.7901 0.0701 1.0000 1.0000 1.0000 1.0000 0.9835 0.9145 0.7650 0.5695 0.3775 0.2525 0.1590 0.1434 0.1752 0.141863
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 13 2 0.8043 0.0651 1.0000 1.0000 1.0000 1.0000 1.0000 0.9570 0.7870 0.6055 0.3860 0.2430 0.1690 0.1299 0.1564 0.194341
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 14 2 0.7658 0.0742 1.0000 1.0000 0.9945 0.9640 0.9155 0.8230 0.6930 0.5345 0.3485 0.2360 0.1615 0.1803 0.2300 0.152217
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 15 2 0.7931 0.0679 1.0000 0.9975 0.9895 0.9775 0.9520 0.8760 0.7670 0.5935 0.3855 0.2495 0.1710 0.1667 0.2058 0.156516
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 16 2 0.7711 0.0731 1.0000 1.0000 1.0000 0.9965 0.9550 0.8740 0.7180 0.5335 0.3340 0.2295 0.1660 0.1570 0.1966 0.139375
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 17 2 0.7868 0.0735 1.0000 1.0000 1.0000 1.0000 0.9775 0.9075 0.7710 0.5905 0.3915 0.2430 0.1700 0.1454 0.1773 0.137828
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 18 2 0.7975 0.0623 1.0000 1.0000 1.0000 1.0000 0.9960 0.9490 0.7745 0.5890 0.3740 0.2305 0.1525 0.1320 0.1601 0.126782
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 19 2 0.7750 0.0686 1.0000 1.0000 0.9915 0.9675 0.9370 0.8780 0.7640 0.5885 0.3925 0.2545 0.1700 0.1701 0.2104 0.141508
COCOfunction16-dim2-seed1-dists2-centres3-radius0.2-freq10-amp0.5 cokriging 8 20 20 2 0.7605 0.0733 1.0000 1.0000 0.9955 0.9780 0.9340 0.8650 0.7255 0.5695 0.3765 0.2425 0.1685 0.1701 0.2123 0.131666
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 cokriging 8 20 1 2 0.7145 0.1881 0.8265 0.6900 0.4630 0.1400 0.0105 0.0060 0.0045 0.0025 0.0000 0.0000 0.0000 0.1384 0.5242 0.041693
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 cokriging 8 20 2 2 0.7259 0.1879 0.8265 0.6780 0.4785 0.2325 0.0185 0.0120 0.0095 0.0050 0.0005 0.0000 0.0000 0.1511 0.5519 0.053986
COCOfunction11-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 cokriging 8 20 3 2 0.7013 0.1882 0.8380 0.6410 0.4135 0.1655 0.0145 0.0075 0.0050 0.0025 0.0005 0.0000 0.0000 0.1405 0.5440 0.115884
