instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 14 10 0.2537 0.2687 0.9240 0.8845 0.8514 0.8202 0.7841 0.7471 0.7027 0.6547 0.5992 0.5629 0.5363 0.3279 0.4250 0.174300
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 15 10 0.2555 0.3004 0.9362 0.9014 0.8704 0.8417 0.8105 0.7711 0.7224 0.6698 0.6161 0.5800 0.5502 0.3134 0.3969 0.155114
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 16 10 0.2484 0.2739 0.9188 0.8824 0.8497 0.8198 0.7883 0.7504 0.7111 0.6635 0.6017 0.5633 0.5309 0.3292 0.4259 0.128552
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 17 10 0.2395 0.2688 0.9236 0.8920 0.8594 0.8267 0.7910 0.7477 0.6957 0.6512 0.5982 0.5617 0.5355 0.3238 0.4187 0.109529
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 18 10 0.2555 0.2744 0.9280 0.8917 0.8587 0.8293 0.7967 0.7572 0.7112 0.6642 0.6084 0.5682 0.5409 0.3225 0.4138 0.101262
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 19 10 0.2629 0.2578 0.9367 0.9036 0.8708 0.8387 0.8067 0.7648 0.7204 0.6713 0.6128 0.5738 0.5475 0.3136 0.3980 0.131363
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 cokriging 40 100 20 10 0.2346 0.2526 0.9220 0.8850 0.8551 0.8259 0.7931 0.7553 0.7139 0.6661 0.6054 0.5628 0.5315 0.3257 0.4194 0.103311
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 1 10 0.2151 0.2797 0.9369 0.9129 0.8889 0.8701 0.8494 0.8306 0.8094 0.7869 0.7599 0.7389 0.7264 0.3000 0.3532 0.117843
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 2 10 0.2072 0.2644 0.9450 0.9208 0.8985 0.8807 0.8606 0.8396 0.8198 0.7976 0.7697 0.7500 0.7348 0.2898 0.3375 0.104717
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 3 10 0.2046 0.2718 0.9507 0.9243 0.9026 0.8835 0.8614 0.8369 0.8160 0.7931 0.7646 0.7448 0.7300 0.2859 0.3330 0.134926
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 40 100 4 10 0.2096 0.2486 0.9386 0.9153 0.8988 0.8835 0.8645 0.8430 0.8209 0.7959 0.7683 0.7532 0.7424 0.2920 0.3401 0.129945
