instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 1 5 0.0876 0.3700 0.5648 0.5186 0.4914 0.4660 0.4448 0.4260 0.4058 0.3820 0.3536 0.3312 0.3116 0.4458 0.9771 0.163956
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 2 5 0.0732 0.3794 0.5512 0.5036 0.4742 0.4520 0.4350 0.4122 0.3938 0.3732 0.3460 0.3262 0.3092 0.4464 1.0036 0.058025
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 3 5 0.0803 0.3891 0.5590 0.5094 0.4810 0.4556 0.4380 0.4196 0.4004 0.3796 0.3510 0.3316 0.3156 0.4456 0.9865 0.099719
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 4 5 0.0781 0.4036 0.5634 0.5192 0.4886 0.4626 0.4420 0.4226 0.4048 0.3802 0.3512 0.3296 0.3140 0.4461 0.9826 0.149616
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 5 5 0.0849 0.3704 0.5772 0.5248 0.4874 0.4606 0.4408 0.4216 0.3992 0.3742 0.3444 0.3216 0.3058 0.4415 0.9704 0.204100
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 6 5 0.0789 0.3861 0.5594 0.5150 0.4880 0.4634 0.4410 0.4238 0.4000 0.3766 0.3462 0.3266 0.3128 0.4447 0.9810 0.137223
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 7 5 0.0574 0.3946 0.5692 0.5214 0.4892 0.4694 0.4454 0.4264 0.4044 0.3800 0.3532 0.3312 0.3154 0.4444 0.9703 0.119277
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 8 5 0.0732 0.3750 0.5580 0.5088 0.4790 0.4544 0.4322 0.4168 0.3952 0.3746 0.3470 0.3264 0.3104 0.4445 0.9910 0.139144
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 9 5 0.0798 0.3672 0.5688 0.5214 0.4940 0.4716 0.4478 0.4278 0.4092 0.3878 0.3536 0.3258 0.3074 0.4454 0.9705 0.115595
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 10 5 0.0848 0.4025 0.5830 0.5292 0.4956 0.4676 0.4432 0.4192 0.3988 0.3834 0.3546 0.3322 0.3142 0.4417 0.9589 0.134325
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 11 5 0.0810 0.3958 0.5678 0.5138 0.4826 0.4580 0.4360 0.4144 0.3958 0.3720 0.3458 0.3200 0.3072 0.4431 0.9853 0.129618
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 12 5 0.0838 0.4118 0.5662 0.5230 0.4888 0.4652 0.4460 0.4254 0.4026 0.3822 0.3570 0.3322 0.3166 0.4462 0.9776 0.161094
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 13 5 0.0784 0.3882 0.5672 0.5154 0.4844 0.4600 0.4394 0.4200 0.4040 0.3832 0.3540 0.3300 0.3102 0.4459 0.9827 0.074712
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 14 5 0.0759 0.3629 0.5674 0.5228 0.4888 0.4598 0.4406 0.4184 0.3984 0.3758 0.3482 0.3274 0.3100 0.4429 0.9751 0.120073
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 15 5 0.0978 0.3959 0.5752 0.5238 0.4918 0.4658 0.4418 0.4180 0.3954 0.3720 0.3416 0.3178 0.3012 0.4399 0.9674 0.140720
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 16 5 0.0810 0.3723 0.5538 0.5076 0.4756 0.4580 0.4396 0.4196 0.3982 0.3776 0.3510 0.3296 0.3078 0.4472 0.9971 0.061406
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 17 5 0.0794 0.3827 0.5510 0.5120 0.4846 0.4626 0.4420 0.4218 0.4014 0.3776 0.3484 0.3276 0.3126 0.4476 0.9947 0.134037
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 18 5 0.0738 0.3704 0.5520 0.5092 0.4852 0.4614 0.4442 0.4276 0.4118 0.3902 0.3568 0.3360 0.3170 0.4493 0.9873 0.132616
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 19 5 0.0949 0.3832 0.5772 0.5228 0.4940 0.4676 0.4464 0.4276 0.4090 0.3838 0.3534 0.3302 0.3128 0.4431 0.9616 0.138206
COCOfunction10-dim5-seed1-disth1-height0-radius0.05-freq100-amp2 cokriging 20 50 20 5 0.0997 0.3481 0.5656 0.5112 0.4826 0.4566 0.4334 0.4162 0.3962 0.3726 0.3456 0.3242 0.3076 0.4421 0.9810 0.126144
