instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 11 5 0.9602 0.0725 0.9228 0.8566 0.8074 0.7750 0.7366 0.6996 0.6592 0.6038 0.4652 0.3002 0.0650 0.3225 0.4570 0.017661
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 12 5 0.9614 0.0712 0.9248 0.8596 0.8188 0.7776 0.7376 0.6976 0.6598 0.6004 0.4686 0.3022 0.0622 0.3205 0.4529 0.010232
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 13 5 0.9613 0.0712 0.9234 0.8582 0.8108 0.7740 0.7360 0.7004 0.6566 0.6040 0.4768 0.3096 0.0774 0.3229 0.4565 0.013412
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 14 5 0.9610 0.0711 0.9234 0.8558 0.8114 0.7726 0.7388 0.6988 0.6562 0.6022 0.4646 0.3020 0.0616 0.3234 0.4587 0.068147
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 15 5 0.9604 0.0717 0.9140 0.8534 0.8082 0.7692 0.7368 0.6990 0.6552 0.6022 0.4648 0.3044 0.0646 0.3263 0.4641 0.078186
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 16 5 0.9595 0.0721 0.9168 0.8528 0.8110 0.7720 0.7344 0.7000 0.6564 0.5986 0.4656 0.2928 0.0602 0.3245 0.4611 0.008865
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 17 5 0.9610 0.0700 0.9102 0.8518 0.8046 0.7664 0.7320 0.6964 0.6536 0.6032 0.4756 0.3094 0.0822 0.3287 0.4677 0.006443
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 18 5 0.9608 0.0701 0.9122 0.8508 0.8050 0.7652 0.7314 0.6936 0.6534 0.6014 0.4724 0.3054 0.0618 0.3272 0.4663 0.021966
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 19 5 0.9609 0.0711 0.9076 0.8424 0.7994 0.7618 0.7306 0.6904 0.6510 0.5986 0.4710 0.3024 0.0568 0.3309 0.4740 0.006645
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 cokriging 20 50 20 5 0.9595 0.0719 0.9098 0.8484 0.8056 0.7660 0.7300 0.6930 0.6506 0.5988 0.4696 0.2984 0.0694 0.3282 0.4686 0.009253
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 1 5 0.9953 0.0182 0.9548 0.9102 0.8676 0.8180 0.7594 0.7054 0.6648 0.6216 0.5664 0.5174 0.4688 0.3124 0.4125 0.017283
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 2 5 0.9952 0.0188 0.9520 0.9034 0.8570 0.8080 0.7544 0.7018 0.6646 0.6226 0.5674 0.5194 0.4696 0.3170 0.4203 0.017150
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 3 5 0.9951 0.0194 0.9494 0.8972 0.8540 0.8076 0.7490 0.7020 0.6604 0.6184 0.5622 0.5164 0.4686 0.3199 0.4264 0.018410
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 4 5 0.9952 0.0189 0.9630 0.9092 0.8586 0.8088 0.7456 0.6974 0.6606 0.6176 0.5652 0.5162 0.4692 0.3132 0.4156 0.021895
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 5 5 0.9953 0.0184 0.9546 0.9026 0.8574 0.8168 0.7608 0.7074 0.6608 0.6234 0.5648 0.5194 0.4666 0.3146 0.4161 0.018016
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 6 5 0.9952 0.0192 0.9540 0.9026 0.8608 0.8112 0.7532 0.7002 0.6608 0.6198 0.5670 0.5208 0.4708 0.3149 0.4174 0.020524
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 7 5 0.9953 0.0190 0.9476 0.8978 0.8564 0.8176 0.7630 0.7014 0.6618 0.6218 0.5650 0.5202 0.4718 0.3172 0.4204 0.019924
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 8 5 0.9951 0.0193 0.9614 0.9080 0.8586 0.7994 0.7446 0.6978 0.6558 0.6192 0.5648 0.5166 0.4690 0.3152 0.4192 0.019381
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 9 5 0.9952 0.0190 0.9620 0.9040 0.8570 0.8090 0.7534 0.6984 0.6602 0.6190 0.5652 0.5168 0.4678 0.3150 0.4181 0.022136
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 10 5 0.9954 0.0186 0.9664 0.9094 0.8594 0.8042 0.7406 0.6988 0.6618 0.6238 0.5692 0.5200 0.4704 0.3139 0.4159 0.018880
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 11 5 0.9954 0.0185 0.9588 0.9012 0.8546 0.8054 0.7558 0.7022 0.6628 0.6214 0.5666 0.5202 0.4706 0.3160 0.4192 0.015993
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 12 5 0.9953 0.0187 0.9630 0.9110 0.8644 0.8092 0.7506 0.6986 0.6618 0.6198 0.5668 0.5158 0.4674 0.3122 0.4136 0.023002
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 13 5 0.9951 0.0192 0.9542 0.9048 0.8580 0.8108 0.7490 0.6992 0.6576 0.6200 0.5642 0.5166 0.4686 0.3168 0.4211 0.035280
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 14 5 0.9953 0.0187 0.9514 0.9026 0.8636 0.8182 0.7666 0.7144 0.6658 0.6222 0.5680 0.5180 0.4710 0.3136 0.4137 0.020299
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 15 5 0.9952 0.0188 0.9548 0.9056 0.8580 0.8092 0.7568 0.7064 0.6618 0.6220 0.5638 0.5174 0.4706 0.3149 0.4171 0.030402
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 16 5 0.9952 0.0187 0.9732 0.9144 0.8664 0.8156 0.7522 0.6972 0.6568 0.6166 0.5654 0.5148 0.4662 0.3081 0.4073 0.018259
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 17 5 0.9954 0.0184 0.9602 0.9138 0.8666 0.8228 0.7570 0.7068 0.6638 0.6208 0.5652 0.5206 0.4718 0.3106 0.4094 0.021580
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 18 5 0.9952 0.0189 0.9548 0.9072 0.8576 0.8024 0.7498 0.7026 0.6594 0.6210 0.5672 0.5172 0.4728 0.3169 0.4209 0.015767
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 19 5 0.9952 0.0188 0.9632 0.9122 0.8592 0.7978 0.7384 0.6956 0.6564 0.6178 0.5602 0.5162 0.4678 0.3153 0.4197 0.029118
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 cokriging 20 50 20 5 0.9953 0.0186 0.9582 0.9164 0.8616 0.8078 0.7468 0.6982 0.6582 0.6234 0.5642 0.5156 0.4712 0.3133 0.4154 0.027103
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 1 5 0.9934 0.0262 0.9852 0.9364 0.8980 0.8660 0.8352 0.8036 0.7672 0.7260 0.6622 0.6032 0.5512 0.2773 0.3367 0.017937
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 2 5 0.9933 0.0266 0.9738 0.9296 0.8942 0.8602 0.8304 0.7978 0.7632 0.7226 0.6566 0.6008 0.5510 0.2845 0.3475 0.029607
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 3 5 0.9931 0.0268 0.9778 0.9354 0.8940 0.8602 0.8320 0.8016 0.7670 0.7216 0.6572 0.5982 0.5456 0.2809 0.3423 0.017689
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 4 5 0.9933 0.0265 0.9796 0.9390 0.9000 0.8680 0.8360 0.8066 0.7690 0.7250 0.6590 0.5990 0.5450 0.2769 0.3363 0.028935
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 5 5 0.9935 0.0260 0.9860 0.9426 0.9026 0.8714 0.8368 0.8060 0.7714 0.7248 0.6594 0.6040 0.5472 0.2728 0.3301 0.024081
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 6 5 0.9930 0.0270 0.9858 0.9406 0.9032 0.8638 0.8338 0.8012 0.7664 0.7222 0.6562 0.5974 0.5484 0.2756 0.3349 0.023862
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 7 5 0.9932 0.0267 0.9780 0.9328 0.8940 0.8618 0.8282 0.7970 0.7630 0.7202 0.6544 0.5994 0.5496 0.2829 0.3457 0.030437
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 8 5 0.9932 0.0266 0.9852 0.9426 0.9016 0.8686 0.8354 0.8020 0.7652 0.7184 0.6530 0.5936 0.5456 0.2747 0.3338 0.021797
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 9 5 0.9931 0.0268 0.9800 0.9390 0.8968 0.8626 0.8328 0.8010 0.7654 0.7202 0.6564 0.5956 0.5458 0.2794 0.3403 0.021057
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 10 5 0.9933 0.0263 0.9842 0.9400 0.9054 0.8660 0.8360 0.8070 0.7692 0.7240 0.6612 0.6046 0.5474 0.2753 0.3338 0.025248
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 11 5 0.9934 0.0263 0.9744 0.9296 0.8928 0.8616 0.8328 0.8010 0.7678 0.7236 0.6586 0.5990 0.5442 0.2833 0.3455 0.016157
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 12 5 0.9936 0.0259 0.9798 0.9412 0.9014 0.8684 0.8384 0.8064 0.7732 0.7278 0.6602 0.6012 0.5492 0.2753 0.3334 0.004945
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 13 5 0.9931 0.0270 0.9876 0.9420 0.9026 0.8656 0.8382 0.8048 0.7630 0.7206 0.6536 0.5936 0.5404 0.2739 0.3326 0.006548
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 14 5 0.9936 0.0260 0.9782 0.9358 0.9002 0.8642 0.8340 0.8022 0.7682 0.7262 0.6576 0.6028 0.5490 0.2800 0.3403 0.035570
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 15 5 0.9932 0.0266 0.9770 0.9312 0.8944 0.8608 0.8296 0.7996 0.7658 0.7220 0.6568 0.5984 0.5454 0.2829 0.3452 0.030318
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 16 5 0.9932 0.0266 0.9840 0.9424 0.9030 0.8670 0.8354 0.8004 0.7654 0.7212 0.6552 0.5948 0.5430 0.2754 0.3347 0.025414
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 17 5 0.9935 0.0261 0.9826 0.9408 0.9004 0.8690 0.8394 0.8058 0.7698 0.7260 0.6604 0.6032 0.5516 0.2755 0.3337 0.005856
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 18 5 0.9932 0.0266 0.9770 0.9338 0.8936 0.8630 0.8342 0.8016 0.7664 0.7242 0.6542 0.5984 0.5444 0.2813 0.3428 0.019265
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 19 5 0.9929 0.0272 0.9836 0.9384 0.9008 0.8652 0.8324 0.7994 0.7654 0.7216 0.6542 0.5954 0.5450 0.2782 0.3387 0.007855
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 cokriging 20 50 20 5 0.9933 0.0263 0.9866 0.9440 0.8992 0.8670 0.8384 0.8032 0.7676 0.7226 0.6572 0.6036 0.5492 0.2744 0.3327 0.037537
