instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 16 1 0.0913 0.7596 0.3550 0.2650 0.1970 0.1460 0.1070 0.0730 0.0420 0.0130 0.0000 0.0000 0.0000 0.2199 1.5250 0.315624
COCOfunction20-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 17 1 0.0906 0.7795 0.3600 0.2680 0.1990 0.1480 0.1070 0.0740 0.0430 0.0120 0.0000 0.0000 0.0000 0.2204 1.5097 0.261346
COCOfunction20-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 18 1 0.0890 0.7683 0.3530 0.2600 0.1940 0.1440 0.1040 0.0670 0.0380 0.0080 0.0000 0.0000 0.0000 0.2155 1.5243 0.184949
COCOfunction20-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 19 1 0.0901 0.7625 0.3610 0.2710 0.2050 0.1540 0.1110 0.0750 0.0450 0.0140 0.0000 0.0000 0.0000 0.2239 1.5092 0.437143
COCOfunction20-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 20 1 0.0886 0.7616 0.3580 0.2710 0.2050 0.1540 0.1120 0.0770 0.0450 0.0140 0.0000 0.0000 0.0000 0.2242 1.5159 0.366249
COCOfunction4-dim1-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 4 10 1 1 0.0821 0.2196 0.5040 0.3520 0.2560 0.2100 0.1740 0.0470 0.0190 0.0000 0.0000 0.0000 0.0000 0.2181 1.1331 0.193803
COCOfunction4-dim1-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 4 10 2 1 0.0840 0.2188 0.5040 0.3500 0.2570 0.2110 0.1740 0.0480 0.0190 0.0000 0.0000 0.0000 0.0000 0.2185 1.1316 0.146517
COCOfunction4-dim1-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 4 10 3 1 0.0879 0.2178 0.5070 0.3500 0.2560 0.2110 0.1740 0.0470 0.0180 0.0000 0.0000 0.0000 0.0000 0.2174 1.1272 0.172454
COCOfunction4-dim1-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 4 10 4 1 0.0848 0.2193 0.5040 0.3500 0.2570 0.2090 0.1740 0.0480 0.0200 0.0000 0.0000 0.0000 0.0000 0.2176 1.1320 0.171863
COCOfunction4-dim1-seed1-disth2-height0-radius0.05-freq10-amp2 cokriging 4 10 5 1 0.0855 0.2195 0.5060 0.3520 0.2570 0.2110 0.1740 0.0490 0.0190 0.0000 0.0000 0.0000 0.0000 0.2176 1.1283 0.173873
