instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 10 0 15 2 0.8530 0.1227 0.9995 0.9775 0.9360 0.8685 0.8080 0.7505 0.6965 0.6605 0.6325 0.6150 0.6020 0.2691 0.3311 0.006812
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 10 0 16 2 0.8394 0.1233 1.0000 0.9930 0.8985 0.8240 0.7645 0.7155 0.6830 0.6550 0.6320 0.6160 0.6005 0.2873 0.3611 0.006077
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 10 0 17 2 0.8351 0.1277 1.0000 0.9840 0.9010 0.8330 0.7675 0.7160 0.6850 0.6580 0.6350 0.6195 0.6025 0.2874 0.3603 0.005213
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 10 0 18 2 0.8469 0.1230 1.0000 0.9965 0.9220 0.8440 0.7780 0.7290 0.6895 0.6565 0.6310 0.6130 0.6010 0.2766 0.3440 0.005510
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 10 0 19 2 0.8565 0.1182 1.0000 0.9765 0.9085 0.8490 0.7930 0.7445 0.6965 0.6710 0.6455 0.6200 0.6080 0.2791 0.3452 0.007442
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 10 0 20 2 0.8460 0.1249 1.0000 0.9835 0.9175 0.8465 0.7900 0.7400 0.6900 0.6610 0.6340 0.6150 0.6035 0.2770 0.3437 0.009371
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 1 2 0.8911 0.0690 0.9905 0.9610 0.9340 0.9025 0.8745 0.8415 0.8080 0.7755 0.7415 0.7120 0.6895 0.2503 0.2889 0.073619
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 2 2 0.8872 0.0695 0.9815 0.9480 0.9230 0.8990 0.8775 0.8590 0.8320 0.7965 0.7515 0.7200 0.6965 0.2541 0.2916 0.056666
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 3 2 0.8871 0.0676 1.0000 0.9665 0.9405 0.9200 0.8940 0.8720 0.8475 0.8190 0.7610 0.7190 0.6950 0.2298 0.2594 0.174409
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 4 2 0.9052 0.0632 0.9945 0.9680 0.9435 0.9160 0.8870 0.8665 0.8370 0.7990 0.7585 0.7230 0.6990 0.2345 0.2661 0.065043
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 5 2 0.8924 0.0680 0.9920 0.9585 0.9300 0.9085 0.8880 0.8655 0.8360 0.8025 0.7605 0.7275 0.7035 0.2436 0.2772 0.056562
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 6 2 0.8749 0.0726 1.0000 0.9620 0.9215 0.8930 0.8720 0.8475 0.8280 0.7930 0.7495 0.7110 0.6880 0.2491 0.2863 0.070571
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 7 2 0.8955 0.0673 0.9995 0.9785 0.9390 0.9105 0.8835 0.8540 0.8320 0.7965 0.7600 0.7260 0.6930 0.2357 0.2681 0.045850
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 8 2 0.9010 0.0660 1.0000 0.9905 0.9475 0.9145 0.8880 0.8610 0.8305 0.7930 0.7415 0.7095 0.6870 0.2263 0.2570 0.060523
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 9 2 0.8901 0.0684 1.0000 0.9600 0.9315 0.9030 0.8810 0.8510 0.8235 0.7855 0.7465 0.7095 0.6855 0.2436 0.2792 0.073572
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 10 2 0.9061 0.0632 1.0000 0.9895 0.9525 0.9190 0.8885 0.8615 0.8250 0.7970 0.7505 0.7100 0.6875 0.2244 0.2545 0.061904
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 11 2 0.8979 0.0680 1.0000 0.9790 0.9420 0.9115 0.8825 0.8585 0.8290 0.7910 0.7490 0.7145 0.6890 0.2335 0.2660 0.084085
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 12 2 0.9128 0.0605 1.0000 0.9890 0.9670 0.9350 0.9050 0.8735 0.8345 0.8010 0.7600 0.7260 0.6965 0.2123 0.2384 0.080843
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 13 2 0.8697 0.0755 1.0000 0.9655 0.9195 0.8925 0.8675 0.8395 0.8095 0.7855 0.7450 0.7175 0.6915 0.2508 0.2892 0.071387
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 14 2 0.8538 0.0808 0.9740 0.9290 0.9020 0.8840 0.8625 0.8385 0.8185 0.7915 0.7535 0.7180 0.6965 0.2732 0.3178 0.035222
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 15 2 0.8998 0.0643 0.9985 0.9675 0.9370 0.9170 0.8930 0.8650 0.8395 0.8035 0.7570 0.7230 0.6945 0.2350 0.2665 0.043604
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 16 2 0.9031 0.0630 1.0000 0.9695 0.9405 0.9150 0.8885 0.8610 0.8335 0.8005 0.7570 0.7285 0.7000 0.2343 0.2659 0.056389
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 17 2 0.8959 0.0641 1.0000 0.9865 0.9450 0.9175 0.8895 0.8655 0.8335 0.8030 0.7610 0.7235 0.6930 0.2262 0.2558 0.039706
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 18 2 0.8782 0.0715 1.0000 0.9635 0.9305 0.9055 0.8820 0.8635 0.8395 0.8065 0.7625 0.7295 0.6970 0.2410 0.2741 0.064622
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 19 2 0.9015 0.0638 1.0000 0.9735 0.9335 0.9065 0.8765 0.8525 0.8300 0.7955 0.7575 0.7225 0.6870 0.2400 0.2739 0.049570
COCOfunction13-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 10 0 20 2 0.8971 0.0669 0.9960 0.9695 0.9335 0.9030 0.8770 0.8450 0.8155 0.7890 0.7555 0.7200 0.6880 0.2441 0.2797 0.067566
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 1 2 0.8714 0.0516 0.9945 0.9890 0.9800 0.9660 0.9370 0.8790 0.8055 0.7400 0.5830 0.5475 0.5285 0.1962 0.2273 0.061228
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 2 2 0.9048 0.0443 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.9370 0.7500 0.6240 0.5885 0.5605 0.1214 0.1339 0.059467
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 3 2 0.9274 0.0364 1.0000 0.9995 0.9960 0.9890 0.9765 0.9605 0.9340 0.8495 0.6865 0.5800 0.5555 0.1322 0.1444 0.119143
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 4 2 0.9384 0.0351 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9485 0.8445 0.6780 0.5915 0.5730 0.1064 0.1152 0.176857
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 5 2 0.9269 0.0377 1.0000 1.0000 1.0000 1.0000 0.9975 0.9920 0.9390 0.8140 0.6715 0.5695 0.5455 0.1119 0.1217 0.045387
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 6 2 0.9369 0.0347 0.9970 0.9910 0.9820 0.9740 0.9650 0.9590 0.9410 0.9115 0.7705 0.6455 0.6020 0.1454 0.1565 0.132894
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 7 2 0.9052 0.0456 0.9980 0.9900 0.9830 0.9745 0.9630 0.9375 0.8950 0.7520 0.6020 0.5485 0.5295 0.1676 0.1894 0.122397
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 8 2 0.8976 0.0493 1.0000 1.0000 0.9970 0.9790 0.9390 0.9050 0.8415 0.7790 0.6295 0.5890 0.5660 0.1726 0.1949 0.069720
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 9 2 0.8957 0.0456 1.0000 1.0000 1.0000 0.9990 0.9860 0.9230 0.8425 0.7565 0.6455 0.5775 0.5515 0.1510 0.1692 0.113037
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 10 2 0.8349 0.0603 0.9955 0.9870 0.9785 0.9325 0.8775 0.8335 0.7890 0.6970 0.5920 0.5675 0.5450 0.2229 0.2635 0.114341
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 11 2 0.8983 0.0462 1.0000 1.0000 1.0000 0.9985 0.9980 0.9910 0.9200 0.7350 0.6135 0.5695 0.5430 0.1250 0.1386 0.133394
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 12 2 0.8756 0.0485 1.0000 0.9995 0.9970 0.9890 0.9660 0.9165 0.8370 0.7050 0.5755 0.5410 0.5300 0.1637 0.1869 0.061655
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 13 2 0.8861 0.0472 1.0000 1.0000 1.0000 0.9920 0.9665 0.9070 0.8510 0.7620 0.6465 0.6075 0.5795 0.1624 0.1824 0.151833
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 14 2 0.9102 0.0426 0.9980 0.9965 0.9905 0.9830 0.9680 0.9435 0.9220 0.8510 0.6320 0.5925 0.5615 0.1473 0.1623 0.071059
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 15 2 0.9067 0.0430 1.0000 0.9985 0.9960 0.9910 0.9830 0.9735 0.9085 0.7745 0.6085 0.5625 0.5390 0.1378 0.1532 0.105722
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 16 2 0.9133 0.0424 1.0000 1.0000 1.0000 0.9960 0.9905 0.9625 0.9170 0.7505 0.6350 0.6065 0.5805 0.1329 0.1470 0.109046
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 17 2 0.8690 0.0482 0.9880 0.9740 0.9600 0.9510 0.9410 0.9240 0.8685 0.7415 0.5695 0.5335 0.5155 0.2004 0.2315 0.058067
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 18 2 0.9149 0.0397 1.0000 1.0000 1.0000 1.0000 0.9905 0.9550 0.8915 0.7880 0.6450 0.5700 0.5475 0.1337 0.1479 0.037131
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 19 2 0.9002 0.0426 1.0000 1.0000 0.9985 0.9975 0.9910 0.9735 0.8885 0.7650 0.5975 0.5660 0.5410 0.1346 0.1499 0.052104
COCOfunction9-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 10 0 20 2 0.8867 0.0504 1.0000 0.9980 0.9955 0.9900 0.9690 0.9125 0.8265 0.7420 0.5665 0.5310 0.5140 0.1647 0.1878 0.085641
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 1 2 0.8578 0.0512 1.0000 1.0000 0.9955 0.9875 0.9770 0.9605 0.9425 0.9215 0.8795 0.8380 0.8045 0.1218 0.1274 0.059734
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 2 2 0.8909 0.0477 1.0000 1.0000 1.0000 0.9985 0.9885 0.9745 0.9565 0.9245 0.8720 0.8355 0.7980 0.1021 0.1063 0.072511
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 3 2 0.8875 0.0456 1.0000 1.0000 1.0000 0.9985 0.9880 0.9755 0.9620 0.9295 0.8805 0.8365 0.7970 0.0991 0.1030 0.116308
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 4 2 0.8639 0.0529 1.0000 1.0000 0.9970 0.9885 0.9785 0.9610 0.9460 0.9240 0.8940 0.8650 0.8235 0.1191 0.1242 0.169955
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 5 2 0.8555 0.0502 1.0000 0.9985 0.9935 0.9885 0.9815 0.9700 0.9550 0.9310 0.9095 0.8580 0.8130 0.1150 0.1195 0.065021
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 6 2 0.8983 0.0444 1.0000 1.0000 1.0000 1.0000 0.9955 0.9815 0.9590 0.9225 0.8710 0.8230 0.7910 0.0951 0.0989 0.140284
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 7 2 0.8864 0.0495 1.0000 1.0000 1.0000 0.9980 0.9855 0.9730 0.9505 0.9200 0.8685 0.8285 0.7905 0.1064 0.1111 0.114425
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 8 2 0.8588 0.0546 1.0000 1.0000 0.9955 0.9860 0.9750 0.9605 0.9400 0.9125 0.8610 0.8135 0.7820 0.1261 0.1326 0.080925
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 9 2 0.8582 0.0527 1.0000 0.9995 0.9950 0.9905 0.9795 0.9665 0.9510 0.9185 0.8655 0.8175 0.7790 0.1173 0.1229 0.112291
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 10 2 0.8417 0.0555 0.9990 0.9955 0.9905 0.9830 0.9735 0.9620 0.9490 0.9315 0.8880 0.8405 0.7955 0.1277 0.1336 0.109743
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 11 2 0.8560 0.0539 1.0000 0.9995 0.9945 0.9865 0.9760 0.9670 0.9470 0.9185 0.8690 0.8130 0.7845 0.1219 0.1277 0.127149
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 12 2 0.8769 0.0468 1.0000 1.0000 0.9980 0.9930 0.9835 0.9750 0.9605 0.9315 0.8865 0.8350 0.7935 0.1052 0.1094 0.069514
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 13 2 0.8769 0.0474 1.0000 1.0000 1.0000 0.9940 0.9855 0.9750 0.9515 0.9210 0.8760 0.8305 0.7960 0.1070 0.1116 0.153959
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 14 2 0.8734 0.0507 1.0000 1.0000 0.9975 0.9920 0.9830 0.9700 0.9520 0.9170 0.8780 0.8300 0.7855 0.1122 0.1171 0.078685
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 15 2 0.8457 0.0543 1.0000 0.9965 0.9925 0.9860 0.9785 0.9670 0.9520 0.9230 0.8730 0.8135 0.7745 0.1221 0.1279 0.092641
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 16 2 0.8348 0.0581 0.9990 0.9930 0.9875 0.9785 0.9665 0.9555 0.9340 0.9200 0.8765 0.8230 0.7835 0.1416 0.1492 0.124981
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 17 2 0.8975 0.0417 1.0000 1.0000 1.0000 0.9980 0.9920 0.9780 0.9655 0.9395 0.9005 0.8480 0.8100 0.0920 0.0952 0.063254
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 18 2 0.8517 0.0514 1.0000 1.0000 0.9940 0.9860 0.9770 0.9635 0.9425 0.9120 0.8675 0.8295 0.7920 0.1243 0.1303 0.040618
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 19 2 0.8694 0.0463 1.0000 0.9980 0.9960 0.9940 0.9890 0.9755 0.9635 0.9390 0.8865 0.8355 0.7950 0.1021 0.1060 0.079073
COCOfunction19-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 10 0 20 2 0.8330 0.0573 1.0000 0.9975 0.9905 0.9780 0.9680 0.9525 0.9350 0.9105 0.8715 0.8260 0.7835 0.1382 0.1456 0.083319
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 1 2 0.8014 0.0700 0.9875 0.9030 0.7110 0.3030 0.0985 0.0630 0.0470 0.0285 0.0130 0.0055 0.0020 0.1481 0.4028 0.000031
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 2 2 0.8032 0.0682 0.9955 0.8975 0.6865 0.3875 0.1755 0.0750 0.0450 0.0210 0.0070 0.0010 0.0000 0.1520 0.3994 0.000011
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 3 2 0.7949 0.0698 0.9785 0.8940 0.6660 0.3180 0.0795 0.0540 0.0370 0.0260 0.0125 0.0045 0.0005 0.1446 0.4025 0.000106
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 4 2 0.7939 0.0705 0.9820 0.8705 0.6200 0.3095 0.1235 0.0745 0.0540 0.0355 0.0160 0.0060 0.0005 0.1640 0.4563 0.000177
