instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 11 5 0.2720 0.2775 0.7020 0.6488 0.6186 0.5954 0.5768 0.5574 0.5382 0.5152 0.4902 0.4676 0.4492 0.4403 0.7485 0.033837
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 12 5 0.2924 0.2719 0.7284 0.6664 0.6294 0.6068 0.5854 0.5638 0.5432 0.5218 0.4962 0.4768 0.4606 0.4337 0.7223 0.089902
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 13 5 0.2735 0.2754 0.7088 0.6500 0.6202 0.5980 0.5794 0.5556 0.5386 0.5160 0.4862 0.4648 0.4448 0.4373 0.7408 0.098622
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 14 5 0.2532 0.2623 0.6948 0.6488 0.6210 0.5974 0.5820 0.5614 0.5442 0.5202 0.4960 0.4736 0.4566 0.4435 0.7524 0.034429
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 15 5 0.2655 0.2784 0.6958 0.6482 0.6216 0.5984 0.5772 0.5592 0.5416 0.5194 0.4916 0.4718 0.4542 0.4421 0.7506 0.168793
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 16 5 0.2798 0.2616 0.7254 0.6688 0.6334 0.6056 0.5810 0.5606 0.5392 0.5176 0.4872 0.4696 0.4536 0.4336 0.7266 0.035327
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 17 5 0.2948 0.2593 0.7102 0.6586 0.6268 0.6044 0.5848 0.5664 0.5476 0.5294 0.5000 0.4782 0.4614 0.4390 0.7340 0.143251
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 18 5 0.2354 0.2827 0.6896 0.6458 0.6154 0.5958 0.5760 0.5572 0.5394 0.5196 0.4930 0.4710 0.4514 0.4441 0.7571 0.127652
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 19 5 0.2787 0.2746 0.7094 0.6566 0.6164 0.5926 0.5714 0.5510 0.5326 0.5122 0.4874 0.4678 0.4482 0.4366 0.7414 0.121254
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 20 5 0.2644 0.2657 0.7264 0.6704 0.6394 0.6132 0.5946 0.5756 0.5550 0.5326 0.5036 0.4798 0.4598 0.4354 0.7192 0.312622
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 1 5 0.2753 0.1575 0.8052 0.7206 0.6786 0.6548 0.6376 0.6202 0.6032 0.5884 0.5686 0.5556 0.5488 0.4181 0.6322 0.166749
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 2 5 0.3094 0.1625 0.8148 0.7222 0.6798 0.6544 0.6364 0.6194 0.6042 0.5894 0.5712 0.5624 0.5548 0.4157 0.6257 0.144528
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 3 5 0.2835 0.1614 0.7944 0.7084 0.6688 0.6430 0.6274 0.6126 0.5996 0.5886 0.5718 0.5618 0.5530 0.4238 0.6471 0.025713
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 4 5 0.2373 0.1861 0.7494 0.6930 0.6554 0.6318 0.6152 0.6018 0.5918 0.5774 0.5594 0.5490 0.5394 0.4334 0.6779 0.030666
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 5 5 0.3106 0.1606 0.8126 0.7180 0.6800 0.6566 0.6356 0.6190 0.6062 0.5922 0.5766 0.5650 0.5586 0.4159 0.6250 0.095778
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 6 5 0.3346 0.1526 0.8572 0.7504 0.6980 0.6614 0.6404 0.6202 0.6042 0.5862 0.5664 0.5516 0.5412 0.4024 0.5977 0.103530
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 7 5 0.2811 0.1704 0.8096 0.7248 0.6826 0.6548 0.6366 0.6200 0.6034 0.5910 0.5712 0.5580 0.5476 0.4171 0.6291 0.090928
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 8 5 0.2104 0.1816 0.7736 0.7022 0.6718 0.6470 0.6294 0.6146 0.6018 0.5874 0.5702 0.5594 0.5514 0.4276 0.6551 0.098544
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 9 5 0.1901 0.1811 0.7470 0.6854 0.6538 0.6290 0.6122 0.5986 0.5858 0.5728 0.5590 0.5476 0.5396 0.4348 0.6840 0.095672
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 10 5 0.3053 0.1796 0.8202 0.7340 0.6900 0.6602 0.6364 0.6216 0.6040 0.5864 0.5662 0.5528 0.5422 0.4113 0.6173 0.111143
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 11 5 0.1850 0.2098 0.7512 0.6922 0.6592 0.6378 0.6224 0.6076 0.5940 0.5812 0.5650 0.5528 0.5450 0.4330 0.6734 0.207209
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 12 5 0.2386 0.2095 0.7736 0.7034 0.6676 0.6470 0.6270 0.6158 0.6012 0.5882 0.5736 0.5604 0.5524 0.4273 0.6544 0.248686
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 13 5 0.3204 0.1524 0.8332 0.7396 0.6872 0.6584 0.6400 0.6152 0.5970 0.5824 0.5658 0.5504 0.5414 0.4091 0.6143 0.111463
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 14 5 0.3361 0.1552 0.8392 0.7432 0.6928 0.6654 0.6476 0.6296 0.6120 0.5960 0.5794 0.5648 0.5566 0.4081 0.6043 0.032557
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 15 5 0.2673 0.1835 0.8106 0.7264 0.6826 0.6542 0.6368 0.6208 0.6058 0.5902 0.5712 0.5562 0.5442 0.4165 0.6280 0.101559
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 16 5 0.2524 0.1682 0.8184 0.7224 0.6716 0.6474 0.6314 0.6184 0.6020 0.5880 0.5700 0.5608 0.5498 0.4175 0.6317 0.076525
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 17 5 0.2277 0.1810 0.7570 0.6912 0.6576 0.6316 0.6144 0.5998 0.5850 0.5696 0.5554 0.5432 0.5352 0.4319 0.6777 0.132499
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 18 5 0.2315 0.1730 0.7730 0.6982 0.6632 0.6390 0.6188 0.6022 0.5890 0.5738 0.5574 0.5488 0.5424 0.4281 0.6649 0.133380
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 19 5 0.2257 0.1873 0.7708 0.7020 0.6640 0.6394 0.6204 0.6080 0.5948 0.5792 0.5650 0.5530 0.5446 0.4289 0.6638 0.125866
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 20 50 20 5 0.2335 0.1588 0.7766 0.7094 0.6778 0.6580 0.6378 0.6236 0.6106 0.5984 0.5798 0.5650 0.5556 0.4247 0.6426 0.097992
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.2693 0.1789 0.8246 0.7760 0.7368 0.7038 0.6678 0.6326 0.5914 0.5538 0.5044 0.4650 0.4376 0.3909 0.5872 0.129515
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.2400 0.1954 0.8426 0.7832 0.7426 0.7064 0.6700 0.6342 0.5972 0.5556 0.5004 0.4574 0.4306 0.3846 0.5736 0.191303
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.2535 0.2014 0.8120 0.7542 0.7184 0.6852 0.6528 0.6216 0.5850 0.5402 0.4950 0.4576 0.4344 0.3970 0.6076 0.174014
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.2840 0.1805 0.8366 0.7730 0.7302 0.6988 0.6638 0.6324 0.5974 0.5614 0.5096 0.4686 0.4354 0.3896 0.5834 0.127548
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.2729 0.1818 0.8384 0.7844 0.7432 0.7020 0.6634 0.6282 0.5906 0.5524 0.4982 0.4582 0.4288 0.3861 0.5791 0.141510
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.3256 0.1868 0.8574 0.7826 0.7328 0.6932 0.6618 0.6270 0.5910 0.5518 0.5068 0.4694 0.4442 0.3837 0.5730 0.069109
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.3138 0.1865 0.8478 0.7844 0.7442 0.7158 0.6822 0.6516 0.6164 0.5716 0.5112 0.4710 0.4398 0.3820 0.5607 0.141477
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.3014 0.1839 0.8374 0.7766 0.7242 0.6836 0.6458 0.6088 0.5752 0.5374 0.4928 0.4584 0.4340 0.3900 0.5948 0.163126
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.2445 0.1893 0.8294 0.7776 0.7406 0.7084 0.6790 0.6470 0.6120 0.5696 0.5166 0.4768 0.4416 0.3891 0.5758 0.181026
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.2779 0.1915 0.8414 0.7826 0.7408 0.7050 0.6776 0.6438 0.6098 0.5650 0.5066 0.4674 0.4376 0.3859 0.5718 0.100619
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.2434 0.2052 0.8258 0.7714 0.7336 0.6980 0.6658 0.6330 0.6040 0.5676 0.5148 0.4764 0.4486 0.3939 0.5891 0.175052
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.2484 0.1951 0.8460 0.7924 0.7478 0.7110 0.6730 0.6402 0.6088 0.5722 0.5170 0.4730 0.4368 0.3837 0.5653 0.129796
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.2588 0.1874 0.8270 0.7714 0.7348 0.7006 0.6686 0.6354 0.5964 0.5556 0.5032 0.4684 0.4438 0.3916 0.5875 0.065377
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.2573 0.1868 0.8304 0.7744 0.7392 0.7056 0.6726 0.6362 0.6026 0.5654 0.5086 0.4674 0.4384 0.3902 0.5819 0.051615
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.3341 0.1879 0.8634 0.7972 0.7504 0.7120 0.6742 0.6384 0.5962 0.5498 0.5038 0.4612 0.4280 0.3761 0.5557 0.148591
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.2291 0.1771 0.8094 0.7528 0.7148 0.6860 0.6552 0.6216 0.5848 0.5474 0.4960 0.4604 0.4302 0.3984 0.6097 0.127687
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.3282 0.1724 0.8596 0.7896 0.7428 0.7030 0.6700 0.6366 0.5994 0.5552 0.4986 0.4634 0.4358 0.3787 0.5612 0.096010
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.2702 0.1835 0.8282 0.7758 0.7342 0.7014 0.6606 0.6236 0.5828 0.5456 0.4886 0.4504 0.4210 0.3877 0.5863 0.165486
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.2738 0.1877 0.8360 0.7762 0.7368 0.7006 0.6650 0.6336 0.6006 0.5608 0.5066 0.4670 0.4358 0.3886 0.5808 0.041199
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.3076 0.1722 0.8604 0.7934 0.7464 0.7056 0.6686 0.6308 0.5920 0.5472 0.4966 0.4574 0.4316 0.3791 0.5643 0.124059
