instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 6 10 0.7452 0.0891 0.9397 0.8717 0.7936 0.6993 0.5996 0.5003 0.3923 0.2807 0.1672 0.0951 0.0569 0.2857 0.4965 0.085843
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 7 10 0.7475 0.0926 0.9522 0.8901 0.8107 0.7084 0.5998 0.4967 0.3918 0.2758 0.1557 0.0867 0.0515 0.2765 0.4778 0.083670
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 8 10 0.7486 0.0914 0.9420 0.8837 0.8061 0.7193 0.6203 0.5155 0.4066 0.2870 0.1561 0.0861 0.0520 0.2797 0.4781 0.088222
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 9 10 0.7450 0.0908 0.9379 0.8691 0.7873 0.6962 0.6014 0.5057 0.3985 0.2835 0.1612 0.0919 0.0552 0.2865 0.4983 0.081104
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 10 10 0.7503 0.0960 0.9408 0.8834 0.8110 0.7223 0.6226 0.5244 0.4083 0.2911 0.1596 0.0857 0.0511 0.2802 0.4769 0.088218
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 11 10 0.7411 0.0950 0.9357 0.8627 0.7857 0.6980 0.5987 0.4986 0.3918 0.2808 0.1558 0.0848 0.0483 0.2865 0.5013 0.103361
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 12 10 0.7517 0.0915 0.9364 0.8731 0.7919 0.7010 0.6033 0.5001 0.3964 0.2850 0.1614 0.0915 0.0529 0.2852 0.4951 0.079545
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 13 10 0.7476 0.0972 0.9375 0.8770 0.7969 0.7056 0.6090 0.5090 0.4026 0.2906 0.1627 0.0902 0.0528 0.2847 0.4906 0.093752
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 14 10 0.7459 0.0917 0.9428 0.8784 0.7978 0.7049 0.6053 0.5026 0.3921 0.2788 0.1577 0.0860 0.0509 0.2816 0.4884 0.095006
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 15 10 0.7442 0.0861 0.9336 0.8621 0.7808 0.6952 0.6024 0.5024 0.4025 0.2925 0.1650 0.0935 0.0555 0.2907 0.5059 0.070087
COCOfunction13-dim10-seed1-disth2-height0.75-radius0.25-freq10-amp1 cokriging 40 100 16 10 0.7476 0.0944 0.9473 0.8833 0.8037 0.7125 0.6145 0.5137 0.4056 0.2880 0.1614 0.0851 0.0467 0.2803 0.4803 0.089802
