instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 5 10 0.4826 0.0681 0.8182 0.6246 0.4372 0.2919 0.1850 0.1113 0.0626 0.0291 0.0091 0.0035 0.0016 0.2159 0.7076 0.067999
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 6 10 0.4829 0.0718 0.8209 0.6383 0.4570 0.3044 0.1946 0.1198 0.0650 0.0295 0.0080 0.0033 0.0013 0.2174 0.6965 0.077445
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 7 10 0.4954 0.0754 0.8339 0.6400 0.4552 0.3090 0.2045 0.1254 0.0701 0.0342 0.0115 0.0033 0.0010 0.2194 0.6923 0.079896
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 8 10 0.4762 0.0596 0.8352 0.6351 0.4354 0.2842 0.1789 0.1080 0.0589 0.0257 0.0085 0.0030 0.0009 0.2101 0.6872 0.059777
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 9 10 0.4837 0.0552 0.8466 0.6491 0.4560 0.2982 0.1851 0.1102 0.0588 0.0253 0.0078 0.0032 0.0018 0.2090 0.6695 0.057921
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 10 10 0.4820 0.0771 0.8322 0.6394 0.4536 0.3052 0.1916 0.1170 0.0634 0.0303 0.0096 0.0030 0.0006 0.2159 0.6903 0.077966
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 11 10 0.5025 0.0597 0.8236 0.6387 0.4556 0.3073 0.2053 0.1256 0.0713 0.0325 0.0094 0.0031 0.0015 0.2208 0.7018 0.065001
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 12 10 0.4795 0.0819 0.8243 0.6319 0.4445 0.3046 0.1940 0.1131 0.0642 0.0300 0.0099 0.0037 0.0012 0.2171 0.7007 0.084378
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 13 10 0.4751 0.0764 0.8101 0.6091 0.4328 0.2931 0.1869 0.1091 0.0643 0.0298 0.0085 0.0026 0.0011 0.2178 0.7209 0.076472
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 14 10 0.4864 0.0654 0.8449 0.6464 0.4581 0.3021 0.1837 0.1075 0.0621 0.0263 0.0085 0.0027 0.0014 0.2105 0.6737 0.064591
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 15 10 0.4987 0.0667 0.8477 0.6502 0.4624 0.3122 0.1994 0.1168 0.0657 0.0321 0.0112 0.0037 0.0017 0.2152 0.6763 0.082155
COCOfunction19-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 50 0 16 10 0.4902 0.0719 0.8410 0.6430 0.4618 0.3006 0.1892 0.1129 0.0628 0.0285 0.0094 0.0042 0.0020 0.2131 0.6799 0.069093
