instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 5 1 0.4254 0.2901 0.7030 0.5550 0.4270 0.3800 0.3380 0.3150 0.2930 0.2760 0.2580 0.2470 0.2410 0.3889 0.9456 0.108285
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 6 1 0.4261 0.2908 0.7000 0.5520 0.4270 0.3820 0.3390 0.3160 0.2930 0.2760 0.2590 0.2460 0.2410 0.3894 0.9479 0.161662
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 7 1 0.4251 0.2916 0.7080 0.5610 0.4290 0.3810 0.3390 0.3150 0.2940 0.2760 0.2590 0.2470 0.2410 0.3877 0.9380 0.109741
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 8 1 0.4258 0.2921 0.6990 0.5530 0.4290 0.3870 0.3420 0.3180 0.2960 0.2770 0.2600 0.2480 0.2410 0.3900 0.9458 0.231334
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 9 1 0.4264 0.2903 0.7030 0.5560 0.4310 0.3890 0.3430 0.3180 0.2960 0.2780 0.2600 0.2480 0.2410 0.3893 0.9408 0.171232
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 10 1 0.4262 0.2892 0.7070 0.5590 0.4280 0.3830 0.3400 0.3170 0.2940 0.2760 0.2580 0.2470 0.2410 0.3883 0.9404 0.154450
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 11 1 0.4258 0.2889 0.7010 0.5530 0.4260 0.3790 0.3380 0.3150 0.2930 0.2750 0.2580 0.2470 0.2400 0.3890 0.9479 0.174831
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 12 1 0.4273 0.2891 0.7050 0.5580 0.4300 0.3890 0.3420 0.3180 0.2950 0.2770 0.2590 0.2480 0.2410 0.3888 0.9384 0.155138
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 13 1 0.4243 0.2909 0.7030 0.5570 0.4280 0.3830 0.3390 0.3160 0.2940 0.2760 0.2580 0.2460 0.2400 0.3887 0.9432 0.314389
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 14 1 0.4261 0.2893 0.7000 0.5530 0.4270 0.3830 0.3400 0.3150 0.2940 0.2760 0.2590 0.2470 0.2410 0.3892 0.9466 0.154533
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 15 1 0.4251 0.2918 0.6980 0.5500 0.4280 0.3850 0.3410 0.3180 0.2940 0.2770 0.2600 0.2470 0.2400 0.3901 0.9486 0.132404
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 16 1 0.4297 0.2877 0.7040 0.5560 0.4300 0.3890 0.3420 0.3190 0.2960 0.2770 0.2590 0.2470 0.2400 0.3891 0.9404 0.162696
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 17 1 0.4284 0.2893 0.7070 0.5600 0.4310 0.3890 0.3430 0.3190 0.2970 0.2770 0.2600 0.2480 0.2410 0.3887 0.9367 0.109754
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 18 1 0.4238 0.2898 0.7010 0.5530 0.4270 0.3830 0.3400 0.3170 0.2950 0.2760 0.2590 0.2460 0.2410 0.3894 0.9463 0.119372
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 19 1 0.4240 0.2900 0.7020 0.5550 0.4330 0.3980 0.3460 0.3210 0.2980 0.2790 0.2630 0.2480 0.2420 0.3904 0.9391 0.250784
COCOfunction15-dim1-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 4 10 20 1 0.4277 0.2883 0.7060 0.5590 0.4300 0.3850 0.3400 0.3170 0.2950 0.2770 0.2590 0.2470 0.2400 0.3883 0.9387 0.164118
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 1 1 0.4309 0.3334 0.7210 0.6640 0.6100 0.5620 0.3930 0.3640 0.3410 0.3180 0.2840 0.2640 0.2530 0.3888 0.8139 0.400311
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 2 1 0.4330 0.3321 0.7250 0.6650 0.6110 0.5620 0.3920 0.3640 0.3420 0.3170 0.2840 0.2630 0.2540 0.3886 0.8133 0.055784
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 3 1 0.4322 0.3326 0.7230 0.6630 0.6100 0.5620 0.3920 0.3640 0.3410 0.3180 0.2840 0.2650 0.2530 0.3887 0.8137 0.047667
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 4 1 0.4311 0.3331 0.7240 0.6620 0.6080 0.5610 0.3910 0.3630 0.3410 0.3170 0.2840 0.2640 0.2530 0.3887 0.8150 0.077468
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 5 1 0.4320 0.3327 0.7230 0.6620 0.6090 0.5620 0.3920 0.3640 0.3410 0.3180 0.2840 0.2650 0.2540 0.3887 0.8143 0.109271
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 6 1 0.4318 0.3330 0.7230 0.6630 0.6100 0.5600 0.3910 0.3620 0.3410 0.3170 0.2840 0.2640 0.2540 0.3888 0.8148 0.064304
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 7 1 0.4324 0.3325 0.7250 0.6630 0.6100 0.5630 0.3920 0.3630 0.3420 0.3180 0.2850 0.2640 0.2530 0.3886 0.8132 0.182473
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 8 1 0.4314 0.3332 0.7240 0.6630 0.6100 0.5610 0.3920 0.3640 0.3410 0.3180 0.2840 0.2640 0.2530 0.3886 0.8141 0.054703
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 9 1 0.4314 0.3332 0.7210 0.6630 0.6100 0.5610 0.3920 0.3640 0.3410 0.3180 0.2840 0.2650 0.2530 0.3889 0.8150 0.204060
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 10 1 0.4320 0.3326 0.7220 0.6640 0.6100 0.5630 0.3920 0.3640 0.3410 0.3180 0.2850 0.2640 0.2530 0.3887 0.8137 0.055013
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 11 1 0.4333 0.3317 0.7230 0.6620 0.6090 0.5610 0.3920 0.3640 0.3400 0.3180 0.2840 0.2650 0.2540 0.3888 0.8144 0.279645
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 12 1 0.4324 0.3325 0.7230 0.6640 0.6110 0.5630 0.3930 0.3640 0.3410 0.3180 0.2850 0.2640 0.2530 0.3887 0.8130 0.054831
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 13 1 0.4320 0.3328 0.7220 0.6630 0.6090 0.5620 0.3910 0.3630 0.3400 0.3170 0.2840 0.2650 0.2530 0.3887 0.8144 0.223533
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 14 1 0.4320 0.3327 0.7200 0.6620 0.6100 0.5610 0.3910 0.3640 0.3420 0.3180 0.2850 0.2630 0.2530 0.3889 0.8148 0.157723
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 15 1 0.4314 0.3332 0.7230 0.6630 0.6090 0.5620 0.3900 0.3630 0.3410 0.3180 0.2840 0.2630 0.2540 0.3885 0.8141 0.171146
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 16 1 0.4307 0.3334 0.7250 0.6640 0.6100 0.5610 0.3920 0.3640 0.3420 0.3180 0.2850 0.2650 0.2540 0.3887 0.8133 0.430060
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 17 1 0.4330 0.3321 0.7250 0.6630 0.6100 0.5620 0.3930 0.3630 0.3410 0.3180 0.2850 0.2640 0.2530 0.3886 0.8133 0.257684
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 18 1 0.4319 0.3326 0.7220 0.6630 0.6100 0.5620 0.3920 0.3640 0.3410 0.3180 0.2850 0.2640 0.2540 0.3888 0.8137 0.268397
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 19 1 0.4327 0.3321 0.7250 0.6640 0.6100 0.5630 0.3920 0.3630 0.3420 0.3190 0.2850 0.2650 0.2530 0.3886 0.8134 0.065615
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 4 10 20 1 0.4298 0.3339 0.7230 0.6640 0.6100 0.5630 0.3920 0.3650 0.3410 0.3180 0.2860 0.2640 0.2530 0.3887 0.8133 0.088672
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 1 1 0.4309 0.3302 0.7420 0.6800 0.6410 0.5900 0.4250 0.3970 0.3740 0.3460 0.3180 0.3010 0.2870 0.3927 0.7754 0.400480
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 2 1 0.4328 0.3290 0.7420 0.6810 0.6420 0.5920 0.4240 0.3960 0.3740 0.3470 0.3170 0.3020 0.2880 0.3924 0.7746 0.049433
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 3 1 0.4321 0.3295 0.7420 0.6800 0.6420 0.5910 0.4250 0.3960 0.3750 0.3470 0.3170 0.3010 0.2880 0.3926 0.7751 0.076814
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 4 1 0.4309 0.3300 0.7420 0.6800 0.6410 0.5900 0.4250 0.3950 0.3750 0.3460 0.3170 0.3020 0.2870 0.3926 0.7758 0.064320
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 5 1 0.4319 0.3296 0.7420 0.6800 0.6410 0.5900 0.4250 0.3960 0.3750 0.3460 0.3180 0.3020 0.2870 0.3926 0.7753 0.084437
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 6 1 0.4319 0.3297 0.7420 0.6800 0.6420 0.5900 0.4250 0.3960 0.3760 0.3470 0.3170 0.3010 0.2880 0.3928 0.7760 0.065647
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 7 1 0.4323 0.3295 0.7430 0.6810 0.6420 0.5910 0.4250 0.3960 0.3760 0.3460 0.3170 0.3010 0.2880 0.3925 0.7748 0.117728
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 8 1 0.4314 0.3300 0.7410 0.6800 0.6420 0.5910 0.4240 0.3960 0.3740 0.3460 0.3170 0.3020 0.2880 0.3925 0.7754 0.059539
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 9 1 0.4313 0.3302 0.7420 0.6800 0.6410 0.5900 0.4240 0.3960 0.3740 0.3460 0.3180 0.3020 0.2880 0.3928 0.7765 0.198824
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 10 1 0.4319 0.3295 0.7420 0.6810 0.6430 0.5900 0.4250 0.3960 0.3740 0.3460 0.3170 0.3020 0.2880 0.3925 0.7748 0.098145
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 11 1 0.4334 0.3285 0.7420 0.6800 0.6410 0.5910 0.4250 0.3960 0.3760 0.3460 0.3170 0.3020 0.2870 0.3927 0.7756 0.290371
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 12 1 0.4323 0.3294 0.7420 0.6800 0.6430 0.5910 0.4260 0.3960 0.3750 0.3460 0.3170 0.3020 0.2880 0.3926 0.7746 0.069914
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 13 1 0.4319 0.3296 0.7420 0.6800 0.6410 0.5900 0.4250 0.3950 0.3740 0.3470 0.3170 0.3020 0.2870 0.3926 0.7754 0.237632
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 14 1 0.4319 0.3296 0.7420 0.6800 0.6420 0.5900 0.4260 0.3960 0.3740 0.3460 0.3170 0.3010 0.2890 0.3928 0.7760 0.153933
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 15 1 0.4313 0.3301 0.7420 0.6800 0.6420 0.5910 0.4240 0.3960 0.3740 0.3460 0.3170 0.3020 0.2870 0.3924 0.7750 0.154161
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 16 1 0.4307 0.3303 0.7420 0.6800 0.6420 0.5900 0.4250 0.3960 0.3760 0.3480 0.3180 0.3020 0.2890 0.3926 0.7749 0.428856
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 17 1 0.4330 0.3290 0.7420 0.6800 0.6420 0.5910 0.4260 0.3960 0.3750 0.3470 0.3190 0.3020 0.2880 0.3925 0.7746 0.260745
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 18 1 0.4318 0.3295 0.7410 0.6810 0.6420 0.5910 0.4260 0.3960 0.3740 0.3460 0.3180 0.3010 0.2890 0.3927 0.7751 0.069328
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 19 1 0.4327 0.3290 0.7430 0.6800 0.6420 0.5910 0.4250 0.3970 0.3750 0.3460 0.3170 0.3030 0.2880 0.3925 0.7748 0.050473
COCOfunction14-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 20 1 0.4297 0.3308 0.7420 0.6810 0.6420 0.5920 0.4240 0.3960 0.3740 0.3460 0.3170 0.3010 0.2890 0.3925 0.7747 0.048435
COCOfunction10-dim1-seed1-disth2-height0-radius0.15-freq100-amp2 cokriging 4 10 1 1 0.4361 0.3206 0.6720 0.5830 0.5420 0.5120 0.4860 0.4620 0.4380 0.4120 0.3880 0.3630 0.3480 0.4212 0.8114 0.194304
COCOfunction10-dim1-seed1-disth2-height0-radius0.15-freq100-amp2 cokriging 4 10 2 1 0.4343 0.3252 0.6690 0.5810 0.5400 0.5100 0.4860 0.4630 0.4400 0.4140 0.3870 0.3610 0.3470 0.4206 0.8091 0.049206
COCOfunction10-dim1-seed1-disth2-height0-radius0.15-freq100-amp2 cokriging 4 10 3 1 0.4245 0.3309 0.6920 0.5790 0.5380 0.5070 0.4820 0.4570 0.4360 0.4100 0.3860 0.3610 0.3470 0.4221 0.8186 0.110166
COCOfunction10-dim1-seed1-disth2-height0-radius0.15-freq100-amp2 cokriging 4 10 4 1 0.4242 0.3280 0.6730 0.5820 0.5450 0.5180 0.4940 0.4690 0.4430 0.4160 0.3880 0.3630 0.3480 0.4228 0.8112 0.129497
