instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 7 10 0.8912 0.1079 0.9221 0.8652 0.8041 0.7537 0.6983 0.6474 0.5935 0.5296 0.4172 0.2846 0.1573 0.3259 0.4809 0.001952
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 8 10 0.8894 0.1076 0.9184 0.8579 0.8009 0.7468 0.6958 0.6449 0.5954 0.5293 0.4140 0.2874 0.1535 0.3285 0.4863 0.002900
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 9 10 0.8918 0.1065 0.9122 0.8565 0.7978 0.7453 0.6990 0.6504 0.5974 0.5325 0.4192 0.2819 0.1550 0.3300 0.4886 0.003330
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 10 10 0.8913 0.1082 0.9197 0.8592 0.8032 0.7477 0.7005 0.6503 0.5974 0.5288 0.4130 0.2837 0.1525 0.3271 0.4832 0.002496
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 11 10 0.8942 0.1072 0.9261 0.8690 0.8128 0.7612 0.7053 0.6506 0.5961 0.5259 0.4096 0.2776 0.1514 0.3212 0.4721 0.003032
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 12 10 0.8950 0.1072 0.9217 0.8620 0.8056 0.7567 0.7025 0.6526 0.6004 0.5325 0.4221 0.2940 0.1644 0.3261 0.4790 0.002371
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 13 10 0.8911 0.1095 0.9181 0.8624 0.8069 0.7527 0.7027 0.6456 0.5914 0.5272 0.4147 0.2839 0.1508 0.3262 0.4820 0.002804
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 14 10 0.8898 0.1074 0.9188 0.8599 0.8035 0.7496 0.6966 0.6460 0.5909 0.5275 0.4117 0.2878 0.1619 0.3279 0.4852 0.003651
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 15 10 0.8918 0.1088 0.9171 0.8527 0.7982 0.7484 0.6977 0.6473 0.5935 0.5316 0.4209 0.2873 0.1645 0.3298 0.4883 0.002084
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 16 10 0.8915 0.1074 0.9207 0.8592 0.8074 0.7524 0.6977 0.6455 0.5902 0.5224 0.4047 0.2688 0.1473 0.3252 0.4821 0.002246
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 17 10 0.8936 0.1069 0.9202 0.8640 0.8120 0.7549 0.7039 0.6517 0.5998 0.5331 0.4153 0.2896 0.1568 0.3247 0.4772 0.003922
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 18 10 0.8896 0.1087 0.9200 0.8601 0.8017 0.7502 0.6978 0.6459 0.5937 0.5279 0.4166 0.2810 0.1487 0.3265 0.4829 0.002652
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 19 10 0.8911 0.1090 0.9240 0.8714 0.8145 0.7598 0.7057 0.6486 0.5927 0.5266 0.4098 0.2758 0.1491 0.3217 0.4735 0.002863
COCOfunction2-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 50 0 20 10 0.8951 0.1059 0.9242 0.8651 0.8118 0.7578 0.7047 0.6499 0.5986 0.5312 0.4151 0.2860 0.1548 0.3239 0.4761 0.002458
