instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 14 10 0.5842 0.0317 0.9634 0.9333 0.8952 0.8430 0.7768 0.6837 0.5688 0.4233 0.2439 0.1418 0.0840 0.2577 0.3758 0.049721
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 15 10 0.5906 0.0412 0.9630 0.9360 0.8983 0.8532 0.7898 0.7015 0.5838 0.4364 0.2529 0.1454 0.0901 0.2560 0.3691 0.066937
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 16 10 0.6377 0.0373 0.9562 0.9291 0.8918 0.8421 0.7752 0.6882 0.5779 0.4314 0.2474 0.1430 0.0894 0.2624 0.3824 0.060656
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 17 10 0.6219 0.0488 0.9615 0.9312 0.8936 0.8421 0.7752 0.6828 0.5638 0.4112 0.2383 0.1364 0.0846 0.2580 0.3782 0.071714
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 18 10 0.6474 0.0477 0.9605 0.9332 0.8924 0.8409 0.7688 0.6778 0.5573 0.4195 0.2451 0.1444 0.0916 0.2602 0.3814 0.069354
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 19 10 0.5560 0.0357 0.9548 0.9215 0.8801 0.8301 0.7683 0.6889 0.5737 0.4350 0.2537 0.1479 0.0903 0.2680 0.3922 0.050575
COCOfunction17-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 cokriging 40 100 20 10 0.5704 0.0466 0.9585 0.9247 0.8838 0.8324 0.7667 0.6809 0.5712 0.4284 0.2608 0.1545 0.0955 0.2665 0.3898 0.075156
COCOfunction16-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1 cokriging 40 100 1 10 0.6057 0.1105 0.9846 0.9681 0.9388 0.8922 0.8107 0.6690 0.4555 0.2228 0.0557 0.0166 0.0052 0.1917 0.2953 0.139042
COCOfunction16-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1 cokriging 40 100 2 10 0.5985 0.0965 0.9841 0.9670 0.9355 0.8815 0.7929 0.6567 0.4468 0.2143 0.0535 0.0150 0.0060 0.1947 0.3031 0.125183
COCOfunction16-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1 cokriging 40 100 3 10 0.6055 0.0858 0.9836 0.9664 0.9374 0.8894 0.8066 0.6655 0.4634 0.2309 0.0531 0.0124 0.0043 0.1940 0.2984 0.122714
COCOfunction16-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1 cokriging 40 100 4 10 0.5988 0.1018 0.9827 0.9656 0.9335 0.8854 0.7996 0.6559 0.4486 0.2166 0.0608 0.0207 0.0067 0.1956 0.3035 0.133315
