instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 50 0 15 10 0.1669 0.3629 0.4677 0.2574 0.1451 0.0814 0.0488 0.0256 0.0150 0.0083 0.0026 0.0017 0.0012 0.1648 1.1374 0.005839
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 50 0 16 10 0.1707 0.3567 0.4622 0.2584 0.1439 0.0832 0.0493 0.0288 0.0152 0.0071 0.0013 0.0005 0.0002 0.1658 1.1481 0.003356
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 50 0 17 10 0.1819 0.3630 0.4763 0.2638 0.1411 0.0801 0.0432 0.0235 0.0110 0.0051 0.0018 0.0008 0.0004 0.1590 1.0992 0.007927
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 50 0 18 10 0.1734 0.3418 0.4755 0.2657 0.1502 0.0901 0.0492 0.0275 0.0146 0.0061 0.0021 0.0006 0.0002 0.1656 1.1208 0.015883
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 50 0 19 10 0.1859 0.3531 0.4724 0.2567 0.1474 0.0821 0.0474 0.0292 0.0159 0.0071 0.0020 0.0009 0.0008 0.1647 1.1255 0.003001
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 50 0 20 10 0.1897 0.3466 0.4778 0.2741 0.1528 0.0871 0.0484 0.0265 0.0143 0.0051 0.0013 0.0005 0.0003 0.1641 1.1034 0.003282
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 50 0 1 10 0.1931 0.2516 0.4471 0.3058 0.2279 0.1746 0.1351 0.1022 0.0746 0.0526 0.0308 0.0185 0.0125 0.2534 1.3171 0.040211
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 50 0 2 10 0.1903 0.2351 0.4471 0.3072 0.2316 0.1795 0.1425 0.1097 0.0845 0.0584 0.0372 0.0224 0.0151 0.2612 1.3250 0.051085
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 50 0 3 10 0.1916 0.2493 0.4588 0.3132 0.2302 0.1739 0.1359 0.1054 0.0800 0.0567 0.0330 0.0205 0.0151 0.2562 1.3045 0.040514
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 50 0 4 10 0.2006 0.2336 0.4743 0.3248 0.2374 0.1808 0.1394 0.1064 0.0825 0.0578 0.0336 0.0218 0.0145 0.2568 1.2707 0.033170
