instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 1 5 0.1831 0.0707 0.4550 0.4322 0.4196 0.4066 0.3974 0.3868 0.3764 0.3668 0.3496 0.3370 0.3268 0.4643 1.1546 0.034193
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 2 5 0.2375 0.0756 0.4916 0.4666 0.4486 0.4346 0.4234 0.4128 0.4016 0.3914 0.3758 0.3642 0.3540 0.4672 1.0848 0.038460
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 3 5 0.3464 0.0525 0.4972 0.4714 0.4462 0.4214 0.4004 0.3854 0.3680 0.3546 0.3420 0.3298 0.3220 0.4542 1.0977 0.035287
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 4 5 0.1893 0.0910 0.4778 0.4468 0.4284 0.4128 0.4010 0.3886 0.3756 0.3650 0.3482 0.3398 0.3322 0.4608 1.1270 0.063331
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 5 5 0.3029 0.0562 0.4556 0.4328 0.4164 0.4014 0.3880 0.3738 0.3594 0.3430 0.3222 0.3090 0.3004 0.4560 1.1663 0.030327
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 6 5 0.2528 0.0553 0.4696 0.4398 0.4232 0.4084 0.3932 0.3826 0.3700 0.3596 0.3462 0.3348 0.3282 0.4600 1.1394 0.031857
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 7 5 0.2008 0.0785 0.4834 0.4510 0.4292 0.4146 0.4028 0.3900 0.3778 0.3658 0.3534 0.3472 0.3428 0.4614 1.1180 0.036870
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 8 5 0.2306 0.0664 0.4802 0.4502 0.4270 0.4132 0.3990 0.3852 0.3708 0.3522 0.3324 0.3210 0.3118 0.4557 1.1249 0.029783
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 9 5 0.2770 0.0536 0.4640 0.4390 0.4214 0.4060 0.3888 0.3764 0.3620 0.3460 0.3286 0.3152 0.3098 0.4561 1.1537 0.028260
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 10 5 0.1707 0.1141 0.4812 0.4602 0.4456 0.4366 0.4280 0.4182 0.4068 0.3964 0.3802 0.3674 0.3576 0.4705 1.0913 0.040883
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 11 5 0.3216 0.0730 0.4956 0.4506 0.4238 0.4076 0.3928 0.3816 0.3716 0.3610 0.3458 0.3364 0.3276 0.4570 1.1181 0.042251
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 12 5 0.2817 0.0866 0.4706 0.4448 0.4326 0.4190 0.4068 0.3924 0.3732 0.3568 0.3416 0.3312 0.3262 0.4597 1.1265 0.079433
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 13 5 0.2096 0.0701 0.4744 0.4372 0.4178 0.4008 0.3854 0.3750 0.3598 0.3500 0.3394 0.3274 0.3196 0.4561 1.1440 0.032143
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 14 5 0.2924 0.0645 0.4714 0.4326 0.4158 0.4004 0.3898 0.3808 0.3728 0.3590 0.3434 0.3280 0.3162 0.4591 1.1464 0.040124
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 15 5 0.1809 0.1070 0.4560 0.4278 0.4112 0.3984 0.3860 0.3748 0.3664 0.3558 0.3448 0.3356 0.3286 0.4610 1.1645 0.046538
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 16 5 0.1952 0.0610 0.4640 0.4344 0.4164 0.4064 0.3936 0.3846 0.3770 0.3656 0.3506 0.3362 0.3230 0.4625 1.1481 0.029869
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 17 5 0.1911 0.0731 0.4674 0.4352 0.4140 0.4008 0.3888 0.3782 0.3686 0.3558 0.3440 0.3332 0.3222 0.4587 1.1465 0.030938
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 18 5 0.2469 0.0572 0.4728 0.4494 0.4304 0.4144 0.4008 0.3860 0.3738 0.3634 0.3538 0.3450 0.3388 0.4617 1.1274 0.029576
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 19 5 0.3583 0.0603 0.4590 0.4284 0.4112 0.3968 0.3862 0.3786 0.3708 0.3592 0.3450 0.3342 0.3240 0.4609 1.1590 0.047245
COCOfunction12-dim5-seed1-dists2-centres9-radius0.1-freq100-amp1.5 kriging 25 0 20 5 0.2634 0.0522 0.4792 0.4528 0.4386 0.4284 0.4180 0.4070 0.3956 0.3820 0.3626 0.3474 0.3358 0.4654 1.1053 0.029678
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 1 5 0.1565 0.3306 0.5778 0.5272 0.4942 0.4694 0.4476 0.4278 0.4064 0.3814 0.3446 0.3216 0.3040 0.4421 0.9632 0.032818
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 2 5 0.1218 0.3359 0.5808 0.5318 0.4964 0.4752 0.4526 0.4348 0.4182 0.3950 0.3648 0.3422 0.3244 0.4461 0.9538 0.026680
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 3 5 0.1288 0.3578 0.5870 0.5328 0.5024 0.4782 0.4608 0.4370 0.4138 0.3882 0.3578 0.3330 0.3162 0.4436 0.9484 0.036863
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 4 5 0.1536 0.3388 0.5998 0.5414 0.5090 0.4832 0.4612 0.4416 0.4190 0.3936 0.3590 0.3292 0.3090 0.4426 0.9376 0.048609
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 5 5 0.1558 0.3234 0.5946 0.5418 0.5086 0.4820 0.4578 0.4414 0.4214 0.3978 0.3666 0.3406 0.3202 0.4437 0.9363 0.047246
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 6 5 0.1484 0.3618 0.5894 0.5348 0.4982 0.4710 0.4484 0.4270 0.4070 0.3828 0.3502 0.3242 0.3070 0.4411 0.9538 0.031080
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 7 5 0.1145 0.3749 0.5926 0.5456 0.5150 0.4902 0.4702 0.4494 0.4270 0.4004 0.3704 0.3418 0.3224 0.4442 0.9268 0.029757
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 8 5 0.1395 0.3324 0.5908 0.5356 0.5082 0.4852 0.4650 0.4452 0.4208 0.3944 0.3618 0.3352 0.3136 0.4441 0.9390 0.021750
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 9 5 0.1454 0.3630 0.5784 0.5266 0.4944 0.4704 0.4470 0.4274 0.4056 0.3858 0.3536 0.3296 0.3128 0.4445 0.9654 0.032250
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 10 5 0.1510 0.3393 0.5796 0.5324 0.5036 0.4810 0.4588 0.4400 0.4188 0.3938 0.3604 0.3364 0.3154 0.4463 0.9548 0.028301
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 11 5 0.1475 0.3517 0.5910 0.5418 0.5086 0.4798 0.4548 0.4350 0.4104 0.3884 0.3534 0.3314 0.3108 0.4420 0.9452 0.033898
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 12 5 0.1570 0.3457 0.5980 0.5512 0.5182 0.4930 0.4710 0.4492 0.4246 0.4014 0.3642 0.3342 0.3126 0.4434 0.9265 0.029261
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 13 5 0.1370 0.3665 0.5914 0.5336 0.5044 0.4772 0.4534 0.4308 0.4096 0.3866 0.3604 0.3378 0.3170 0.4429 0.9486 0.031994
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 14 5 0.1299 0.3303 0.5804 0.5304 0.4992 0.4784 0.4568 0.4366 0.4156 0.3904 0.3628 0.3318 0.3130 0.4448 0.9524 0.026466
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 15 5 0.1635 0.3465 0.6086 0.5498 0.5148 0.4886 0.4626 0.4394 0.4166 0.3914 0.3568 0.3302 0.3096 0.4397 0.9257 0.040243
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 16 5 0.1640 0.3055 0.5932 0.5384 0.5046 0.4770 0.4540 0.4308 0.4058 0.3810 0.3528 0.3304 0.3112 0.4402 0.9443 0.023204
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 17 5 0.1507 0.3596 0.5904 0.5370 0.5066 0.4818 0.4572 0.4390 0.4140 0.3918 0.3600 0.3350 0.3144 0.4432 0.9432 0.025781
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 18 5 0.1157 0.3511 0.5840 0.5342 0.5030 0.4760 0.4514 0.4308 0.4126 0.3888 0.3576 0.3356 0.3164 0.4430 0.9496 0.039869
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 19 5 0.1528 0.3172 0.5848 0.5340 0.4950 0.4680 0.4472 0.4316 0.4128 0.3916 0.3568 0.3340 0.3114 0.4443 0.9582 0.039979
COCOfunction7-dim5-seed1-disth1-height0-radius0.1-freq100-amp2 kriging 25 0 20 5 0.1442 0.3173 0.5986 0.5402 0.5072 0.4826 0.4568 0.4348 0.4114 0.3890 0.3592 0.3332 0.3150 0.4414 0.9377 0.028985
