instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 25 0 18 5 0.2932 0.1254 0.5188 0.4002 0.3440 0.2952 0.2634 0.2292 0.1970 0.1632 0.1284 0.1030 0.0866 0.3493 1.1749 0.065865
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 25 0 19 5 0.3048 0.1045 0.5160 0.3898 0.3316 0.2878 0.2538 0.2218 0.1900 0.1582 0.1250 0.1050 0.0884 0.3462 1.1879 0.064351
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 25 0 20 5 0.3120 0.0955 0.5350 0.3978 0.3340 0.2890 0.2544 0.2244 0.1954 0.1638 0.1332 0.1074 0.0910 0.3477 1.1668 0.040502
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 1 5 0.3305 0.2017 0.7740 0.6128 0.5066 0.4124 0.3466 0.2946 0.2502 0.2074 0.1726 0.1502 0.1340 0.3414 0.8279 0.073772
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 2 5 0.3501 0.2103 0.8096 0.6200 0.4844 0.3966 0.3320 0.2838 0.2428 0.2036 0.1702 0.1476 0.1326 0.3349 0.8173 0.038869
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 3 5 0.3126 0.2112 0.7838 0.6126 0.4996 0.4018 0.3378 0.2828 0.2406 0.2044 0.1660 0.1462 0.1308 0.3366 0.8229 0.041626
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 4 5 0.3477 0.2280 0.8164 0.6134 0.4710 0.3842 0.3234 0.2790 0.2398 0.1972 0.1608 0.1416 0.1254 0.3325 0.8240 0.092136
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 5 5 0.3324 0.1954 0.7968 0.6046 0.4810 0.3986 0.3414 0.2872 0.2454 0.2042 0.1712 0.1508 0.1318 0.3388 0.8307 0.052532
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 6 5 0.3409 0.2103 0.8226 0.6346 0.4928 0.3890 0.3210 0.2750 0.2368 0.2018 0.1640 0.1454 0.1320 0.3299 0.8048 0.055341
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 7 5 0.3524 0.2119 0.8318 0.6374 0.4992 0.4040 0.3300 0.2754 0.2334 0.2050 0.1680 0.1466 0.1276 0.3293 0.7951 0.040308
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 8 5 0.3113 0.2085 0.7772 0.6038 0.4818 0.3916 0.3230 0.2804 0.2430 0.2066 0.1678 0.1464 0.1330 0.3382 0.8378 0.040384
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 9 5 0.3363 0.1935 0.8268 0.5992 0.4626 0.3754 0.3148 0.2740 0.2352 0.2014 0.1714 0.1532 0.1374 0.3344 0.8334 0.042301
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 10 5 0.3614 0.2264 0.8496 0.6300 0.4974 0.4044 0.3362 0.2888 0.2418 0.2072 0.1692 0.1470 0.1332 0.3306 0.7900 0.046057
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 11 5 0.3282 0.2273 0.7980 0.6176 0.4862 0.3986 0.3326 0.2862 0.2528 0.2202 0.1844 0.1588 0.1426 0.3411 0.8220 0.046807
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 12 5 0.3383 0.2388 0.7892 0.6020 0.4900 0.4066 0.3396 0.2854 0.2432 0.2076 0.1700 0.1486 0.1340 0.3386 0.8283 0.045884
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 13 5 0.3303 0.2064 0.8024 0.5916 0.4774 0.3922 0.3268 0.2824 0.2464 0.2116 0.1724 0.1506 0.1358 0.3403 0.8388 0.049098
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 14 5 0.3336 0.2138 0.7866 0.5962 0.4850 0.4044 0.3406 0.2812 0.2384 0.1968 0.1674 0.1486 0.1320 0.3379 0.8336 0.042904
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 15 5 0.3481 0.2217 0.8166 0.5970 0.4754 0.3824 0.3210 0.2692 0.2290 0.1942 0.1578 0.1348 0.1186 0.3297 0.8264 0.063162
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 16 5 0.3094 0.2004 0.7664 0.5826 0.4686 0.3874 0.3216 0.2726 0.2350 0.2030 0.1656 0.1432 0.1302 0.3387 0.8554 0.035924
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 17 5 0.3505 0.2197 0.8166 0.6200 0.4920 0.4024 0.3382 0.2854 0.2470 0.2108 0.1732 0.1542 0.1370 0.3362 0.8106 0.037375
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 18 5 0.3511 0.1927 0.8126 0.5874 0.4652 0.3904 0.3392 0.2962 0.2542 0.2174 0.1774 0.1552 0.1408 0.3428 0.8363 0.040652
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 19 5 0.3224 0.2147 0.8070 0.6132 0.4952 0.4086 0.3454 0.2852 0.2382 0.1984 0.1594 0.1394 0.1250 0.3333 0.8142 0.043055
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 25 0 20 5 0.3224 0.1833 0.8002 0.6080 0.4842 0.3996 0.3394 0.2840 0.2344 0.1982 0.1628 0.1404 0.1280 0.3341 0.8222 0.037739
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 1 5 0.3208 0.2029 0.6946 0.5562 0.4652 0.4010 0.3572 0.3216 0.2896 0.2618 0.2362 0.2218 0.2084 0.3798 0.9131 0.039015
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 2 5 0.3384 0.2146 0.7078 0.5638 0.4740 0.4088 0.3642 0.3292 0.2924 0.2664 0.2356 0.2144 0.2028 0.3770 0.8906 0.036786
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 3 5 0.3566 0.2029 0.7436 0.5908 0.4898 0.4192 0.3720 0.3302 0.2964 0.2674 0.2382 0.2182 0.2036 0.3728 0.8607 0.029413
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 4 5 0.3312 0.2232 0.6962 0.5456 0.4626 0.4036 0.3562 0.3244 0.2978 0.2688 0.2408 0.2242 0.2070 0.3815 0.9136 0.046855
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 5 5 0.3437 0.1971 0.7342 0.5880 0.4890 0.4184 0.3682 0.3262 0.2934 0.2640 0.2330 0.2144 0.2010 0.3725 0.8680 0.037946
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 6 5 0.3376 0.2160 0.7468 0.5780 0.4664 0.3984 0.3520 0.3202 0.2934 0.2658 0.2386 0.2182 0.2052 0.3739 0.8812 0.033073
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 7 5 0.3412 0.2210 0.7304 0.5902 0.4876 0.4128 0.3544 0.3158 0.2802 0.2568 0.2322 0.2158 0.2032 0.3713 0.8773 0.041010
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 8 5 0.3260 0.2141 0.7082 0.5612 0.4710 0.4020 0.3560 0.3188 0.2928 0.2654 0.2370 0.2176 0.2028 0.3782 0.9041 0.028277
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 9 5 0.3309 0.2015 0.7264 0.5612 0.4624 0.3890 0.3476 0.3116 0.2834 0.2558 0.2300 0.2108 0.2016 0.3725 0.8991 0.029593
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 10 5 0.3399 0.2277 0.7308 0.5832 0.4848 0.4134 0.3666 0.3294 0.2968 0.2690 0.2396 0.2186 0.2034 0.3748 0.8720 0.039883
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 11 5 0.3355 0.2226 0.7228 0.5672 0.4710 0.4072 0.3644 0.3224 0.2926 0.2680 0.2424 0.2276 0.2138 0.3775 0.8882 0.033180
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 12 5 0.3300 0.2351 0.6968 0.5672 0.4734 0.4152 0.3678 0.3280 0.2932 0.2642 0.2388 0.2204 0.2058 0.3795 0.9002 0.064338
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 13 5 0.3199 0.2099 0.6906 0.5556 0.4702 0.4056 0.3584 0.3244 0.2970 0.2692 0.2388 0.2234 0.2110 0.3812 0.9099 0.035001
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 14 5 0.3292 0.2136 0.7102 0.5732 0.4844 0.4236 0.3692 0.3304 0.2954 0.2702 0.2384 0.2202 0.2072 0.3784 0.8862 0.036980
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 15 5 0.3363 0.2232 0.7196 0.5716 0.4662 0.4044 0.3562 0.3140 0.2856 0.2578 0.2318 0.2116 0.1978 0.3734 0.8923 0.041855
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 16 5 0.3205 0.2078 0.6974 0.5510 0.4610 0.3902 0.3446 0.3126 0.2892 0.2652 0.2422 0.2220 0.2070 0.3799 0.9208 0.039928
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 17 5 0.3229 0.2236 0.6982 0.5500 0.4640 0.4010 0.3538 0.3172 0.2882 0.2632 0.2354 0.2186 0.2062 0.3792 0.9148 0.034494
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 18 5 0.3313 0.2034 0.6946 0.5500 0.4620 0.4072 0.3646 0.3308 0.2980 0.2720 0.2428 0.2222 0.2090 0.3819 0.9076 0.035088
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 19 5 0.3350 0.2222 0.7230 0.5750 0.4872 0.4196 0.3712 0.3286 0.2992 0.2686 0.2394 0.2216 0.2072 0.3764 0.8767 0.047856
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 kriging 25 0 20 5 0.3451 0.1966 0.7444 0.5908 0.4860 0.4218 0.3688 0.3280 0.2946 0.2714 0.2398 0.2194 0.2022 0.3734 0.8631 0.035769
