instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 11 5 0.2984 0.1235 0.5046 0.3884 0.3262 0.2874 0.2564 0.2262 0.1988 0.1678 0.1330 0.1084 0.0872 0.3515 1.2032 0.072400
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 12 5 0.2922 0.1674 0.5446 0.4080 0.3414 0.2948 0.2628 0.2332 0.2052 0.1728 0.1330 0.1066 0.0904 0.3503 1.1511 0.134769
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 13 5 0.2844 0.1204 0.5150 0.3992 0.3364 0.2914 0.2592 0.2272 0.1996 0.1672 0.1300 0.1032 0.0854 0.3500 1.1790 0.086984
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 14 5 0.2972 0.1122 0.5250 0.3994 0.3364 0.2918 0.2558 0.2260 0.1946 0.1654 0.1350 0.1090 0.0880 0.3493 1.1742 0.069617
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 15 5 0.2631 0.1422 0.4950 0.3798 0.3220 0.2770 0.2472 0.2196 0.1920 0.1648 0.1286 0.1064 0.0926 0.3489 1.2193 0.075608
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 16 5 0.2799 0.1186 0.5232 0.3964 0.3322 0.2880 0.2554 0.2242 0.1990 0.1678 0.1268 0.1056 0.0876 0.3495 1.1884 0.075758
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 17 5 0.2608 0.1619 0.5058 0.3798 0.3182 0.2744 0.2446 0.2170 0.1888 0.1644 0.1298 0.1044 0.0886 0.3477 1.2177 0.092314
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 18 5 0.2932 0.1254 0.5188 0.4002 0.3440 0.2952 0.2634 0.2292 0.1970 0.1632 0.1284 0.1030 0.0866 0.3493 1.1749 0.082568
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 19 5 0.3048 0.1045 0.5160 0.3898 0.3316 0.2878 0.2538 0.2218 0.1900 0.1582 0.1250 0.1050 0.0884 0.3462 1.1879 0.081620
COCOfunction17-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 cokriging 20 50 20 5 0.3120 0.0955 0.5350 0.3978 0.3340 0.2890 0.2544 0.2244 0.1954 0.1638 0.1332 0.1074 0.0910 0.3477 1.1668 0.056051
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 1 5 0.3305 0.2017 0.7740 0.6128 0.5066 0.4124 0.3466 0.2946 0.2502 0.2074 0.1726 0.1502 0.1340 0.3414 0.8279 0.098872
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 2 5 0.3501 0.2103 0.8096 0.6200 0.4844 0.3966 0.3320 0.2838 0.2428 0.2036 0.1702 0.1476 0.1326 0.3349 0.8173 0.108001
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 3 5 0.3126 0.2112 0.7838 0.6126 0.4996 0.4018 0.3378 0.2828 0.2406 0.2044 0.1660 0.1462 0.1308 0.3366 0.8229 0.122384
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 4 5 0.3477 0.2280 0.8164 0.6134 0.4710 0.3842 0.3234 0.2790 0.2398 0.1972 0.1608 0.1416 0.1254 0.3325 0.8240 0.126599
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 5 5 0.3324 0.1954 0.7968 0.6046 0.4810 0.3986 0.3414 0.2872 0.2454 0.2042 0.1712 0.1508 0.1318 0.3388 0.8307 0.115321
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 6 5 0.3409 0.2103 0.8226 0.6346 0.4928 0.3890 0.3210 0.2750 0.2368 0.2018 0.1640 0.1454 0.1320 0.3299 0.8048 0.135175
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 7 5 0.3524 0.2119 0.8318 0.6374 0.4992 0.4040 0.3300 0.2754 0.2334 0.2050 0.1680 0.1466 0.1276 0.3293 0.7951 0.113764
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 8 5 0.3113 0.2085 0.7772 0.6038 0.4818 0.3916 0.3230 0.2804 0.2430 0.2066 0.1678 0.1464 0.1330 0.3382 0.8378 0.126973
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 9 5 0.3363 0.1935 0.8268 0.5992 0.4626 0.3754 0.3148 0.2740 0.2352 0.2014 0.1714 0.1532 0.1374 0.3344 0.8334 0.109200
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 10 5 0.3614 0.2264 0.8496 0.6300 0.4974 0.4044 0.3362 0.2888 0.2418 0.2072 0.1692 0.1470 0.1332 0.3306 0.7900 0.124464
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 11 5 0.3282 0.2273 0.7980 0.6176 0.4862 0.3986 0.3326 0.2862 0.2528 0.2202 0.1844 0.1588 0.1426 0.3411 0.8220 0.117300
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 12 5 0.3383 0.2388 0.7892 0.6020 0.4900 0.4066 0.3396 0.2854 0.2432 0.2076 0.1700 0.1486 0.1340 0.3386 0.8283 0.081805
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 13 5 0.3303 0.2064 0.8024 0.5916 0.4774 0.3922 0.3268 0.2824 0.2464 0.2116 0.1724 0.1506 0.1358 0.3403 0.8388 0.122835
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 14 5 0.3336 0.2138 0.7866 0.5962 0.4850 0.4044 0.3406 0.2812 0.2384 0.1968 0.1674 0.1486 0.1320 0.3379 0.8336 0.062341
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 15 5 0.3481 0.2217 0.8166 0.5970 0.4754 0.3824 0.3210 0.2692 0.2290 0.1942 0.1578 0.1348 0.1186 0.3297 0.8264 0.123151
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 16 5 0.3094 0.2004 0.7664 0.5826 0.4686 0.3874 0.3216 0.2726 0.2350 0.2030 0.1656 0.1432 0.1302 0.3387 0.8554 0.113030
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 17 5 0.3505 0.2197 0.8166 0.6200 0.4920 0.4024 0.3382 0.2854 0.2470 0.2108 0.1732 0.1542 0.1370 0.3362 0.8106 0.136112
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 18 5 0.3511 0.1927 0.8126 0.5874 0.4652 0.3904 0.3392 0.2962 0.2542 0.2174 0.1774 0.1552 0.1408 0.3428 0.8363 0.113368
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 19 5 0.3224 0.2147 0.8070 0.6132 0.4952 0.4086 0.3454 0.2852 0.2382 0.1984 0.1594 0.1394 0.1250 0.3333 0.8142 0.109326
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 20 5 0.3224 0.1833 0.8002 0.6080 0.4842 0.3996 0.3394 0.2840 0.2344 0.1982 0.1628 0.1404 0.1280 0.3341 0.8222 0.100836
