instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 11 10 0.5526 0.1183 0.9423 0.8997 0.8548 0.8027 0.7408 0.6746 0.5955 0.4937 0.3650 0.2745 0.2112 0.3001 0.4317 0.125639
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 12 10 0.5837 0.1092 0.9442 0.9034 0.8581 0.8072 0.7481 0.6814 0.5964 0.5060 0.3812 0.2850 0.2191 0.2991 0.4268 0.115549
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 13 10 0.5372 0.1093 0.9324 0.8866 0.8414 0.7905 0.7283 0.6601 0.5827 0.4886 0.3694 0.2799 0.2131 0.3088 0.4501 0.099990
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 14 10 0.5578 0.1241 0.9411 0.8999 0.8572 0.8003 0.7358 0.6619 0.5837 0.4860 0.3644 0.2752 0.2166 0.3010 0.4355 0.145674
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 15 10 0.5587 0.1189 0.9394 0.8987 0.8545 0.8019 0.7416 0.6754 0.5910 0.4885 0.3596 0.2749 0.2148 0.3010 0.4342 0.111252
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 16 10 0.5679 0.1147 0.9386 0.9028 0.8606 0.8087 0.7430 0.6721 0.5931 0.5011 0.3753 0.2838 0.2204 0.3007 0.4308 0.133577
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 17 10 0.5504 0.1209 0.9395 0.8986 0.8506 0.7985 0.7381 0.6718 0.5936 0.4944 0.3672 0.2764 0.2121 0.3024 0.4361 0.132193
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 18 10 0.5412 0.1302 0.9325 0.8910 0.8374 0.7872 0.7245 0.6588 0.5809 0.4840 0.3653 0.2752 0.2155 0.3085 0.4506 0.154046
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 19 10 0.5552 0.1203 0.9398 0.8992 0.8562 0.8042 0.7465 0.6785 0.5942 0.5034 0.3777 0.2821 0.2201 0.3012 0.4309 0.105115
COCOfunction8-dim10-seed1-disth2-height0-radius0.2-freq10-amp1.5 cokriging 40 100 20 10 0.5617 0.1157 0.9396 0.9028 0.8578 0.8049 0.7449 0.6753 0.5969 0.5022 0.3767 0.2885 0.2231 0.3008 0.4305 0.121366
