instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 13 5 0.8727 0.0753 0.9516 0.8396 0.7360 0.6470 0.5738 0.5142 0.4408 0.3342 0.2052 0.1276 0.0664 0.3066 0.5309 0.037267
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 14 5 0.8713 0.0725 0.9044 0.7920 0.7170 0.6438 0.5816 0.5194 0.4386 0.3204 0.1956 0.1166 0.0676 0.3180 0.5644 0.037213
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 15 5 0.8687 0.0793 0.9310 0.8224 0.7262 0.6452 0.5682 0.5032 0.4246 0.3174 0.1918 0.1164 0.0680 0.3088 0.5468 0.037477
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 16 5 0.8654 0.0717 0.9164 0.8162 0.7192 0.6532 0.5932 0.5228 0.4462 0.3234 0.1982 0.1174 0.0636 0.3140 0.5500 0.036084
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 17 5 0.8692 0.0738 0.9336 0.8410 0.7402 0.6508 0.5748 0.5066 0.4202 0.3052 0.1924 0.1252 0.0718 0.3034 0.5325 0.031865
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 18 5 0.8647 0.0750 0.9354 0.8184 0.7262 0.6522 0.5842 0.5144 0.4382 0.3214 0.1878 0.1108 0.0576 0.3081 0.5411 0.036293
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 19 5 0.8738 0.0748 0.9354 0.8122 0.7230 0.6502 0.5768 0.5050 0.4220 0.3128 0.1934 0.1230 0.0722 0.3092 0.5468 0.039467
COCOfunction20-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 25 0 20 5 0.8626 0.0738 0.9072 0.8056 0.7162 0.6372 0.5732 0.5022 0.4200 0.3156 0.1888 0.1148 0.0654 0.3148 0.5632 0.025601
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 1 5 0.8936 0.0683 0.9350 0.8664 0.7956 0.7224 0.6370 0.5524 0.4664 0.3598 0.2380 0.1512 0.0960 0.3023 0.4959 0.032818
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 2 5 0.8866 0.0684 0.9222 0.8470 0.7724 0.7096 0.6480 0.5744 0.4870 0.3794 0.2348 0.1370 0.0772 0.3101 0.5085 0.026680
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 3 5 0.8933 0.0740 0.9268 0.8606 0.7990 0.7308 0.6598 0.5808 0.4764 0.3736 0.2426 0.1504 0.0914 0.3032 0.4913 0.036863
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 4 5 0.8897 0.0728 0.9336 0.8612 0.7952 0.7246 0.6516 0.5640 0.4708 0.3526 0.2124 0.1334 0.0820 0.2987 0.4906 0.048609
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 5 5 0.8929 0.0673 0.9330 0.8648 0.7944 0.7348 0.6612 0.5726 0.4672 0.3618 0.2294 0.1456 0.0810 0.2996 0.4879 0.047246
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 6 5 0.8890 0.0760 0.9390 0.8734 0.8028 0.7292 0.6448 0.5500 0.4390 0.3366 0.2118 0.1364 0.0818 0.2934 0.4847 0.031080
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 7 5 0.8890 0.0763 0.9246 0.8670 0.8062 0.7386 0.6632 0.5806 0.4846 0.3612 0.2196 0.1372 0.0766 0.2988 0.4846 0.029757
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 8 5 0.8921 0.0685 0.9246 0.8602 0.7960 0.7334 0.6622 0.5770 0.4834 0.3668 0.2200 0.1354 0.0768 0.3013 0.4904 0.021750
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 9 5 0.8890 0.0769 0.9404 0.8782 0.8116 0.7288 0.6562 0.5662 0.4624 0.3504 0.2212 0.1356 0.0810 0.2937 0.4792 0.032250
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 10 5 0.8893 0.0729 0.9218 0.8478 0.7842 0.7122 0.6402 0.5582 0.4718 0.3606 0.2274 0.1470 0.0886 0.3083 0.5103 0.028301
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 11 5 0.8953 0.0745 0.9388 0.8770 0.8062 0.7350 0.6506 0.5590 0.4668 0.3564 0.2298 0.1466 0.0906 0.2962 0.4819 0.033898
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 12 5 0.8924 0.0756 0.9318 0.8644 0.7980 0.7288 0.6608 0.5816 0.4866 0.3636 0.2236 0.1368 0.0886 0.3001 0.4872 0.029261
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 13 5 0.8888 0.0753 0.9366 0.8602 0.7932 0.7242 0.6430 0.5654 0.4812 0.3766 0.2246 0.1416 0.0856 0.3020 0.4926 0.031994
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 14 5 0.8926 0.0704 0.9344 0.8654 0.7974 0.7252 0.6500 0.5714 0.4742 0.3546 0.2228 0.1430 0.0828 0.2987 0.4880 0.026466
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 15 5 0.8881 0.0744 0.9188 0.8602 0.7932 0.7232 0.6454 0.5582 0.4730 0.3592 0.2228 0.1370 0.0754 0.3034 0.5002 0.040243
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 16 5 0.8869 0.0673 0.9298 0.8600 0.7960 0.7284 0.6438 0.5644 0.4716 0.3574 0.2176 0.1306 0.0778 0.2989 0.4905 0.023204
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 17 5 0.8886 0.0777 0.9204 0.8586 0.7902 0.7258 0.6492 0.5654 0.4704 0.3652 0.2230 0.1434 0.0848 0.3042 0.4993 0.025781
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 18 5 0.8879 0.0723 0.9386 0.8712 0.7962 0.7220 0.6404 0.5502 0.4606 0.3566 0.2244 0.1362 0.0822 0.2975 0.4890 0.039869
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 19 5 0.8916 0.0667 0.9352 0.8614 0.7912 0.7196 0.6354 0.5472 0.4586 0.3456 0.2220 0.1472 0.0864 0.3005 0.4976 0.039979
COCOfunction7-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 20 5 0.8832 0.0699 0.9336 0.8650 0.7940 0.7194 0.6356 0.5486 0.4582 0.3496 0.2158 0.1296 0.0772 0.2991 0.4955 0.028985
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 1 5 0.8591 0.0566 0.9392 0.8888 0.8268 0.7538 0.6556 0.5098 0.3238 0.1426 0.0228 0.0032 0.0006 0.2379 0.4291 0.039015
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 2 5 0.8583 0.0599 0.9470 0.8934 0.8228 0.7318 0.6258 0.4914 0.3130 0.1480 0.0304 0.0040 0.0004 0.2380 0.4330 0.036786
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 3 5 0.8647 0.0575 0.9348 0.8784 0.8216 0.7470 0.6422 0.5098 0.3480 0.1596 0.0286 0.0056 0.0000 0.2451 0.4410 0.029413
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 4 5 0.8559 0.0622 0.9260 0.8748 0.8212 0.7506 0.6440 0.4948 0.3182 0.1468 0.0214 0.0026 0.0000 0.2432 0.4436 0.046855
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 5 5 0.8595 0.0577 0.9404 0.8876 0.8206 0.7440 0.6346 0.4888 0.3120 0.1558 0.0336 0.0042 0.0000 0.2403 0.4363 0.037946
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 6 5 0.8494 0.0591 0.9258 0.8730 0.8126 0.7410 0.6432 0.5118 0.3312 0.1462 0.0260 0.0028 0.0000 0.2465 0.4476 0.033073
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 7 5 0.8516 0.0607 0.9384 0.8824 0.8198 0.7438 0.6344 0.4926 0.3084 0.1366 0.0218 0.0034 0.0000 0.2393 0.4383 0.041010
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 8 5 0.8578 0.0584 0.9346 0.8810 0.8190 0.7456 0.6460 0.5092 0.3326 0.1558 0.0312 0.0038 0.0000 0.2444 0.4414 0.028277
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 9 5 0.8518 0.0572 0.9324 0.8882 0.8332 0.7662 0.6558 0.5036 0.3090 0.1292 0.0234 0.0030 0.0000 0.2366 0.4281 0.029593
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 10 5 0.8512 0.0652 0.9386 0.8832 0.8162 0.7318 0.6202 0.4802 0.2936 0.1414 0.0210 0.0018 0.0000 0.2390 0.4409 0.039883
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 11 5 0.8532 0.0634 0.9244 0.8762 0.8192 0.7410 0.6340 0.4950 0.3096 0.1306 0.0216 0.0028 0.0000 0.2420 0.4449 0.033180
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 12 5 0.8563 0.0660 0.9252 0.8722 0.8092 0.7330 0.6338 0.4988 0.3298 0.1494 0.0238 0.0032 0.0002 0.2480 0.4540 0.064338
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 13 5 0.8553 0.0589 0.9338 0.8892 0.8234 0.7422 0.6398 0.4978 0.3098 0.1402 0.0250 0.0026 0.0000 0.2381 0.4334 0.035001
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 14 5 0.8604 0.0583 0.9430 0.8930 0.8318 0.7510 0.6464 0.5044 0.3226 0.1438 0.0242 0.0010 0.0000 0.2357 0.4246 0.036980
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 15 5 0.8500 0.0639 0.9430 0.8910 0.8228 0.7484 0.6444 0.4984 0.3234 0.1492 0.0234 0.0022 0.0000 0.2374 0.4289 0.041855
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 16 5 0.8526 0.0580 0.9372 0.8810 0.8144 0.7304 0.6242 0.4838 0.3150 0.1496 0.0266 0.0018 0.0000 0.2426 0.4448 0.039928
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 17 5 0.8541 0.0595 0.9256 0.8766 0.8234 0.7544 0.6690 0.5176 0.3184 0.1426 0.0284 0.0038 0.0002 0.2437 0.4401 0.034494
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 18 5 0.8574 0.0566 0.9298 0.8754 0.8110 0.7334 0.6376 0.5006 0.3202 0.1478 0.0298 0.0024 0.0000 0.2454 0.4479 0.035088
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 19 5 0.8533 0.0607 0.9314 0.8792 0.8176 0.7448 0.6408 0.4958 0.3052 0.1464 0.0156 0.0008 0.0000 0.2406 0.4402 0.047856
COCOfunction10-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 25 0 20 5 0.8517 0.0566 0.9346 0.8794 0.8146 0.7350 0.6358 0.4738 0.3038 0.1374 0.0254 0.0018 0.0000 0.2405 0.4425 0.035769
