instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 cokriging 40 100 15 10 0.3825 0.4867 0.6171 0.4717 0.3527 0.2513 0.1659 0.0979 0.0489 0.0197 0.0044 0.0023 0.0013 0.2306 0.9420 0.207493
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 cokriging 40 100 16 10 0.3793 0.4820 0.6124 0.4699 0.3657 0.2730 0.1882 0.1136 0.0550 0.0188 0.0038 0.0015 0.0007 0.2382 0.9466 0.086365
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 cokriging 40 100 17 10 0.3902 0.4838 0.6117 0.4709 0.3620 0.2660 0.1769 0.1053 0.0516 0.0203 0.0045 0.0017 0.0011 0.2350 0.9447 0.255100
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 cokriging 40 100 18 10 0.3764 0.4889 0.6076 0.4666 0.3652 0.2657 0.1794 0.1080 0.0549 0.0211 0.0045 0.0010 0.0004 0.2370 0.9534 0.084752
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 cokriging 40 100 19 10 0.3846 0.4847 0.6276 0.4718 0.3554 0.2565 0.1795 0.1144 0.0608 0.0241 0.0062 0.0021 0.0010 0.2371 0.9406 0.080121
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 cokriging 40 100 20 10 0.3791 0.4806 0.6016 0.4636 0.3617 0.2655 0.1811 0.1066 0.0539 0.0210 0.0051 0.0017 0.0008 0.2376 0.9605 0.210874
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 1 10 0.3917 0.2400 0.7289 0.5449 0.4042 0.2935 0.2099 0.1432 0.0879 0.0444 0.0119 0.0038 0.0011 0.2445 0.8356 0.133347
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 2 10 0.3908 0.2419 0.7336 0.5524 0.4025 0.2921 0.2064 0.1361 0.0844 0.0409 0.0114 0.0043 0.0018 0.2412 0.8267 0.137756
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 3 10 0.3926 0.2229 0.7235 0.5358 0.3862 0.2810 0.2047 0.1394 0.0852 0.0401 0.0114 0.0045 0.0017 0.2427 0.8458 0.145229
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 4 10 0.3925 0.2469 0.7119 0.5336 0.3978 0.2946 0.2077 0.1414 0.0854 0.0431 0.0121 0.0031 0.0017 0.2457 0.8536 0.162689
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 5 10 0.3949 0.2468 0.7314 0.5407 0.3940 0.2822 0.1983 0.1321 0.0834 0.0415 0.0128 0.0043 0.0018 0.2403 0.8360 0.144297
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 6 10 0.3907 0.2460 0.7231 0.5373 0.3929 0.2915 0.2046 0.1365 0.0801 0.0393 0.0113 0.0038 0.0015 0.2417 0.8386 0.179186
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 7 10 0.3814 0.2273 0.7133 0.5326 0.3953 0.2875 0.1994 0.1352 0.0814 0.0388 0.0122 0.0043 0.0017 0.2422 0.8499 0.143148
COCOfunction8-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp1.5 cokriging 40 100 8 10 0.4091 0.2537 0.7466 0.5561 0.4031 0.2862 0.2002 0.1348 0.0823 0.0429 0.0125 0.0034 0.0011 0.2389 0.8166 0.168563
