instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 8 5 0.1532 0.1557 0.8326 0.7396 0.6782 0.6336 0.5892 0.5452 0.5112 0.4804 0.4424 0.4140 0.3944 0.3946 0.6455 0.069912
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 9 5 0.1943 0.1365 0.8748 0.7924 0.7080 0.6368 0.5832 0.5404 0.5006 0.4682 0.4250 0.3960 0.3762 0.3769 0.6091 0.055658
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 10 5 0.1789 0.1825 0.8814 0.7906 0.7124 0.6532 0.5976 0.5526 0.5218 0.4858 0.4518 0.4270 0.4090 0.3776 0.5966 0.065430
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 11 5 0.1347 0.2201 0.8438 0.7550 0.6846 0.6332 0.5912 0.5478 0.5098 0.4798 0.4488 0.4280 0.4090 0.3918 0.6351 0.098278
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 12 5 0.1481 0.2182 0.8640 0.7714 0.7008 0.6436 0.5906 0.5492 0.5182 0.4922 0.4632 0.4442 0.4272 0.3877 0.6178 0.073820
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 13 5 0.1743 0.2011 0.8474 0.7428 0.6816 0.6316 0.5852 0.5524 0.5170 0.4814 0.4446 0.4202 0.4004 0.3918 0.6363 0.070032
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 14 5 0.1802 0.1880 0.8598 0.7554 0.6758 0.6190 0.5818 0.5476 0.5180 0.4894 0.4546 0.4294 0.4054 0.3905 0.6321 0.062098
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 15 5 0.1968 0.2446 0.8812 0.7948 0.7102 0.6452 0.5912 0.5432 0.5078 0.4724 0.4374 0.4114 0.3956 0.3751 0.5995 0.083793
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 16 5 0.1435 0.2993 0.8756 0.7688 0.6812 0.6206 0.5814 0.5498 0.5150 0.4862 0.4532 0.4258 0.4058 0.3872 0.6244 0.138522
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 17 5 0.1786 0.2764 0.8904 0.7976 0.7056 0.6354 0.5778 0.5300 0.4910 0.4572 0.4192 0.3992 0.3880 0.3733 0.6043 0.076589
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 18 5 0.2292 0.1912 0.8930 0.7996 0.7142 0.6344 0.5680 0.5220 0.4918 0.4650 0.4316 0.4096 0.3908 0.3724 0.6006 0.076610
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 19 5 0.1276 0.1795 0.8280 0.7416 0.6754 0.6216 0.5804 0.5436 0.5128 0.4804 0.4448 0.4170 0.3954 0.3961 0.6501 0.082126
COCOfunction18-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 20 50 20 5 0.1450 0.2205 0.8262 0.7274 0.6728 0.6280 0.5882 0.5534 0.5164 0.4766 0.4370 0.4096 0.3934 0.3964 0.6511 0.078864
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.1888 0.2093 0.8100 0.7754 0.7456 0.7188 0.6956 0.6696 0.6432 0.6112 0.5668 0.5326 0.5064 0.3985 0.5750 0.141252
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.1633 0.2301 0.8264 0.7762 0.7446 0.7138 0.6856 0.6614 0.6370 0.6076 0.5660 0.5360 0.5094 0.3942 0.5685 0.201529
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.1825 0.2326 0.8050 0.7586 0.7310 0.7040 0.6828 0.6580 0.6316 0.6000 0.5566 0.5242 0.4986 0.4028 0.5903 0.188075
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.2066 0.2097 0.8206 0.7666 0.7368 0.7112 0.6876 0.6604 0.6366 0.6084 0.5756 0.5476 0.5260 0.3994 0.5773 0.075303
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.1961 0.2117 0.8222 0.7776 0.7480 0.7232 0.6932 0.6648 0.6404 0.6092 0.5702 0.5368 0.5124 0.3957 0.5693 0.072206
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.2587 0.2152 0.8434 0.7828 0.7452 0.7174 0.6888 0.6588 0.6348 0.6042 0.5674 0.5394 0.5144 0.3912 0.5623 0.062721
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.2313 0.2175 0.8212 0.7774 0.7454 0.7254 0.7018 0.6826 0.6586 0.6278 0.5846 0.5484 0.5200 0.3955 0.5618 0.120061
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.2324 0.2132 0.8266 0.7796 0.7442 0.7106 0.6848 0.6570 0.6296 0.5978 0.5568 0.5294 0.5052 0.3952 0.5739 0.164260
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.1637 0.2232 0.8170 0.7732 0.7440 0.7248 0.7000 0.6754 0.6458 0.6168 0.5792 0.5540 0.5308 0.3977 0.5688 0.179311
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.1984 0.2249 0.8260 0.7804 0.7486 0.7224 0.7012 0.6792 0.6566 0.6248 0.5836 0.5538 0.5314 0.3951 0.5612 0.144618
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.1696 0.2401 0.8166 0.7722 0.7400 0.7086 0.6810 0.6610 0.6366 0.6124 0.5758 0.5470 0.5232 0.4007 0.5797 0.190702
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.1686 0.2306 0.8320 0.7810 0.7474 0.7156 0.6820 0.6590 0.6378 0.6130 0.5758 0.5466 0.5220 0.3946 0.5670 0.148847
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.1853 0.2183 0.8162 0.7724 0.7426 0.7160 0.6938 0.6712 0.6444 0.6162 0.5716 0.5358 0.5054 0.3977 0.5723 0.172096
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.1740 0.2206 0.8138 0.7654 0.7420 0.7188 0.6952 0.6678 0.6410 0.6098 0.5756 0.5424 0.5158 0.3994 0.5759 0.043117
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.2599 0.2177 0.8436 0.7916 0.7576 0.7274 0.7048 0.6748 0.6418 0.6102 0.5692 0.5362 0.5138 0.3857 0.5477 0.155192
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.1577 0.2044 0.8000 0.7558 0.7300 0.7070 0.6858 0.6646 0.6404 0.6068 0.5666 0.5348 0.5086 0.4050 0.5910 0.082559
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.2570 0.1997 0.8472 0.7960 0.7584 0.7282 0.7028 0.6792 0.6496 0.6162 0.5730 0.5370 0.5074 0.3846 0.5442 0.095809
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.1951 0.2150 0.8180 0.7756 0.7486 0.7210 0.6936 0.6666 0.6416 0.6158 0.5752 0.5380 0.5086 0.3961 0.5692 0.106819
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.1974 0.2192 0.8218 0.7756 0.7442 0.7152 0.6898 0.6636 0.6372 0.6100 0.5712 0.5336 0.5088 0.3968 0.5724 0.068848
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.2335 0.1990 0.8470 0.7934 0.7590 0.7302 0.7028 0.6718 0.6480 0.6120 0.5690 0.5316 0.5038 0.3852 0.5470 0.126481
