instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 11 10 0.9114 0.0358 0.9474 0.8961 0.8365 0.7610 0.6743 0.5709 0.4580 0.3185 0.1565 0.0567 0.0104 0.2703 0.4422 0.086566
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 12 10 0.9170 0.0327 0.9505 0.9014 0.8406 0.7641 0.6772 0.5748 0.4524 0.3119 0.1579 0.0622 0.0154 0.2682 0.4379 0.069364
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 13 10 0.9139 0.0297 0.9373 0.8888 0.8298 0.7604 0.6762 0.5751 0.4538 0.3188 0.1613 0.0560 0.0142 0.2748 0.4515 0.072518
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 14 10 0.9100 0.0260 0.9442 0.8908 0.8321 0.7585 0.6719 0.5696 0.4454 0.3102 0.1534 0.0546 0.0133 0.2710 0.4467 0.064910
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 15 10 0.9154 0.0240 0.9463 0.9024 0.8402 0.7686 0.6832 0.5808 0.4587 0.3166 0.1535 0.0576 0.0160 0.2681 0.4362 0.059466
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 16 10 0.9078 0.0371 0.9471 0.8978 0.8376 0.7667 0.6844 0.5801 0.4645 0.3173 0.1489 0.0504 0.0110 0.2688 0.4379 0.090516
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 17 10 0.9111 0.0286 0.9497 0.9004 0.8455 0.7685 0.6830 0.5811 0.4546 0.3135 0.1430 0.0495 0.0087 0.2653 0.4329 0.056110
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 18 10 0.9124 0.0280 0.9542 0.9077 0.8407 0.7678 0.6851 0.5858 0.4686 0.3205 0.1515 0.0546 0.0125 0.2658 0.4303 0.061357
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 19 10 0.9174 0.0322 0.9520 0.9043 0.8412 0.7674 0.6812 0.5788 0.4653 0.3228 0.1541 0.0539 0.0147 0.2672 0.4338 0.082411
COCOfunction14-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 50 0 20 10 0.9129 0.0284 0.9527 0.9036 0.8453 0.7642 0.6772 0.5691 0.4453 0.3072 0.1436 0.0510 0.0115 0.2646 0.4334 0.073468
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 1 10 0.9383 0.0703 0.9469 0.8954 0.8364 0.7764 0.7195 0.6637 0.6072 0.5408 0.4397 0.3246 0.1423 0.3098 0.4438 0.007803
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 2 10 0.9389 0.0693 0.9438 0.8929 0.8384 0.7830 0.7240 0.6675 0.6106 0.5458 0.4432 0.3330 0.1441 0.3100 0.4427 0.008152
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 3 10 0.9386 0.0709 0.9497 0.8962 0.8403 0.7842 0.7240 0.6686 0.6113 0.5425 0.4396 0.3180 0.1351 0.3068 0.4377 0.010710
COCOfunction4-dim10-seed1-disth2-height0.5-radius0.05-freq10-amp0.5 kriging 50 0 4 10 0.9393 0.0683 0.9428 0.8938 0.8338 0.7755 0.7194 0.6625 0.6098 0.5429 0.4415 0.3280 0.1491 0.3116 0.4465 0.007447
