instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 11 10 0.0685 0.3688 0.4976 0.3904 0.3340 0.2929 0.2624 0.2335 0.2060 0.1806 0.1489 0.1283 0.1128 0.3625 1.2187 0.115130
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 12 10 0.0888 0.2920 0.5170 0.4105 0.3529 0.3122 0.2761 0.2470 0.2185 0.1903 0.1574 0.1362 0.1208 0.3673 1.1773 0.098850
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 13 10 0.0750 0.3346 0.5114 0.3981 0.3341 0.2925 0.2608 0.2287 0.1991 0.1762 0.1472 0.1281 0.1137 0.3587 1.2048 0.089550
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 14 10 0.0885 0.3283 0.5088 0.4039 0.3401 0.2971 0.2638 0.2341 0.2103 0.1843 0.1551 0.1332 0.1186 0.3640 1.2020 0.135389
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 15 10 0.0795 0.3416 0.5193 0.4145 0.3559 0.3122 0.2780 0.2456 0.2177 0.1885 0.1579 0.1362 0.1220 0.3670 1.1735 0.109316
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 16 10 0.0744 0.3336 0.5151 0.4136 0.3515 0.3083 0.2758 0.2476 0.2215 0.1916 0.1598 0.1373 0.1214 0.3683 1.1823 0.106149
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 17 10 0.0836 0.2794 0.5053 0.3972 0.3423 0.3002 0.2666 0.2374 0.2130 0.1854 0.1554 0.1336 0.1165 0.3651 1.2048 0.105064
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 18 10 0.0814 0.3345 0.5354 0.4217 0.3591 0.3149 0.2794 0.2473 0.2203 0.1937 0.1619 0.1381 0.1218 0.3666 1.1546 0.131070
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 19 10 0.0755 0.3087 0.5007 0.3936 0.3350 0.2947 0.2621 0.2347 0.2071 0.1811 0.1513 0.1309 0.1159 0.3626 1.2138 0.100784
COCOfunction7-dim10-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 50 0 20 10 0.0773 0.2752 0.4998 0.3980 0.3400 0.2976 0.2644 0.2361 0.2102 0.1830 0.1546 0.1311 0.1153 0.3646 1.2119 0.084948
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 50 0 1 10 0.0689 0.2071 0.6427 0.5159 0.4416 0.3847 0.3427 0.3055 0.2710 0.2364 0.1967 0.1679 0.1487 0.3763 0.9832 0.086096
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 50 0 2 10 0.0692 0.2254 0.6448 0.5234 0.4463 0.3925 0.3496 0.3159 0.2805 0.2440 0.2017 0.1738 0.1537 0.3789 0.9724 0.104356
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 50 0 3 10 0.0707 0.2703 0.6391 0.5216 0.4462 0.3963 0.3544 0.3165 0.2857 0.2491 0.2042 0.1776 0.1587 0.3818 0.9769 0.124664
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 50 0 4 10 0.0695 0.2610 0.6438 0.5293 0.4509 0.3941 0.3509 0.3169 0.2797 0.2419 0.1989 0.1714 0.1522 0.3781 0.9688 0.143104
