instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 40 100 15 10 0.2450 0.1325 0.8965 0.8584 0.8337 0.8111 0.7935 0.7761 0.7591 0.7414 0.7196 0.7063 0.6972 0.3489 0.4354 0.079310
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 40 100 16 10 0.1904 0.1995 0.8850 0.8435 0.8179 0.7985 0.7796 0.7606 0.7405 0.7226 0.7072 0.6952 0.6868 0.3594 0.4564 0.156196
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 40 100 17 10 0.1774 0.1646 0.8807 0.8395 0.8109 0.7911 0.7765 0.7613 0.7491 0.7359 0.7178 0.7046 0.6970 0.3635 0.4611 0.127133
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 40 100 18 10 0.2001 0.1570 0.8844 0.8411 0.8158 0.7970 0.7817 0.7668 0.7505 0.7343 0.7173 0.7062 0.6970 0.3604 0.4555 0.092048
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 40 100 19 10 0.2175 0.1730 0.8918 0.8489 0.8216 0.8003 0.7845 0.7699 0.7522 0.7340 0.7143 0.7035 0.6933 0.3556 0.4479 0.133405
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 cokriging 40 100 20 10 0.2264 0.1525 0.8995 0.8627 0.8361 0.8169 0.7988 0.7814 0.7635 0.7455 0.7258 0.7118 0.7034 0.3452 0.4283 0.136154
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 1 10 0.1738 0.1051 0.9164 0.8813 0.8532 0.8277 0.8061 0.7808 0.7568 0.7279 0.6855 0.6527 0.6276 0.3302 0.4113 0.083348
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 2 10 0.1280 0.1326 0.9129 0.8745 0.8455 0.8206 0.7969 0.7719 0.7447 0.7119 0.6691 0.6339 0.6065 0.3350 0.4225 0.099378
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 3 10 0.1468 0.1162 0.9144 0.8797 0.8525 0.8302 0.8057 0.7852 0.7618 0.7299 0.6856 0.6480 0.6224 0.3300 0.4109 0.071516
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 4 10 0.2172 0.1131 0.9244 0.8935 0.8677 0.8420 0.8194 0.7949 0.7694 0.7394 0.6929 0.6575 0.6299 0.3197 0.3929 0.098478
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 5 10 0.1487 0.1112 0.9144 0.8766 0.8486 0.8250 0.7993 0.7752 0.7516 0.7248 0.6802 0.6488 0.6239 0.3338 0.4182 0.072924
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 6 10 0.2009 0.1040 0.9137 0.8781 0.8494 0.8255 0.8034 0.7812 0.7570 0.7260 0.6835 0.6524 0.6221 0.3325 0.4154 0.086868
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 7 10 0.1272 0.1411 0.9066 0.8686 0.8384 0.8155 0.7950 0.7731 0.7501 0.7235 0.6824 0.6501 0.6281 0.3399 0.4280 0.094397
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp1 cokriging 40 100 8 10 0.1395 0.1470 0.9086 0.8701 0.8437 0.8208 0.7954 0.7729 0.7447 0.7119 0.6668 0.6359 0.6101 0.3373 0.4262 0.102719
