instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 11 5 0.4949 0.1482 0.9628 0.9062 0.8254 0.7252 0.6196 0.5268 0.4260 0.3458 0.2666 0.2222 0.1934 0.2945 0.4753 0.056052
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 12 5 0.5128 0.1564 0.9632 0.9070 0.8184 0.7132 0.6168 0.5262 0.4414 0.3552 0.2628 0.2114 0.1762 0.2966 0.4795 0.140806
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 13 5 0.5140 0.1348 0.9744 0.9168 0.8144 0.7032 0.6030 0.5092 0.4216 0.3362 0.2606 0.2150 0.1822 0.2935 0.4796 0.089671
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 14 5 0.5282 0.1346 0.9742 0.9198 0.8208 0.7138 0.6072 0.5174 0.4370 0.3546 0.2564 0.2022 0.1736 0.2929 0.4746 0.058486
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 15 5 0.5401 0.1486 0.9848 0.9332 0.8464 0.7282 0.6168 0.5144 0.4174 0.3304 0.2442 0.1988 0.1662 0.2792 0.4508 0.096819
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 16 5 0.5078 0.1279 0.9664 0.9136 0.8120 0.6972 0.6002 0.5150 0.4252 0.3352 0.2560 0.2050 0.1736 0.2950 0.4838 0.104040
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 17 5 0.5449 0.1366 0.9724 0.9334 0.8530 0.7282 0.6154 0.5144 0.4258 0.3426 0.2604 0.2118 0.1804 0.2853 0.4584 0.124369
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 18 5 0.5863 0.1233 0.9870 0.9468 0.8522 0.7198 0.5934 0.4934 0.4192 0.3476 0.2698 0.2202 0.1864 0.2837 0.4571 0.075930
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 19 5 0.4990 0.1334 0.9602 0.8934 0.8128 0.7126 0.6118 0.5190 0.4362 0.3514 0.2568 0.2020 0.1672 0.2980 0.4866 0.094134
COCOfunction14-dim5-seed1-disth2-height0-radius0.05-freq100-amp2 cokriging 20 50 20 5 0.5136 0.1197 0.9672 0.8976 0.8154 0.7194 0.6196 0.5332 0.4392 0.3530 0.2530 0.2026 0.1710 0.2949 0.4775 0.110175
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 1 5 0.5473 0.1213 0.9986 0.9936 0.9668 0.8836 0.6770 0.4890 0.3232 0.1930 0.0976 0.0542 0.0294 0.1902 0.3102 0.163020
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 2 5 0.5532 0.1075 0.9996 0.9956 0.9724 0.8862 0.7208 0.5150 0.3260 0.1814 0.0786 0.0388 0.0224 0.1806 0.2919 0.125448
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 3 5 0.5475 0.1327 0.9996 0.9978 0.9838 0.8802 0.6794 0.4880 0.3148 0.1748 0.0886 0.0524 0.0304 0.1827 0.2990 0.156406
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 4 5 0.5648 0.1228 1.0000 0.9982 0.9834 0.9004 0.7014 0.5078 0.3464 0.1952 0.0910 0.0438 0.0242 0.1820 0.2921 0.147650
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 5 5 0.5548 0.1261 0.9998 0.9970 0.9798 0.9122 0.7372 0.4992 0.3020 0.1714 0.0862 0.0438 0.0234 0.1744 0.2816 0.154112
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 6 5 0.5397 0.1011 0.9982 0.9922 0.9698 0.8842 0.7052 0.4770 0.3064 0.1866 0.1018 0.0582 0.0318 0.1876 0.3062 0.126534
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 7 5 0.5629 0.1267 0.9998 0.9970 0.9810 0.9028 0.7236 0.5314 0.3478 0.1994 0.0874 0.0434 0.0246 0.1799 0.2866 0.164084
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 8 5 0.5342 0.1268 0.9996 0.9872 0.9330 0.8328 0.6984 0.5120 0.3328 0.1888 0.0790 0.0406 0.0222 0.1972 0.3248 0.154690
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 9 5 0.5598 0.1108 0.9994 0.9974 0.9756 0.8792 0.7214 0.5274 0.3320 0.1838 0.0876 0.0492 0.0286 0.1836 0.2954 0.136860
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 10 5 0.5491 0.1240 0.9994 0.9944 0.9778 0.8918 0.7038 0.4878 0.3078 0.1822 0.0836 0.0400 0.0212 0.1802 0.2937 0.163941
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 11 5 0.5470 0.1324 0.9994 0.9934 0.9750 0.8892 0.6928 0.4818 0.3040 0.1748 0.0888 0.0462 0.0246 0.1826 0.2987 0.160837
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 12 5 0.5533 0.1166 0.9996 0.9928 0.9582 0.8872 0.7240 0.5130 0.3480 0.2030 0.0944 0.0478 0.0240 0.1895 0.3042 0.166226
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 13 5 0.5467 0.1261 0.9992 0.9952 0.9834 0.9142 0.7190 0.5010 0.2980 0.1656 0.0846 0.0446 0.0274 0.1740 0.2819 0.156190
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 14 5 0.5302 0.1204 0.9954 0.9746 0.9240 0.8326 0.6958 0.5334 0.3372 0.1784 0.0750 0.0382 0.0220 0.2010 0.3321 0.143384
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 15 5 0.5422 0.1360 0.9996 0.9934 0.9560 0.8676 0.6930 0.4838 0.3168 0.1814 0.0848 0.0458 0.0286 0.1889 0.3101 0.156954
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 16 5 0.5450 0.1221 0.9994 0.9906 0.9538 0.8620 0.6936 0.4998 0.3134 0.1820 0.0858 0.0446 0.0266 0.1902 0.3122 0.156645
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 17 5 0.5359 0.1392 0.9992 0.9884 0.9324 0.8192 0.6630 0.4906 0.3406 0.1858 0.0752 0.0338 0.0158 0.2000 0.3333 0.183299
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 18 5 0.5551 0.1173 0.9974 0.9890 0.9646 0.8886 0.7280 0.5386 0.3536 0.1940 0.0910 0.0508 0.0270 0.1878 0.3007 0.157205
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 19 5 0.5581 0.1162 0.9978 0.9896 0.9606 0.8862 0.7328 0.5240 0.3146 0.1788 0.0814 0.0380 0.0192 0.1827 0.2962 0.150898
COCOfunction16-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 cokriging 20 50 20 5 0.5544 0.1108 0.9990 0.9936 0.9618 0.8818 0.7276 0.5342 0.3378 0.1836 0.0760 0.0322 0.0176 0.1833 0.2955 0.129596
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 1 5 0.5372 0.1494 0.9478 0.8824 0.8204 0.7578 0.7040 0.6560 0.6046 0.5604 0.5104 0.4698 0.4412 0.3343 0.4674 0.111552
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 2 5 0.5250 0.1461 0.9434 0.8854 0.8192 0.7552 0.7006 0.6460 0.5964 0.5484 0.5042 0.4750 0.4514 0.3358 0.4719 0.085441
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 3 5 0.5370 0.1392 0.9430 0.8788 0.8068 0.7486 0.6940 0.6428 0.5978 0.5536 0.5022 0.4740 0.4534 0.3388 0.4783 0.077499
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 4 5 0.5393 0.1495 0.9552 0.8994 0.8342 0.7726 0.7114 0.6552 0.6072 0.5560 0.5036 0.4726 0.4466 0.3259 0.4519 0.082374
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 5 5 0.5059 0.1546 0.9284 0.8626 0.8006 0.7496 0.6942 0.6406 0.5920 0.5450 0.4950 0.4600 0.4422 0.3444 0.4913 0.165817
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 6 5 0.4555 0.1877 0.9066 0.8348 0.7730 0.7176 0.6618 0.6190 0.5760 0.5368 0.4920 0.4610 0.4390 0.3605 0.5289 0.134216
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 7 5 0.4982 0.1594 0.9140 0.8512 0.7916 0.7384 0.6898 0.6410 0.5964 0.5546 0.5016 0.4688 0.4480 0.3524 0.5049 0.050115
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 8 5 0.5276 0.1329 0.9344 0.8718 0.8128 0.7504 0.7060 0.6606 0.6050 0.5598 0.5042 0.4692 0.4480 0.3399 0.4777 0.103429
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 9 5 0.5151 0.1573 0.9236 0.8666 0.8024 0.7424 0.6864 0.6404 0.5966 0.5554 0.5106 0.4772 0.4538 0.3476 0.4943 0.111511
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 10 5 0.5200 0.1598 0.9312 0.8690 0.8162 0.7578 0.7058 0.6504 0.6004 0.5536 0.5084 0.4680 0.4436 0.3401 0.4792 0.065449
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 11 5 0.5310 0.1567 0.9452 0.8796 0.8178 0.7630 0.7104 0.6568 0.6076 0.5594 0.5108 0.4758 0.4554 0.3347 0.4669 0.212927
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 12 5 0.5084 0.1549 0.9296 0.8570 0.7788 0.7262 0.6748 0.6348 0.5956 0.5500 0.5014 0.4686 0.4482 0.3512 0.5048 0.045672
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 13 5 0.5047 0.1592 0.9174 0.8564 0.8026 0.7506 0.6978 0.6466 0.5984 0.5526 0.5000 0.4672 0.4422 0.3475 0.4947 0.081546
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 14 5 0.5271 0.1498 0.9312 0.8876 0.8278 0.7748 0.7202 0.6620 0.6110 0.5626 0.5040 0.4652 0.4400 0.3332 0.4639 0.091913
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 15 5 0.4730 0.1641 0.9132 0.8506 0.7880 0.7254 0.6700 0.6228 0.5834 0.5446 0.4996 0.4674 0.4380 0.3546 0.5139 0.063602
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 16 5 0.5217 0.1509 0.9476 0.8944 0.8260 0.7654 0.7108 0.6564 0.6076 0.5580 0.5050 0.4702 0.4372 0.3307 0.4607 0.102409
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 17 5 0.5501 0.1600 0.9498 0.8904 0.8332 0.7758 0.7178 0.6584 0.6034 0.5490 0.4904 0.4556 0.4326 0.3264 0.4547 0.054233
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 18 5 0.5386 0.1467 0.9494 0.8898 0.8278 0.7684 0.7130 0.6604 0.6124 0.5604 0.5072 0.4702 0.4466 0.3301 0.4584 0.075454
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 19 5 0.4882 0.1655 0.9182 0.8544 0.7940 0.7392 0.6906 0.6458 0.6024 0.5526 0.4982 0.4652 0.4416 0.3502 0.5002 0.081382
COCOfunction8-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 cokriging 20 50 20 5 0.5329 0.1430 0.9466 0.8892 0.8226 0.7608 0.7080 0.6528 0.6036 0.5564 0.5126 0.4754 0.4520 0.3334 0.4656 0.148452
