instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 4 5 0.2391 0.2293 0.5664 0.3552 0.2622 0.2016 0.1642 0.1310 0.1036 0.0798 0.0556 0.0412 0.0334 0.2742 1.1550 0.037460
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 5 5 0.2377 0.2158 0.5586 0.3768 0.2748 0.2140 0.1668 0.1338 0.1042 0.0808 0.0560 0.0382 0.0280 0.2759 1.1430 0.021670
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 6 5 0.2264 0.2282 0.5780 0.3604 0.2540 0.1912 0.1506 0.1240 0.1010 0.0772 0.0532 0.0382 0.0284 0.2680 1.1481 0.025896
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 7 5 0.2137 0.2315 0.5226 0.3356 0.2508 0.1984 0.1614 0.1336 0.1066 0.0858 0.0636 0.0482 0.0386 0.2812 1.2243 0.037347
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 8 5 0.2525 0.2173 0.5780 0.3724 0.2646 0.2056 0.1656 0.1306 0.1048 0.0818 0.0558 0.0420 0.0342 0.2742 1.1398 0.028194
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 9 5 0.2291 0.2213 0.5516 0.3598 0.2604 0.2084 0.1680 0.1362 0.1066 0.0814 0.0576 0.0408 0.0318 0.2770 1.1630 0.025498
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 10 5 0.2272 0.2309 0.5620 0.3626 0.2686 0.2142 0.1736 0.1404 0.1120 0.0864 0.0596 0.0442 0.0326 0.2811 1.1630 0.028656
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 11 5 0.2162 0.2396 0.5358 0.3598 0.2678 0.2124 0.1702 0.1370 0.1078 0.0798 0.0572 0.0432 0.0338 0.2801 1.1860 0.031004
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 12 5 0.2400 0.2386 0.5980 0.3890 0.2730 0.2050 0.1656 0.1368 0.1070 0.0828 0.0600 0.0440 0.0358 0.2754 1.1163 0.036959
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 13 5 0.2232 0.2241 0.5514 0.3656 0.2710 0.2094 0.1698 0.1410 0.1138 0.0874 0.0592 0.0430 0.0316 0.2807 1.1635 0.017870
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 14 5 0.2420 0.2240 0.6038 0.3884 0.2800 0.2158 0.1762 0.1416 0.1168 0.0930 0.0664 0.0452 0.0352 0.2811 1.1081 0.019200
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 15 5 0.2300 0.2268 0.5752 0.3740 0.2552 0.1916 0.1480 0.1222 0.1016 0.0778 0.0546 0.0414 0.0314 0.2688 1.1455 0.031273
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.2273 0.2178 0.5792 0.3612 0.2590 0.2032 0.1608 0.1282 0.1008 0.0788 0.0512 0.0376 0.0282 0.2698 1.1376 0.020687
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.2406 0.2262 0.5650 0.3694 0.2762 0.2128 0.1736 0.1396 0.1102 0.0860 0.0610 0.0456 0.0338 0.2803 1.1438 0.031958
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.2318 0.2207 0.5576 0.3676 0.2694 0.2150 0.1744 0.1412 0.1138 0.0880 0.0604 0.0468 0.0356 0.2823 1.1606 0.017764
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.2257 0.2251 0.5504 0.3452 0.2618 0.2052 0.1696 0.1362 0.1106 0.0838 0.0550 0.0390 0.0296 0.2779 1.1753 0.025379
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.2265 0.2148 0.5394 0.3628 0.2666 0.2038 0.1610 0.1256 0.0980 0.0764 0.0530 0.0388 0.0316 0.2719 1.1657 0.032390
