instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.5106 0.0319 0.7080 0.6682 0.6450 0.6316 0.6148 0.6022 0.5894 0.5756 0.5626 0.5538 0.5440 0.4497 0.7186 0.029150
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.5738 0.0387 0.6768 0.6414 0.6158 0.6026 0.5858 0.5720 0.5592 0.5490 0.5350 0.5256 0.5196 0.4556 0.7611 0.036543
COCOfunction12-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.7097 0.0203 0.6668 0.6280 0.5998 0.5812 0.5656 0.5506 0.5398 0.5232 0.5046 0.4940 0.4862 0.4546 0.7845 0.032996
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 1 5 0.5724 0.2355 0.9446 0.8444 0.7610 0.6970 0.6494 0.6124 0.5786 0.5526 0.5238 0.5044 0.4912 0.3586 0.5195 0.023858
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 2 5 0.5640 0.2408 0.9470 0.8398 0.7612 0.7010 0.6516 0.6116 0.5808 0.5514 0.5198 0.5016 0.4886 0.3578 0.5181 0.012526
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 3 5 0.5790 0.2371 0.9668 0.8598 0.7732 0.7044 0.6510 0.6110 0.5760 0.5486 0.5204 0.4998 0.4896 0.3512 0.5056 0.105498
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 4 5 0.5880 0.2348 0.9552 0.8704 0.7964 0.7330 0.6814 0.6364 0.5968 0.5634 0.5296 0.5054 0.4908 0.3448 0.4857 0.088584
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 5 5 0.5652 0.2359 0.9316 0.8402 0.7712 0.7134 0.6640 0.6236 0.5884 0.5538 0.5228 0.5046 0.4920 0.3581 0.5151 0.022896
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 6 5 0.5771 0.2416 0.9574 0.8546 0.7720 0.7128 0.6578 0.6144 0.5826 0.5530 0.5270 0.5058 0.4920 0.3520 0.5046 0.091418
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 7 5 0.5886 0.2374 0.9578 0.8648 0.7824 0.7182 0.6680 0.6238 0.5844 0.5484 0.5198 0.5024 0.4906 0.3478 0.4963 0.010109
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 8 5 0.5699 0.2431 0.9550 0.8552 0.7742 0.7078 0.6564 0.6192 0.5840 0.5532 0.5254 0.5012 0.4888 0.3524 0.5054 0.179139
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 9 5 0.5867 0.2280 0.9558 0.8666 0.7812 0.7142 0.6606 0.6216 0.5858 0.5568 0.5242 0.5060 0.4908 0.3494 0.4986 0.125514
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 10 5 0.5829 0.2392 0.9464 0.8526 0.7792 0.7192 0.6704 0.6256 0.5900 0.5560 0.5232 0.5092 0.4956 0.3516 0.5014 0.024527
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 11 5 0.5781 0.2325 0.9356 0.8348 0.7640 0.7068 0.6564 0.6112 0.5788 0.5486 0.5152 0.4976 0.4868 0.3589 0.5204 0.282062
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 12 5 0.5611 0.2425 0.9414 0.8378 0.7614 0.6986 0.6520 0.6110 0.5796 0.5536 0.5234 0.5050 0.4918 0.3602 0.5221 0.017788
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 13 5 0.5664 0.2494 0.9512 0.8562 0.7772 0.7126 0.6548 0.6142 0.5822 0.5522 0.5260 0.5066 0.4924 0.3524 0.5055 0.032577
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 14 5 0.5473 0.2440 0.9438 0.8384 0.7558 0.6948 0.6418 0.6066 0.5770 0.5504 0.5232 0.5042 0.4938 0.3613 0.5256 0.083896
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 15 5 0.5485 0.2398 0.9228 0.8366 0.7588 0.7058 0.6596 0.6228 0.5928 0.5598 0.5272 0.5106 0.4984 0.3639 0.5256 0.021055
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 16 5 0.5304 0.2604 0.9200 0.8338 0.7590 0.7058 0.6558 0.6156 0.5808 0.5516 0.5216 0.5058 0.4962 0.3635 0.5276 0.179186
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 17 5 0.5727 0.2341 0.9314 0.8376 0.7644 0.7084 0.6626 0.6206 0.5840 0.5538 0.5254 0.5008 0.4872 0.3597 0.5192 0.018783
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 18 5 0.5642 0.2501 0.9478 0.8558 0.7724 0.7132 0.6598 0.6182 0.5808 0.5536 0.5214 0.4996 0.4876 0.3524 0.5060 0.173776
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 19 5 0.5951 0.2302 0.9600 0.8540 0.7788 0.7178 0.6684 0.6250 0.5886 0.5620 0.5268 0.5116 0.4980 0.3507 0.4992 0.019382
COCOfunction4-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 cokriging 20 50 20 5 0.5470 0.2421 0.9190 0.8184 0.7408 0.6842 0.6406 0.6030 0.5746 0.5470 0.5154 0.4974 0.4828 0.3689 0.5437 0.069639
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 1 5 0.5898 0.1282 0.9020 0.8086 0.7320 0.6846 0.6514 0.6256 0.6032 0.5778 0.5418 0.5176 0.4994 0.3784 0.5518 0.085719
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 2 5 0.5906 0.1343 0.9066 0.8152 0.7400 0.6868 0.6506 0.6222 0.5986 0.5736 0.5394 0.5164 0.4954 0.3749 0.5457 0.107997
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 3 5 0.5500 0.1448 0.8878 0.8038 0.7220 0.6758 0.6446 0.6198 0.5952 0.5702 0.5330 0.5100 0.4912 0.3833 0.5658 0.097367
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 4 5 0.5512 0.1474 0.8682 0.7774 0.7170 0.6806 0.6556 0.6310 0.6072 0.5818 0.5504 0.5270 0.5076 0.3905 0.5742 0.139769
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 5 5 0.5780 0.1339 0.8966 0.8000 0.7386 0.6926 0.6616 0.6330 0.6084 0.5850 0.5546 0.5322 0.5090 0.3784 0.5474 0.100105
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 6 5 0.5344 0.1425 0.8784 0.8002 0.7310 0.6852 0.6558 0.6310 0.6066 0.5778 0.5396 0.5160 0.4964 0.3838 0.5620 0.065045
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 7 5 0.5708 0.1392 0.8918 0.8144 0.7446 0.6960 0.6680 0.6442 0.6176 0.5936 0.5564 0.5322 0.5126 0.3781 0.5433 0.115424
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 8 5 0.5533 0.1411 0.8840 0.8082 0.7284 0.6800 0.6468 0.6216 0.5938 0.5678 0.5342 0.5090 0.4930 0.3811 0.5611 0.104668
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 9 5 0.5394 0.1413 0.9058 0.8246 0.7390 0.6920 0.6640 0.6402 0.6140 0.5858 0.5538 0.5296 0.5054 0.3747 0.5387 0.104352
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 10 5 0.5721 0.1507 0.8998 0.8130 0.7418 0.6936 0.6646 0.6364 0.6124 0.5824 0.5466 0.5242 0.5002 0.3756 0.5423 0.138634
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 11 5 0.5756 0.1446 0.8948 0.8162 0.7474 0.6984 0.6658 0.6368 0.6090 0.5818 0.5474 0.5196 0.5006 0.3757 0.5423 0.074017
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 12 5 0.5684 0.1526 0.8868 0.8126 0.7398 0.6968 0.6652 0.6374 0.6102 0.5814 0.5484 0.5252 0.5010 0.3792 0.5491 0.112224
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 13 5 0.5860 0.1357 0.9064 0.8202 0.7400 0.6932 0.6648 0.6386 0.6102 0.5826 0.5468 0.5214 0.5040 0.3738 0.5384 0.098168
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 14 5 0.5610 0.1428 0.8994 0.8094 0.7278 0.6810 0.6484 0.6220 0.5954 0.5728 0.5376 0.5152 0.4986 0.3788 0.5550 0.076355
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 15 5 0.5655 0.1496 0.9090 0.8190 0.7368 0.6922 0.6630 0.6348 0.6092 0.5826 0.5506 0.5266 0.5078 0.3736 0.5383 0.106903
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 16 5 0.5636 0.1355 0.8916 0.8046 0.7260 0.6860 0.6556 0.6336 0.6062 0.5794 0.5474 0.5256 0.5048 0.3812 0.5553 0.097944
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 17 5 0.5411 0.1475 0.8884 0.8018 0.7262 0.6802 0.6506 0.6250 0.6018 0.5812 0.5492 0.5250 0.5056 0.3836 0.5613 0.080214
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 18 5 0.5637 0.1358 0.8948 0.8100 0.7336 0.6838 0.6514 0.6266 0.5990 0.5750 0.5468 0.5212 0.5012 0.3793 0.5535 0.134754
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 19 5 0.5499 0.1439 0.8918 0.7892 0.7280 0.6882 0.6594 0.6316 0.6074 0.5810 0.5480 0.5244 0.5034 0.3828 0.5582 0.081515
COCOfunction10-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 20 50 20 5 0.5667 0.1309 0.8990 0.8152 0.7414 0.6896 0.6604 0.6310 0.6070 0.5776 0.5460 0.5218 0.5036 0.3765 0.5456 0.077680
