instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim1-seed1-disth1-height0-radius0.2-freq100-amp1.5 cokriging 4 10 18 1 0.6958 0.1929 0.8150 0.7750 0.7550 0.7390 0.7270 0.7140 0.7010 0.6870 0.6710 0.6580 0.6470 0.3992 0.5409 0.031495
COCOfunction5-dim1-seed1-disth1-height0-radius0.2-freq100-amp1.5 cokriging 4 10 19 1 0.7020 0.1907 0.8180 0.7730 0.7520 0.7370 0.7240 0.7130 0.7000 0.6870 0.6720 0.6590 0.6490 0.3973 0.5380 0.268941
COCOfunction5-dim1-seed1-disth1-height0-radius0.2-freq100-amp1.5 cokriging 4 10 20 1 0.7038 0.1867 0.8150 0.7790 0.7600 0.7440 0.7310 0.7170 0.7050 0.6900 0.6720 0.6590 0.6490 0.3995 0.5403 0.068358
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 1 1 0.6787 0.1030 1.0000 0.9450 0.8750 0.8190 0.7810 0.6470 0.4280 0.3780 0.3240 0.2610 0.2140 0.2616 0.3833 0.146986
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 2 1 0.6802 0.1024 1.0000 0.9430 0.8750 0.8190 0.7810 0.6520 0.4300 0.3790 0.3240 0.2610 0.2130 0.2617 0.3829 0.178968
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 3 1 0.6823 0.1021 1.0000 0.9430 0.8750 0.8190 0.7810 0.6540 0.4290 0.3790 0.3230 0.2600 0.2130 0.2617 0.3829 0.168841
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 4 1 0.6807 0.1029 1.0000 0.9390 0.8720 0.8170 0.7790 0.6520 0.4280 0.3770 0.3220 0.2600 0.2130 0.2630 0.3857 0.124711
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 5 1 0.6815 0.1027 1.0000 0.9420 0.8740 0.8190 0.7800 0.6500 0.4290 0.3770 0.3230 0.2610 0.2140 0.2624 0.3844 0.139306
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 6 1 0.6821 0.1025 1.0000 0.9400 0.8730 0.8180 0.7810 0.6510 0.4280 0.3780 0.3230 0.2610 0.2140 0.2627 0.3850 0.137860
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 7 1 0.6770 0.1034 1.0000 0.9430 0.8730 0.8180 0.7810 0.6470 0.4300 0.3790 0.3230 0.2610 0.2140 0.2623 0.3847 0.152171
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 8 1 0.6764 0.1035 1.0000 0.9410 0.8750 0.8180 0.7810 0.6450 0.4280 0.3780 0.3230 0.2610 0.2140 0.2625 0.3852 0.087546
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 9 1 0.6831 0.1022 1.0000 0.9410 0.8730 0.8180 0.7800 0.6560 0.4290 0.3780 0.3230 0.2610 0.2130 0.2626 0.3844 0.168854
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 10 1 0.6817 0.1023 1.0000 0.9480 0.8770 0.8200 0.7820 0.6540 0.4300 0.3780 0.3230 0.2610 0.2140 0.2602 0.3802 0.147201
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 11 1 0.6784 0.1025 1.0000 0.9440 0.8750 0.8190 0.7810 0.6490 0.4290 0.3790 0.3230 0.2610 0.2140 0.2619 0.3838 0.118372
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 12 1 0.6828 0.1026 1.0000 0.9450 0.8760 0.8190 0.7810 0.6560 0.4300 0.3790 0.3240 0.2610 0.2140 0.2613 0.3821 0.181199
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 13 1 0.6809 0.1025 1.0000 0.9430 0.8730 0.8170 0.7810 0.6490 0.4280 0.3780 0.3240 0.2600 0.2130 0.2620 0.3839 0.088874
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 14 1 0.6804 0.1025 1.0000 0.9420 0.8750 0.8180 0.7810 0.6520 0.4290 0.3790 0.3230 0.2620 0.2140 0.2622 0.3842 0.141792
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 15 1 0.6826 0.1020 1.0000 0.9460 0.8770 0.8180 0.7810 0.6520 0.4290 0.3790 0.3230 0.2600 0.2130 0.2611 0.3818 0.183673
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 16 1 0.6837 0.1025 1.0000 0.9400 0.8740 0.8190 0.7810 0.6520 0.4280 0.3780 0.3220 0.2600 0.2140 0.2626 0.3847 0.125609
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 17 1 0.6800 0.1027 1.0000 0.9440 0.8760 0.8200 0.7820 0.6520 0.4290 0.3780 0.3230 0.2620 0.2140 0.2617 0.3831 0.169951
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 18 1 0.6810 0.1027 1.0000 0.9390 0.8720 0.8180 0.7800 0.6540 0.4290 0.3800 0.3230 0.2610 0.2130 0.2630 0.3853 0.085429
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 19 1 0.6793 0.1023 1.0000 0.9410 0.8730 0.8170 0.7790 0.6480 0.4290 0.3780 0.3230 0.2610 0.2140 0.2632 0.3862 0.136580
COCOfunction4-dim1-seed1-disth2-height0.25-radius0.1-freq10-amp1.5 cokriging 4 10 20 1 0.6818 0.1021 1.0000 0.9450 0.8760 0.8190 0.7810 0.6510 0.4280 0.3780 0.3230 0.2600 0.2140 0.2613 0.3824 0.117659
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 1 1 0.6556 0.1273 1.0000 1.0000 1.0000 1.0000 0.8370 0.6750 0.5630 0.0980 0.0000 0.0000 0.0000 0.1222 0.1823 0.216644
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 2 1 0.7409 0.1097 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7970 0.1640 0.0050 0.0000 0.0000 0.0642 0.0849 0.196197
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 3 1 0.7365 0.1171 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8210 0.1970 0.0260 0.0070 0.0000 0.0656 0.0869 0.217029
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 4 1 0.7079 0.1224 1.0000 1.0000 1.0000 1.0000 1.0000 0.9000 0.6230 0.2210 0.0120 0.0000 0.0000 0.0888 0.1224 0.329566
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 5 1 0.6873 0.1193 1.0000 1.0000 1.0000 1.0000 0.8420 0.7470 0.6440 0.2450 0.0000 0.0000 0.0000 0.1249 0.1807 0.183055
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 6 1 0.6093 0.1431 1.0000 1.0000 1.0000 1.0000 0.7070 0.6040 0.3930 0.0230 0.0070 0.0000 0.0000 0.1330 0.2127 0.213560
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 7 1 0.6291 0.1375 1.0000 1.0000 1.0000 0.9590 0.7700 0.5480 0.4760 0.0920 0.0000 0.0000 0.0000 0.1456 0.2288 0.213731
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 8 1 0.6117 0.1411 1.0000 1.0000 1.0000 0.9440 0.7240 0.5050 0.4450 0.1100 0.0000 0.0000 0.0000 0.1407 0.2289 0.235496
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 9 1 0.6890 0.1245 1.0000 1.0000 1.0000 1.0000 1.0000 0.8270 0.5750 0.1010 0.0030 0.0000 0.0000 0.0886 0.1261 0.185848
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 10 1 0.7045 0.1254 1.0000 1.0000 1.0000 1.0000 1.0000 0.9730 0.7510 0.0900 0.0000 0.0000 0.0000 0.0654 0.0907 0.201683
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 11 1 0.6389 0.1353 1.0000 1.0000 1.0000 1.0000 1.0000 0.5740 0.2950 0.0000 0.0000 0.0000 0.0000 0.0783 0.1208 0.200957
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 12 1 0.7322 0.1184 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5920 0.2440 0.0000 0.0000 0.0000 0.0618 0.0834 0.409049
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 13 1 0.6654 0.1293 1.0000 1.0000 1.0000 1.0000 1.0000 0.7890 0.3960 0.0110 0.0000 0.0000 0.0000 0.0699 0.1036 0.262455
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 14 1 0.6655 0.1249 1.0000 1.0000 1.0000 1.0000 0.9150 0.7270 0.5300 0.0670 0.0000 0.0000 0.0000 0.1080 0.1614 0.198083
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 15 1 0.6094 0.1448 1.0000 1.0000 1.0000 1.0000 0.7570 0.5710 0.4670 0.0760 0.0000 0.0000 0.0000 0.1349 0.2172 0.194313
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 16 1 0.6204 0.1398 1.0000 1.0000 1.0000 1.0000 0.7600 0.5670 0.3630 0.0820 0.0000 0.0000 0.0000 0.1231 0.1946 0.208509
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 17 1 0.6382 0.1322 1.0000 1.0000 1.0000 1.0000 0.8310 0.7110 0.4510 0.0000 0.0000 0.0000 0.0000 0.1058 0.1627 0.214922
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 18 1 0.6907 0.1212 1.0000 1.0000 1.0000 1.0000 1.0000 0.7500 0.5220 0.1080 0.0000 0.0000 0.0000 0.0902 0.1292 0.293674
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 19 1 0.7363 0.1114 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6770 0.2800 0.0150 0.0010 0.0000 0.0687 0.0918 0.199244
COCOfunction16-dim1-seed1-disth1-height0.75-radius0.2-freq100-amp2 cokriging 4 10 20 1 0.6855 0.1271 1.0000 1.0000 1.0000 1.0000 1.0000 0.9440 0.4510 0.0000 0.0000 0.0000 0.0000 0.0624 0.0901 0.210376
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 1 1 0.6936 0.1214 1.0000 1.0000 1.0000 0.9970 0.8960 0.7290 0.5780 0.3290 0.0000 0.0000 0.0000 0.1318 0.1881 0.218571
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 2 1 0.6895 0.1236 1.0000 1.0000 1.0000 0.9990 0.8910 0.7280 0.5710 0.3290 0.0000 0.0000 0.0000 0.1310 0.1876 0.205708
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 3 1 0.7068 0.1229 1.0000 1.0000 1.0000 1.0000 0.9800 0.8120 0.5900 0.3380 0.0000 0.0000 0.0000 0.1120 0.1556 0.218357
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 4 1 0.7008 0.1258 1.0000 1.0000 1.0000 1.0000 0.9820 0.7860 0.5850 0.3330 0.0000 0.0000 0.0000 0.1124 0.1577 0.235744
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 5 1 0.7037 0.1208 1.0000 1.0000 1.0000 0.9910 0.9720 0.8580 0.5680 0.3080 0.0000 0.0000 0.0000 0.1044 0.1458 0.224002
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 6 1 0.7215 0.1171 1.0000 1.0000 1.0000 0.9960 0.9750 0.9130 0.6850 0.3700 0.0000 0.0000 0.0000 0.0964 0.1304 0.214922
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 7 1 0.7105 0.1237 1.0000 1.0000 1.0000 1.0000 0.9790 0.8010 0.5970 0.3580 0.0000 0.0000 0.0000 0.1173 0.1624 0.198694
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 8 1 0.6989 0.1231 1.0000 1.0000 1.0000 0.9940 0.9740 0.7860 0.5850 0.3240 0.0000 0.0000 0.0000 0.1134 0.1597 0.236890
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 9 1 0.6998 0.1233 1.0000 1.0000 1.0000 1.0000 0.9780 0.7740 0.5810 0.3400 0.0000 0.0000 0.0000 0.1164 0.1636 0.213342
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 10 1 0.7010 0.1237 1.0000 1.0000 1.0000 0.9980 0.9760 0.7840 0.5900 0.3290 0.0000 0.0000 0.0000 0.1185 0.1659 0.204244
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 11 1 0.7181 0.1179 1.0000 1.0000 1.0000 0.9910 0.9710 0.8650 0.6450 0.3670 0.0000 0.0000 0.0000 0.1074 0.1466 0.217485
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 12 1 0.7066 0.1300 1.0000 1.0000 1.0000 0.9940 0.9750 0.8080 0.5980 0.3420 0.0000 0.0000 0.0000 0.1138 0.1584 0.235884
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 13 1 0.7007 0.1244 1.0000 1.0000 1.0000 0.9970 0.9750 0.8320 0.5470 0.3170 0.0000 0.0000 0.0000 0.1094 0.1528 0.317599
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 14 1 0.7251 0.1156 1.0000 1.0000 1.0000 1.0000 0.9780 0.9240 0.6650 0.3450 0.0000 0.0000 0.0000 0.0985 0.1333 0.212086
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 15 1 0.7015 0.1250 1.0000 1.0000 1.0000 1.0000 0.9730 0.7790 0.5910 0.3400 0.0000 0.0000 0.0000 0.1145 0.1606 0.217930
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 16 1 0.7072 0.1213 1.0000 1.0000 1.0000 0.9950 0.9740 0.8160 0.6070 0.3510 0.0000 0.0000 0.0000 0.1137 0.1573 0.215655
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 17 1 0.7142 0.1197 1.0000 1.0000 1.0000 1.0000 0.9760 0.8800 0.6490 0.3450 0.0000 0.0000 0.0000 0.0999 0.1367 0.197859
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 18 1 0.7152 0.1211 1.0000 1.0000 1.0000 1.0000 0.9790 0.8110 0.6160 0.3900 0.0000 0.0000 0.0000 0.1165 0.1600 0.192164
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 19 1 0.7125 0.1194 1.0000 1.0000 1.0000 1.0000 0.9810 0.8270 0.6070 0.3610 0.0000 0.0000 0.0000 0.1105 0.1522 0.199244
COCOfunction16-dim1-seed1-disth1-height0.5-radius0.25-freq10-amp1 cokriging 4 10 20 1 0.7029 0.1275 1.0000 1.0000 1.0000 1.0000 0.9730 0.7710 0.5790 0.3600 0.0000 0.0000 0.0000 0.1225 0.1715 0.225557
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 1 1 0.6519 0.1227 1.0000 1.0000 1.0000 1.0000 0.9460 0.8500 0.7720 0.7680 0.7620 0.7600 0.7570 0.1883 0.2100 0.147292
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 2 1 0.7125 0.1128 1.0000 1.0000 1.0000 1.0000 1.0000 0.9340 0.7920 0.7730 0.7660 0.7620 0.7600 0.1545 0.1686 0.098771
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 3 1 0.6796 0.1185 1.0000 1.0000 1.0000 1.0000 0.9730 0.8960 0.7780 0.7690 0.7640 0.7610 0.7580 0.1736 0.1918 0.148756
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 4 1 0.7326 0.1106 1.0000 1.0000 1.0000 1.0000 1.0000 0.9510 0.8170 0.7690 0.7640 0.7610 0.7580 0.1465 0.1593 0.108766
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 5 1 0.6750 0.1169 1.0000 1.0000 1.0000 1.0000 0.9620 0.8860 0.7760 0.7700 0.7640 0.7600 0.7580 0.1775 0.1966 0.138413
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 6 1 0.6144 0.1299 1.0000 1.0000 1.0000 1.0000 0.9150 0.7780 0.7710 0.7670 0.7630 0.7590 0.7570 0.2066 0.2331 0.134833
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 7 1 0.6789 0.1201 1.0000 1.0000 1.0000 1.0000 0.9750 0.8950 0.7760 0.7690 0.7640 0.7600 0.7580 0.1740 0.1924 0.177618
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 8 1 0.6949 0.1173 1.0000 1.0000 1.0000 1.0000 1.0000 0.9140 0.7760 0.7680 0.7650 0.7620 0.7590 0.1662 0.1828 0.101621
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 9 1 0.6764 0.1212 1.0000 1.0000 1.0000 1.0000 0.9720 0.8970 0.7800 0.7690 0.7630 0.7610 0.7580 0.1727 0.1907 0.154431
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 10 1 0.7194 0.1088 1.0000 1.0000 1.0000 1.0000 1.0000 0.9360 0.7870 0.7700 0.7640 0.7590 0.7570 0.1536 0.1677 0.133392
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 11 1 0.6876 0.1147 1.0000 1.0000 1.0000 1.0000 0.9900 0.9020 0.7750 0.7690 0.7640 0.7610 0.7580 0.1715 0.1893 0.123398
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 12 1 0.6797 0.1279 1.0000 1.0000 1.0000 1.0000 0.9890 0.9060 0.7790 0.7690 0.7640 0.7610 0.7570 0.1686 0.1857 0.178508
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 13 1 0.6869 0.1178 1.0000 1.0000 1.0000 1.0000 0.9860 0.9080 0.7830 0.7710 0.7660 0.7620 0.7590 0.1676 0.1844 0.257736
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 14 1 0.6955 0.1175 1.0000 1.0000 1.0000 1.0000 1.0000 0.9150 0.7780 0.7690 0.7630 0.7600 0.7570 0.1655 0.1820 0.139532
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 15 1 0.6929 0.1175 1.0000 1.0000 1.0000 1.0000 0.9990 0.9120 0.7780 0.7690 0.7640 0.7610 0.7580 0.1667 0.1834 0.105394
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 16 1 0.6962 0.1170 1.0000 1.0000 1.0000 1.0000 1.0000 0.9150 0.7770 0.7690 0.7640 0.7610 0.7580 0.1658 0.1824 0.146841
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 17 1 0.6749 0.1243 1.0000 1.0000 1.0000 1.0000 0.9740 0.8940 0.7750 0.7680 0.7630 0.7610 0.7590 0.1748 0.1933 0.088962
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 18 1 0.6931 0.1177 1.0000 1.0000 1.0000 1.0000 1.0000 0.9120 0.7760 0.7690 0.7630 0.7600 0.7580 0.1670 0.1839 0.064245
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 19 1 0.6652 0.1199 1.0000 1.0000 1.0000 1.0000 0.9550 0.8780 0.7750 0.7690 0.7630 0.7610 0.7580 0.1806 0.2004 0.136556
COCOfunction4-dim1-seed1-disth1-height0.75-radius0.25-freq100-amp2 cokriging 4 10 20 1 0.6900 0.1193 1.0000 1.0000 1.0000 1.0000 1.0000 0.9070 0.7740 0.7670 0.7630 0.7600 0.7570 0.1700 0.1875 0.073116
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 cokriging 4 10 1 1 0.6813 0.1288 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.3620 0.0000 0.0000 0.0000 0.0000 0.0283 0.0414 0.230564
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 cokriging 4 10 2 1 0.6867 0.1264 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.4790 0.0000 0.0000 0.0000 0.0000 0.0241 0.0350 0.204834
COCOfunction16-dim1-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 cokriging 4 10 3 1 0.6785 0.1313 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.2830 0.0000 0.0000 0.0000 0.0000 0.0275 0.0403 0.234188
