instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 14 5 0.2143 0.1573 0.9184 0.8904 0.8700 0.8518 0.8350 0.8178 0.7978 0.7758 0.7462 0.7218 0.7034 0.3188 0.3827 0.042904
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 15 5 0.2669 0.1465 0.9232 0.9042 0.8896 0.8734 0.8566 0.8418 0.8210 0.7948 0.7596 0.7360 0.7154 0.3030 0.3565 0.063162
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 16 5 0.2279 0.1363 0.9160 0.8882 0.8646 0.8498 0.8360 0.8208 0.8062 0.7856 0.7590 0.7364 0.7174 0.3211 0.3841 0.035924
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 17 5 0.3055 0.1345 0.9320 0.9068 0.8868 0.8676 0.8492 0.8290 0.8110 0.7856 0.7518 0.7238 0.6984 0.3035 0.3593 0.037375
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 18 5 0.2665 0.1365 0.9134 0.8844 0.8638 0.8456 0.8328 0.8186 0.8030 0.7814 0.7512 0.7276 0.7106 0.3239 0.3891 0.040652
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 19 5 0.2681 0.1425 0.9168 0.8926 0.8784 0.8610 0.8468 0.8314 0.8106 0.7902 0.7628 0.7366 0.7164 0.3150 0.3741 0.043055
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 25 0 20 5 0.3207 0.1173 0.9152 0.8876 0.8688 0.8500 0.8338 0.8172 0.7994 0.7780 0.7462 0.7242 0.7030 0.3210 0.3855 0.037739
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 1 5 0.2654 0.0996 0.9608 0.9252 0.9066 0.8940 0.8768 0.8578 0.8438 0.8318 0.8166 0.8086 0.8024 0.2750 0.3123 0.042290
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 2 5 0.2155 0.0975 0.9368 0.9074 0.8874 0.8686 0.8510 0.8364 0.8286 0.8196 0.8094 0.8028 0.7984 0.3016 0.3494 0.043916
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 3 5 0.2979 0.1009 0.9680 0.9354 0.9084 0.8866 0.8716 0.8584 0.8472 0.8326 0.8194 0.8100 0.8038 0.2714 0.3076 0.048831
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 4 5 0.1821 0.1274 0.9500 0.9298 0.9118 0.9000 0.8822 0.8680 0.8496 0.8388 0.8274 0.8164 0.8112 0.2734 0.3089 0.076936
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 5 5 0.1561 0.1013 0.9348 0.9152 0.9032 0.8914 0.8788 0.8668 0.8554 0.8390 0.8232 0.8102 0.8004 0.2854 0.3245 0.040134
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 6 5 0.3163 0.0885 0.9826 0.9564 0.9350 0.9156 0.8962 0.8788 0.8630 0.8484 0.8302 0.8182 0.8104 0.2403 0.2669 0.033040
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 7 5 0.2474 0.1179 0.9672 0.9450 0.9266 0.9076 0.8876 0.8734 0.8534 0.8388 0.8178 0.8100 0.8042 0.2569 0.2882 0.041606
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 8 5 0.2889 0.0836 0.9662 0.9446 0.9230 0.9056 0.8910 0.8750 0.8632 0.8520 0.8374 0.8234 0.8152 0.2567 0.2866 0.032839
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 9 5 0.3580 0.0710 0.9788 0.9498 0.9318 0.9170 0.9002 0.8804 0.8654 0.8476 0.8308 0.8194 0.8098 0.2430 0.2699 0.035935
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 10 5 0.2146 0.1203 0.9472 0.9318 0.9174 0.9014 0.8832 0.8660 0.8508 0.8350 0.8208 0.8092 0.8030 0.2731 0.3090 0.063136
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 11 5 0.1862 0.1211 0.9254 0.9068 0.8952 0.8808 0.8640 0.8490 0.8380 0.8296 0.8120 0.7982 0.7908 0.2973 0.3423 0.046222
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 12 5 0.1753 0.1642 0.9404 0.9188 0.9012 0.8844 0.8706 0.8542 0.8404 0.8278 0.8182 0.8076 0.7970 0.2885 0.3302 0.096863
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 13 5 0.2825 0.0990 0.9698 0.9408 0.9090 0.8834 0.8666 0.8542 0.8392 0.8296 0.8202 0.8106 0.8052 0.2723 0.3092 0.042419
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 14 5 0.3247 0.0963 0.9724 0.9496 0.9246 0.9004 0.8736 0.8544 0.8420 0.8312 0.8182 0.8090 0.8018 0.2608 0.2943 0.037871
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 15 5 0.2403 0.1256 0.9606 0.9370 0.9160 0.9008 0.8900 0.8762 0.8626 0.8484 0.8304 0.8200 0.8124 0.2621 0.2937 0.054210
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 16 5 0.2280 0.0909 0.9558 0.9344 0.9134 0.8980 0.8778 0.8562 0.8294 0.8168 0.8056 0.7976 0.7918 0.2733 0.3115 0.031954
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 17 5 0.1714 0.1136 0.9492 0.9326 0.9230 0.9114 0.8958 0.8770 0.8610 0.8482 0.8344 0.8252 0.8188 0.2649 0.2966 0.033522
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 18 5 0.3789 0.0902 0.9868 0.9596 0.9270 0.8964 0.8726 0.8556 0.8402 0.8260 0.8068 0.7952 0.7868 0.2527 0.2852 0.045856
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 19 5 0.2220 0.1076 0.9436 0.9236 0.9128 0.8982 0.8854 0.8736 0.8496 0.8332 0.8158 0.8048 0.7968 0.2763 0.3132 0.044080
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 20 5 0.2518 0.0792 0.9532 0.9264 0.9078 0.8910 0.8714 0.8534 0.8400 0.8244 0.8096 0.7972 0.7868 0.2794 0.3191 0.035042
