instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 11 5 0.2630 0.3192 0.4396 0.2378 0.1000 0.0322 0.0054 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.1182 0.9705 0.035084
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 12 5 0.2650 0.3277 0.4448 0.2416 0.1236 0.0504 0.0152 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.1293 1.0094 0.029317
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 13 5 0.2533 0.3151 0.4414 0.2278 0.1160 0.0454 0.0098 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1251 1.0027 0.021936
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 14 5 0.2700 0.2817 0.4352 0.2344 0.1274 0.0464 0.0102 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.1271 1.0101 0.026138
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 15 5 0.2555 0.3149 0.4336 0.2520 0.1332 0.0556 0.0082 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.1311 1.0304 0.023046
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 16 5 0.2457 0.2788 0.4516 0.2486 0.1248 0.0460 0.0096 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.1275 1.0058 0.016914
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 17 5 0.2485 0.3243 0.4512 0.2418 0.1182 0.0342 0.0104 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1244 0.9919 0.016259
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 18 5 0.2536 0.3014 0.4526 0.2426 0.1106 0.0384 0.0058 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.1217 0.9674 0.016485
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 19 5 0.2530 0.2900 0.4374 0.2358 0.1204 0.0380 0.0072 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.1235 0.9905 0.035869
COCOfunction1-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 25 0 20 5 0.2495 0.2835 0.4242 0.2252 0.1150 0.0420 0.0096 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.1256 1.0483 0.009234
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 1 5 0.2529 0.0858 0.2062 0.1182 0.0886 0.0694 0.0538 0.0406 0.0282 0.0200 0.0096 0.0040 0.0006 0.1771 1.9389 0.042290
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 2 5 0.2394 0.1005 0.2006 0.1146 0.0804 0.0632 0.0492 0.0374 0.0270 0.0204 0.0130 0.0078 0.0032 0.1756 2.0055 0.043916
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 3 5 0.2572 0.0924 0.2020 0.1164 0.0842 0.0694 0.0584 0.0462 0.0364 0.0274 0.0174 0.0102 0.0032 0.1889 1.9996 0.048831
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 4 5 0.2390 0.1090 0.2272 0.1286 0.0858 0.0640 0.0518 0.0432 0.0340 0.0262 0.0124 0.0034 0.0004 0.1820 1.8925 0.076936
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 5 5 0.2494 0.0880 0.2186 0.1168 0.0844 0.0652 0.0512 0.0390 0.0300 0.0232 0.0136 0.0076 0.0018 0.1783 1.8923 0.040134
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 6 5 0.2137 0.0963 0.2358 0.1116 0.0718 0.0554 0.0436 0.0336 0.0262 0.0190 0.0108 0.0058 0.0018 0.1671 1.8641 0.033040
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 7 5 0.2209 0.1130 0.2274 0.1188 0.0794 0.0590 0.0450 0.0338 0.0252 0.0166 0.0094 0.0028 0.0004 0.1671 1.8431 0.041606
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 8 5 0.2145 0.0941 0.2062 0.1110 0.0770 0.0582 0.0468 0.0386 0.0298 0.0218 0.0116 0.0044 0.0018 0.1737 1.9780 0.032839
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 9 5 0.2557 0.0845 0.2072 0.1112 0.0784 0.0634 0.0510 0.0412 0.0346 0.0270 0.0168 0.0102 0.0044 0.1833 2.0163 0.035935
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 10 5 0.2441 0.1100 0.2252 0.1228 0.0864 0.0640 0.0522 0.0410 0.0314 0.0226 0.0132 0.0060 0.0012 0.1798 1.8986 0.063136
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 11 5 0.2283 0.1132 0.2112 0.1126 0.0746 0.0562 0.0444 0.0366 0.0306 0.0248 0.0166 0.0080 0.0012 0.1748 1.9431 0.046222
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 12 5 0.2247 0.1367 0.2124 0.1122 0.0790 0.0594 0.0490 0.0384 0.0302 0.0226 0.0118 0.0026 0.0004 0.1750 1.9751 0.096863
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 13 5 0.2179 0.0962 0.1862 0.1054 0.0746 0.0552 0.0460 0.0358 0.0296 0.0230 0.0150 0.0102 0.0040 0.1748 2.0811 0.042419
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 14 5 0.2503 0.0908 0.2140 0.1240 0.0848 0.0640 0.0520 0.0400 0.0296 0.0208 0.0114 0.0068 0.0014 0.1781 1.9262 0.037871
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 15 5 0.2397 0.1137 0.2086 0.1116 0.0788 0.0590 0.0486 0.0400 0.0314 0.0244 0.0130 0.0038 0.0000 0.1770 1.9952 0.054210
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 16 5 0.2205 0.0855 0.1994 0.1082 0.0766 0.0606 0.0494 0.0382 0.0286 0.0202 0.0110 0.0060 0.0016 0.1733 1.9707 0.031954
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 17 5 0.2267 0.0984 0.2352 0.1180 0.0784 0.0568 0.0450 0.0368 0.0282 0.0216 0.0104 0.0028 0.0004 0.1711 1.8433 0.033522
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 18 5 0.2351 0.0878 0.2050 0.1132 0.0824 0.0652 0.0538 0.0414 0.0324 0.0236 0.0144 0.0088 0.0034 0.1828 2.0171 0.045856
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 19 5 0.2379 0.0985 0.1890 0.1042 0.0700 0.0594 0.0488 0.0390 0.0308 0.0244 0.0160 0.0102 0.0038 0.1774 2.0746 0.044080
COCOfunction15-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 25 0 20 5 0.2591 0.0792 0.1994 0.1084 0.0702 0.0522 0.0412 0.0322 0.0246 0.0186 0.0118 0.0074 0.0040 0.1662 2.0340 0.035042
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 1 5 0.2887 0.3350 0.5722 0.4238 0.2982 0.2020 0.1356 0.0892 0.0616 0.0382 0.0220 0.0142 0.0092 0.2390 1.0643 0.027464
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 2 5 0.2844 0.3254 0.5584 0.4152 0.3034 0.2040 0.1276 0.0872 0.0592 0.0364 0.0186 0.0108 0.0040 0.2363 1.0690 0.053426
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 3 5 0.3053 0.3183 0.5632 0.4176 0.3070 0.2180 0.1476 0.0984 0.0652 0.0414 0.0208 0.0112 0.0066 0.2440 1.0661 0.047279
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 4 5 0.2959 0.3419 0.5690 0.4230 0.3112 0.2174 0.1396 0.0904 0.0590 0.0366 0.0188 0.0106 0.0068 0.2388 1.0507 0.037877
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 5 5 0.2828 0.3378 0.5570 0.4160 0.2880 0.2020 0.1378 0.0910 0.0576 0.0360 0.0180 0.0110 0.0074 0.2376 1.0794 0.042281
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 6 5 0.2871 0.3908 0.5736 0.4234 0.3098 0.2106 0.1424 0.1040 0.0724 0.0440 0.0244 0.0122 0.0078 0.2468 1.0694 0.055474
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 7 5 0.2819 0.3544 0.5536 0.4122 0.2968 0.2026 0.1336 0.0860 0.0576 0.0360 0.0200 0.0112 0.0062 0.2375 1.0812 0.054251
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 8 5 0.2998 0.2987 0.5578 0.4212 0.2994 0.2072 0.1382 0.0942 0.0602 0.0412 0.0220 0.0118 0.0068 0.2416 1.0813 0.021427
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 9 5 0.2889 0.3541 0.5618 0.4074 0.2940 0.2042 0.1326 0.0898 0.0620 0.0416 0.0248 0.0152 0.0072 0.2400 1.0741 0.030193
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 10 5 0.2708 0.3666 0.5568 0.4080 0.2738 0.1824 0.1172 0.0760 0.0532 0.0346 0.0180 0.0102 0.0070 0.2297 1.0907 0.040221
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 11 5 0.2966 0.3573 0.5552 0.4060 0.2814 0.1924 0.1366 0.1010 0.0716 0.0428 0.0206 0.0110 0.0066 0.2425 1.0981 0.038242
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 12 5 0.2867 0.3448 0.5758 0.4182 0.2970 0.2062 0.1390 0.0986 0.0696 0.0450 0.0218 0.0132 0.0070 0.2449 1.0846 0.036273
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 13 5 0.2864 0.3556 0.5606 0.4202 0.3112 0.2278 0.1632 0.1074 0.0708 0.0444 0.0248 0.0152 0.0106 0.2513 1.0750 0.032771
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 14 5 0.2815 0.3354 0.5580 0.4106 0.2906 0.1928 0.1244 0.0772 0.0504 0.0318 0.0160 0.0090 0.0046 0.2297 1.0708 0.054592
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 15 5 0.2900 0.3430 0.5588 0.4166 0.3022 0.1962 0.1308 0.0850 0.0588 0.0384 0.0224 0.0150 0.0098 0.2385 1.0877 0.032182
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 16 5 0.2975 0.3369 0.5440 0.4094 0.3086 0.2184 0.1450 0.0988 0.0662 0.0404 0.0236 0.0150 0.0104 0.2466 1.0928 0.034696
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 17 5 0.2762 0.3758 0.5724 0.4236 0.2974 0.1946 0.1254 0.0828 0.0546 0.0328 0.0142 0.0080 0.0050 0.2299 1.0425 0.040155
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 18 5 0.3003 0.3308 0.5796 0.4274 0.3062 0.2038 0.1356 0.0936 0.0652 0.0430 0.0222 0.0126 0.0088 0.2418 1.0612 0.038727
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 19 5 0.2673 0.3617 0.5372 0.3866 0.2796 0.1872 0.1258 0.0860 0.0534 0.0328 0.0160 0.0100 0.0054 0.2321 1.0977 0.043335
COCOfunction8-dim5-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 25 0 20 5 0.2808 0.3313 0.5406 0.3908 0.2866 0.2038 0.1260 0.0810 0.0532 0.0338 0.0164 0.0088 0.0052 0.2331 1.0948 0.037612
