instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 12 5 0.3047 0.2516 0.6162 0.5186 0.4776 0.4490 0.4300 0.4100 0.3912 0.3742 0.3510 0.3354 0.3248 0.4333 0.9398 0.164867
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 13 5 0.2576 0.2663 0.5886 0.5070 0.4680 0.4406 0.4206 0.4030 0.3884 0.3696 0.3468 0.3300 0.3180 0.4368 0.9684 0.086840
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 14 5 0.2640 0.2525 0.5770 0.5030 0.4614 0.4370 0.4156 0.3952 0.3782 0.3572 0.3388 0.3220 0.3098 0.4356 0.9840 0.134074
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 15 5 0.2661 0.2632 0.6028 0.5114 0.4664 0.4380 0.4172 0.3996 0.3846 0.3676 0.3436 0.3278 0.3162 0.4329 0.9576 0.102300
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 16 5 0.2750 0.2435 0.5870 0.5096 0.4744 0.4448 0.4224 0.4028 0.3846 0.3688 0.3448 0.3252 0.3124 0.4354 0.9657 0.106585
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 17 5 0.2511 0.2607 0.5872 0.5144 0.4742 0.4474 0.4250 0.4094 0.3884 0.3686 0.3494 0.3344 0.3224 0.4389 0.9714 0.153625
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 18 5 0.2551 0.2499 0.5806 0.5030 0.4634 0.4388 0.4198 0.4048 0.3880 0.3716 0.3506 0.3366 0.3244 0.4402 0.9815 0.166486
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 19 5 0.2906 0.2483 0.6260 0.5360 0.4866 0.4558 0.4300 0.4096 0.3930 0.3758 0.3544 0.3370 0.3228 0.4310 0.9245 0.161652
COCOfunction13-dim5-seed1-disth1-height0.25-radius0.05-freq100-amp2 cokriging 20 50 20 5 0.3085 0.2276 0.6276 0.5340 0.4866 0.4544 0.4316 0.4096 0.3884 0.3710 0.3446 0.3296 0.3158 0.4287 0.9226 0.266605
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 1 5 0.2818 0.1858 0.7294 0.6342 0.5678 0.5234 0.4870 0.4482 0.4142 0.3700 0.3202 0.2848 0.2546 0.4038 0.7994 0.156631
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 2 5 0.2922 0.1999 0.7420 0.6392 0.5718 0.5236 0.4788 0.4362 0.3976 0.3594 0.3110 0.2758 0.2464 0.3985 0.7941 0.145147
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 3 5 0.2986 0.2010 0.7366 0.6350 0.5712 0.5192 0.4786 0.4402 0.4074 0.3694 0.3182 0.2788 0.2520 0.4017 0.7973 0.166143
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 4 5 0.3197 0.2038 0.7430 0.6326 0.5572 0.5092 0.4646 0.4268 0.3968 0.3602 0.3120 0.2670 0.2408 0.3988 0.8044 0.137631
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 5 5 0.2964 0.1813 0.7164 0.6186 0.5570 0.5080 0.4692 0.4294 0.3942 0.3516 0.3066 0.2718 0.2468 0.4028 0.8207 0.174115
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 6 5 0.2818 0.2001 0.7282 0.6330 0.5614 0.5176 0.4756 0.4372 0.3990 0.3556 0.3032 0.2650 0.2368 0.3991 0.8048 0.182897
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 7 5 0.2787 0.2138 0.7040 0.6030 0.5468 0.5078 0.4676 0.4306 0.3960 0.3554 0.3048 0.2614 0.2360 0.4055 0.8350 0.171639
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 8 5 0.2872 0.1870 0.7198 0.6128 0.5490 0.5010 0.4640 0.4336 0.3942 0.3568 0.3072 0.2718 0.2452 0.4043 0.8271 0.128248
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 9 5 0.3023 0.1942 0.7350 0.6362 0.5630 0.5110 0.4722 0.4316 0.3968 0.3566 0.3012 0.2712 0.2434 0.3997 0.8066 0.161415
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 10 5 0.2877 0.2036 0.7238 0.6204 0.5476 0.5030 0.4668 0.4300 0.3980 0.3602 0.3170 0.2796 0.2496 0.4046 0.8215 0.109271
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 11 5 0.2884 0.2138 0.7366 0.6284 0.5548 0.5030 0.4628 0.4246 0.3894 0.3534 0.3076 0.2710 0.2436 0.3996 0.8135 0.151990
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 12 5 0.2982 0.2140 0.7312 0.6330 0.5598 0.5052 0.4638 0.4308 0.3976 0.3586 0.3106 0.2756 0.2504 0.4012 0.8108 0.185317
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 13 5 0.2793 0.2049 0.7110 0.6130 0.5518 0.5046 0.4660 0.4306 0.3970 0.3590 0.3110 0.2734 0.2484 0.4060 0.8304 0.080351
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 14 5 0.3034 0.1880 0.7298 0.6240 0.5578 0.5140 0.4780 0.4428 0.4074 0.3624 0.3174 0.2806 0.2510 0.4036 0.8090 0.120759
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 15 5 0.3195 0.1993 0.7494 0.6548 0.5790 0.5170 0.4708 0.4310 0.3942 0.3526 0.3050 0.2680 0.2416 0.3938 0.7858 0.163411
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 16 5 0.2864 0.1814 0.7160 0.6300 0.5626 0.5082 0.4700 0.4338 0.3998 0.3548 0.3120 0.2778 0.2502 0.4034 0.8172 0.071653
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 17 5 0.3050 0.2080 0.7386 0.6350 0.5630 0.5146 0.4752 0.4334 0.3950 0.3542 0.3044 0.2718 0.2444 0.3976 0.7984 0.137143
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 18 5 0.2884 0.1972 0.7224 0.6296 0.5622 0.5078 0.4678 0.4284 0.3922 0.3556 0.3052 0.2726 0.2464 0.4019 0.8164 0.171653
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 19 5 0.3026 0.1874 0.7258 0.6290 0.5590 0.5146 0.4726 0.4410 0.4068 0.3660 0.3160 0.2780 0.2448 0.4034 0.8089 0.178641
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1 cokriging 20 50 20 5 0.3040 0.1791 0.7214 0.6114 0.5464 0.4990 0.4624 0.4302 0.4024 0.3572 0.3086 0.2764 0.2480 0.4046 0.8276 0.137200
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 1 5 0.2949 0.1455 0.7832 0.6798 0.6194 0.5650 0.5234 0.4872 0.4512 0.4122 0.3606 0.3192 0.2846 0.3938 0.7146 0.107671
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 2 5 0.2774 0.1828 0.7704 0.6622 0.5950 0.5470 0.5026 0.4594 0.4254 0.3888 0.3388 0.3024 0.2728 0.3948 0.7447 0.121428
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 3 5 0.2604 0.1414 0.7450 0.6408 0.5834 0.5412 0.5056 0.4686 0.4306 0.3910 0.3414 0.3086 0.2822 0.4007 0.7601 0.087521
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 4 5 0.2270 0.2063 0.7424 0.6352 0.5762 0.5284 0.4868 0.4520 0.4152 0.3816 0.3328 0.3016 0.2796 0.4010 0.7768 0.112339
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 5 5 0.2755 0.1543 0.7802 0.6756 0.6070 0.5570 0.5146 0.4806 0.4412 0.4074 0.3526 0.3096 0.2774 0.3957 0.7300 0.069985
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 6 5 0.2524 0.1689 0.7470 0.6384 0.5698 0.5218 0.4800 0.4462 0.4192 0.3902 0.3450 0.3132 0.2842 0.4038 0.7819 0.104336
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 7 5 0.2762 0.1469 0.7808 0.6834 0.6176 0.5712 0.5244 0.4788 0.4332 0.3942 0.3390 0.3044 0.2750 0.3903 0.7185 0.107513
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 8 5 0.2699 0.1723 0.7610 0.6668 0.6052 0.5544 0.5138 0.4756 0.4326 0.3958 0.3444 0.3044 0.2764 0.3968 0.7407 0.116506
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 9 5 0.2866 0.1324 0.7868 0.6802 0.6144 0.5650 0.5212 0.4860 0.4498 0.4106 0.3538 0.3118 0.2762 0.3942 0.7195 0.120661
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 10 5 0.3335 0.1463 0.7864 0.6694 0.6078 0.5552 0.5138 0.4806 0.4458 0.4064 0.3578 0.3206 0.2914 0.3962 0.7278 0.143478
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 11 5 0.2876 0.1498 0.7786 0.6696 0.6084 0.5626 0.5240 0.4880 0.4502 0.4136 0.3620 0.3270 0.2942 0.3974 0.7244 0.126071
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 12 5 0.2921 0.1635 0.7810 0.6748 0.6172 0.5732 0.5332 0.4960 0.4608 0.4200 0.3660 0.3308 0.3006 0.3982 0.7183 0.108104
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 13 5 0.2395 0.1926 0.7614 0.6638 0.6018 0.5560 0.5222 0.4886 0.4522 0.4146 0.3682 0.3316 0.3044 0.4045 0.7437 0.203321
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 14 5 0.2603 0.1483 0.7546 0.6616 0.6040 0.5552 0.5152 0.4768 0.4370 0.3960 0.3482 0.3076 0.2796 0.3996 0.7472 0.088178
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 15 5 0.2614 0.1645 0.7580 0.6344 0.5704 0.5232 0.4884 0.4552 0.4138 0.3728 0.3232 0.2906 0.2642 0.3966 0.7706 0.111347
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 16 5 0.2759 0.1405 0.7506 0.6492 0.5926 0.5452 0.5060 0.4674 0.4316 0.3974 0.3456 0.3114 0.2824 0.4006 0.7562 0.092328
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 17 5 0.2614 0.1446 0.7650 0.6448 0.5790 0.5376 0.4962 0.4550 0.4160 0.3768 0.3328 0.3002 0.2724 0.3963 0.7599 0.079638
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 18 5 0.2566 0.1243 0.7560 0.6446 0.5792 0.5388 0.4980 0.4606 0.4204 0.3854 0.3400 0.3044 0.2802 0.4004 0.7659 0.051663
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 19 5 0.3319 0.1465 0.7866 0.6714 0.6022 0.5566 0.5130 0.4734 0.4404 0.3992 0.3492 0.3120 0.2848 0.3943 0.7292 0.090781
COCOfunction9-dim5-seed1-dists2-centres3-radius0.2-freq100-amp2 cokriging 20 50 20 5 0.2605 0.1775 0.7634 0.6546 0.5964 0.5520 0.5152 0.4826 0.4464 0.4012 0.3542 0.3190 0.2914 0.4009 0.7449 0.104196
