instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 18 2 0.7261 0.0841 0.7005 0.5810 0.4970 0.3960 0.3080 0.2640 0.2245 0.1850 0.1205 0.0680 0.0460 0.3340 0.9022 0.025606
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 19 2 0.7008 0.0886 0.7070 0.6080 0.4945 0.3935 0.2970 0.2450 0.2070 0.1680 0.1040 0.0645 0.0515 0.3239 0.8863 0.009707
COCOfunction9-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 20 2 0.7480 0.0855 0.7230 0.6325 0.5520 0.4170 0.3450 0.2880 0.2270 0.1675 0.1020 0.0660 0.0505 0.3254 0.8314 0.120561
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 1 2 0.7129 0.1389 0.7250 0.6380 0.5660 0.4825 0.4065 0.3570 0.3120 0.2590 0.2145 0.1725 0.1405 0.3643 0.8109 0.170151
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 2 2 0.6672 0.1566 0.7055 0.6150 0.5495 0.4655 0.3680 0.3185 0.2740 0.2245 0.1815 0.1460 0.1160 0.3556 0.8483 0.131573
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 3 2 0.7122 0.1334 0.7430 0.6175 0.5400 0.4695 0.4050 0.3485 0.2995 0.2585 0.2040 0.1615 0.1450 0.3627 0.8234 0.182972
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 4 2 0.6969 0.1445 0.7250 0.6320 0.5515 0.4530 0.3780 0.3295 0.2860 0.2485 0.1980 0.1650 0.1410 0.3587 0.8283 0.073914
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 5 2 0.6665 0.1554 0.7355 0.6180 0.5340 0.4225 0.3505 0.3060 0.2655 0.2255 0.1770 0.1380 0.1145 0.3501 0.8443 0.073948
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 6 2 0.6814 0.1499 0.7120 0.6250 0.5665 0.5000 0.4170 0.3685 0.3170 0.2675 0.2085 0.1695 0.1375 0.3697 0.8248 0.066440
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 7 2 0.6907 0.1444 0.7270 0.6135 0.5390 0.4670 0.3865 0.3420 0.3015 0.2525 0.2000 0.1670 0.1410 0.3642 0.8374 0.089262
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 8 2 0.6789 0.1517 0.7260 0.6290 0.5545 0.4665 0.3850 0.3320 0.2875 0.2425 0.2000 0.1600 0.1365 0.3592 0.8269 0.202760
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 9 2 0.7326 0.1327 0.7630 0.6600 0.5930 0.5220 0.4425 0.3800 0.3245 0.2710 0.2055 0.1695 0.1385 0.3598 0.7676 0.135616
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 10 2 0.6730 0.1515 0.7210 0.5920 0.5200 0.4480 0.3795 0.3340 0.2900 0.2470 0.2040 0.1735 0.1450 0.3662 0.8632 0.151884
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 11 2 0.7079 0.1465 0.7330 0.6110 0.5430 0.4650 0.4040 0.3560 0.3120 0.2650 0.2030 0.1575 0.1255 0.3653 0.8294 0.092514
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 12 2 0.7072 0.1355 0.7420 0.6395 0.5720 0.5030 0.4365 0.3780 0.3120 0.2590 0.2100 0.1755 0.1390 0.3643 0.7984 0.143767
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 13 2 0.6998 0.1398 0.7250 0.5940 0.5320 0.4445 0.3870 0.3255 0.2855 0.2440 0.1920 0.1620 0.1335 0.3615 0.8511 0.129470
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 14 2 0.6930 0.1496 0.6780 0.5925 0.5355 0.4640 0.3705 0.3240 0.2755 0.2355 0.1815 0.1470 0.1200 0.3608 0.8655 0.096392
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 15 2 0.6926 0.1418 0.7100 0.6055 0.5420 0.4745 0.3935 0.3405 0.2865 0.2440 0.1895 0.1575 0.1310 0.3624 0.8446 0.130790
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 16 2 0.6638 0.1515 0.7050 0.6010 0.5270 0.4400 0.3700 0.3300 0.2880 0.2390 0.1860 0.1555 0.1400 0.3615 0.8584 0.123317
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 17 2 0.6845 0.1427 0.7315 0.6285 0.5470 0.4545 0.3900 0.3415 0.3015 0.2595 0.2105 0.1750 0.1410 0.3638 0.8302 0.112433
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 18 2 0.7104 0.1377 0.7255 0.6185 0.5415 0.4610 0.3845 0.3280 0.2785 0.2425 0.1975 0.1610 0.1370 0.3604 0.8423 0.109540
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 19 2 0.6768 0.1490 0.7120 0.6280 0.5525 0.4605 0.3885 0.3390 0.2875 0.2445 0.1935 0.1540 0.1225 0.3604 0.8353 0.086780
COCOfunction4-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1.5 cokriging 8 20 20 2 0.6652 0.1596 0.7380 0.6290 0.5400 0.4410 0.3850 0.3385 0.2960 0.2530 0.1965 0.1615 0.1375 0.3609 0.8332 0.125582
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 1 2 0.7472 0.1194 0.9195 0.8120 0.7180 0.6020 0.4600 0.3155 0.2185 0.1345 0.0800 0.0530 0.0425 0.2635 0.5503 0.092637
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 2 2 0.7563 0.1157 0.8720 0.8050 0.7155 0.6020 0.4545 0.3535 0.2725 0.1405 0.0620 0.0450 0.0390 0.2762 0.5761 0.082033
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 3 2 0.7510 0.1196 0.9410 0.8315 0.7195 0.5885 0.4380 0.2950 0.2285 0.1480 0.0825 0.0580 0.0450 0.2623 0.5465 0.176989
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 4 2 0.7228 0.1314 0.8960 0.8025 0.6660 0.4815 0.3775 0.2795 0.1495 0.0910 0.0550 0.0435 0.0400 0.2515 0.5812 0.201674
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 5 2 0.7357 0.1262 0.8935 0.8100 0.7140 0.5245 0.3430 0.2320 0.1695 0.1055 0.0605 0.0495 0.0410 0.2517 0.5751 0.148535
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 6 2 0.7253 0.1303 0.9095 0.8210 0.6920 0.5770 0.4455 0.3120 0.2220 0.1455 0.0905 0.0640 0.0555 0.2695 0.5674 0.100305
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 7 2 0.7644 0.1132 0.9200 0.7620 0.6520 0.5530 0.4505 0.3825 0.2820 0.2045 0.1135 0.0580 0.0420 0.2938 0.6055 0.135537
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 8 2 0.7810 0.1061 0.9525 0.8610 0.7565 0.6490 0.5570 0.3785 0.2030 0.1150 0.0655 0.0485 0.0405 0.2446 0.4847 0.149746
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 9 2 0.7168 0.1223 0.9240 0.8355 0.7300 0.5355 0.3225 0.2100 0.1470 0.1010 0.0660 0.0565 0.0505 0.2400 0.5459 0.031001
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 10 2 0.7541 0.1130 0.8960 0.8240 0.7275 0.5820 0.4505 0.3585 0.2710 0.1595 0.0870 0.0555 0.0420 0.2764 0.5661 0.101275
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 11 2 0.7432 0.1203 0.9210 0.8255 0.7490 0.5825 0.4230 0.2955 0.1980 0.1235 0.0655 0.0535 0.0470 0.2517 0.5349 0.067588
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 12 2 0.7437 0.1215 0.9165 0.8415 0.7580 0.6350 0.4950 0.3405 0.2240 0.1200 0.0645 0.0525 0.0400 0.2538 0.5175 0.015285
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 13 2 0.7531 0.1147 0.9100 0.7890 0.6635 0.6015 0.5150 0.3485 0.2175 0.1450 0.0750 0.0525 0.0405 0.2731 0.5728 0.190996
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 14 2 0.7642 0.1148 0.9825 0.8400 0.7005 0.5815 0.4390 0.3125 0.2285 0.1515 0.0855 0.0470 0.0360 0.2559 0.5303 0.168127
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 15 2 0.7271 0.1315 0.9070 0.7865 0.6715 0.5335 0.4595 0.3280 0.2045 0.1430 0.0985 0.0620 0.0485 0.2749 0.5922 0.136805
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 16 2 0.7367 0.1225 0.8970 0.7975 0.6990 0.5925 0.4570 0.3165 0.2080 0.1235 0.0590 0.0425 0.0375 0.2659 0.5721 0.081153
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 17 2 0.7945 0.1034 0.9290 0.8510 0.7705 0.6835 0.5560 0.4575 0.3615 0.2100 0.0835 0.0555 0.0450 0.2736 0.5055 0.096728
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 18 2 0.7446 0.1220 0.9810 0.8505 0.7220 0.5335 0.3830 0.2600 0.1905 0.1305 0.0765 0.0495 0.0425 0.2455 0.5301 0.067416
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 19 2 0.6528 0.1444 0.8690 0.7845 0.6005 0.3950 0.2675 0.1810 0.1390 0.1000 0.0585 0.0425 0.0355 0.2501 0.6386 0.010019
COCOfunction10-dim2-seed1-dists2-centres9-radius0.05-freq100-amp1.5 cokriging 8 20 20 2 0.7756 0.1103 0.9620 0.8675 0.7695 0.6265 0.4740 0.3265 0.2000 0.1175 0.0650 0.0475 0.0375 0.2400 0.4885 0.063815
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 1 2 0.7207 0.1847 0.9925 0.9400 0.8120 0.6470 0.5480 0.4860 0.4145 0.3105 0.1815 0.1245 0.0610 0.2741 0.4683 0.012200
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 2 2 0.7191 0.1866 0.9950 0.9245 0.8280 0.6940 0.5780 0.4980 0.4085 0.2915 0.1935 0.1300 0.0900 0.2701 0.4548 0.014435
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 3 2 0.7045 0.1880 0.9925 0.9295 0.8080 0.6710 0.5460 0.4700 0.3875 0.2915 0.1940 0.1290 0.0515 0.2726 0.4702 0.085351
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 4 2 0.6937 0.1907 0.9720 0.8780 0.7765 0.6420 0.5395 0.4560 0.3845 0.2895 0.1925 0.1245 0.0805 0.2866 0.5061 0.082719
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 5 2 0.7119 0.1903 0.9885 0.9240 0.8325 0.6595 0.5550 0.4735 0.3790 0.2955 0.2040 0.1390 0.1000 0.2736 0.4677 0.030951
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 6 2 0.7149 0.1870 0.9980 0.9315 0.7810 0.6405 0.5705 0.4800 0.4025 0.2880 0.1805 0.1295 0.0845 0.2758 0.4765 0.021563
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 7 2 0.7141 0.1864 0.9975 0.9310 0.7860 0.6585 0.5660 0.4650 0.3760 0.2960 0.2025 0.1340 0.0800 0.2749 0.4734 0.018892
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 8 2 0.6854 0.1929 0.9930 0.8830 0.7675 0.6460 0.5415 0.4735 0.4070 0.3085 0.1935 0.1220 0.0875 0.2875 0.5017 0.054248
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 9 2 0.7122 0.1842 0.9960 0.9420 0.7970 0.6405 0.5490 0.4650 0.3880 0.3100 0.2020 0.1410 0.0955 0.2766 0.4756 0.008900
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 10 2 0.7115 0.1862 1.0000 0.9080 0.7510 0.6390 0.5780 0.5110 0.4390 0.3265 0.2115 0.1310 0.0495 0.2872 0.4882 0.100234
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 11 2 0.6989 0.1948 0.9915 0.9290 0.7865 0.6520 0.5500 0.4755 0.3920 0.2955 0.1920 0.1275 0.0580 0.2769 0.4788 0.031414
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 12 2 0.6912 0.1943 0.9840 0.8780 0.7645 0.6585 0.5810 0.5015 0.4065 0.3150 0.1850 0.1315 0.0905 0.2876 0.4958 0.173799
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 13 2 0.7178 0.1921 1.0000 0.9375 0.7805 0.6785 0.5800 0.4950 0.3990 0.3130 0.1985 0.1330 0.0555 0.2751 0.4663 0.067503
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 14 2 0.7274 0.1845 0.9980 0.9360 0.8005 0.6780 0.5840 0.5165 0.4375 0.3365 0.1995 0.1305 0.0535 0.2764 0.4594 0.019960
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 15 2 0.7117 0.1919 0.9905 0.9475 0.8450 0.6440 0.5385 0.4725 0.3855 0.3010 0.2055 0.1285 0.0690 0.2709 0.4634 0.137547
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 16 2 0.6848 0.1956 0.9965 0.8620 0.7565 0.6550 0.5805 0.4775 0.3960 0.3140 0.1915 0.1330 0.0910 0.2929 0.5107 0.133962
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 17 2 0.6913 0.1955 0.9865 0.9150 0.7330 0.6185 0.5285 0.4540 0.3895 0.2940 0.1965 0.1320 0.0755 0.2854 0.5053 0.047150
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 18 2 0.6896 0.1950 1.0000 0.9165 0.7435 0.6335 0.5630 0.4900 0.3965 0.2985 0.1915 0.1365 0.0925 0.2825 0.4900 0.100042
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 19 2 0.6888 0.1962 0.9485 0.8470 0.7725 0.6870 0.5470 0.4560 0.3670 0.2930 0.1945 0.1335 0.0755 0.2928 0.5198 0.162371
COCOfunction2-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 cokriging 8 20 20 2 0.7032 0.1929 1.0000 0.9250 0.7925 0.6695 0.5700 0.4865 0.4040 0.3140 0.1995 0.1360 0.0920 0.2769 0.4719 0.049201
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 1 2 0.7385 0.1893 0.8275 0.7330 0.6290 0.5965 0.5730 0.5575 0.5425 0.5290 0.5085 0.4950 0.4840 0.4164 0.6732 0.025476
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 2 2 0.7415 0.1808 0.8090 0.7270 0.6270 0.5910 0.5735 0.5580 0.5430 0.5275 0.5105 0.4980 0.4875 0.4209 0.6841 0.011584
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 3 2 0.7274 0.1894 0.8215 0.7365 0.6295 0.5950 0.5745 0.5595 0.5450 0.5285 0.5080 0.4955 0.4815 0.4182 0.6771 0.009654
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 4 2 0.7165 0.1946 0.8055 0.7210 0.6290 0.5905 0.5725 0.5570 0.5425 0.5275 0.5100 0.4975 0.4880 0.4238 0.6918 0.170231
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 5 2 0.7263 0.1871 0.8150 0.7005 0.6180 0.5860 0.5705 0.5600 0.5455 0.5310 0.5105 0.4995 0.4850 0.4248 0.6940 0.033683
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 6 2 0.7475 0.1879 0.8410 0.7580 0.6375 0.5990 0.5775 0.5585 0.5440 0.5295 0.5100 0.4970 0.4870 0.4105 0.6561 0.029274
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 7 2 0.7239 0.1937 0.8265 0.7445 0.6545 0.5970 0.5745 0.5560 0.5415 0.5265 0.5105 0.4935 0.4840 0.4147 0.6675 0.019562
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 8 2 0.7147 0.1964 0.8230 0.7145 0.6250 0.5905 0.5730 0.5540 0.5450 0.5250 0.5100 0.4960 0.4850 0.4207 0.6846 0.027420
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 9 2 0.7334 0.1889 0.8315 0.7635 0.6565 0.5970 0.5695 0.5575 0.5415 0.5270 0.5095 0.4960 0.4850 0.4117 0.6599 0.063547
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 10 2 0.7351 0.1861 0.8120 0.7360 0.6295 0.5910 0.5695 0.5540 0.5395 0.5275 0.5055 0.4920 0.4815 0.4198 0.6837 0.006122
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 11 2 0.7553 0.1822 0.8400 0.7655 0.6430 0.6025 0.5745 0.5595 0.5415 0.5295 0.5080 0.4960 0.4850 0.4086 0.6519 0.051130
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 12 2 0.7381 0.1866 0.8155 0.7330 0.6295 0.5910 0.5730 0.5580 0.5415 0.5285 0.5105 0.4955 0.4860 0.4187 0.6787 0.045624
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 13 2 0.7271 0.1914 0.8215 0.7460 0.6345 0.5930 0.5790 0.5585 0.5460 0.5295 0.5085 0.4965 0.4890 0.4174 0.6736 0.049206
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 14 2 0.7562 0.1816 0.8360 0.7545 0.6395 0.5970 0.5735 0.5600 0.5430 0.5290 0.5070 0.4975 0.4865 0.4125 0.6620 0.021384
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 15 2 0.7458 0.1792 0.8185 0.7015 0.6235 0.5940 0.5730 0.5590 0.5425 0.5240 0.5080 0.4940 0.4835 0.4226 0.6900 0.144086
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 16 2 0.7394 0.1900 0.8205 0.7365 0.6360 0.5930 0.5735 0.5585 0.5415 0.5265 0.5105 0.4965 0.4845 0.4163 0.6720 0.131966
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 17 2 0.7463 0.1808 0.8115 0.7220 0.6275 0.5875 0.5705 0.5560 0.5400 0.5265 0.5090 0.4950 0.4870 0.4212 0.6864 0.134624
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 18 2 0.7164 0.1976 0.8225 0.7220 0.6260 0.5870 0.5665 0.5550 0.5400 0.5260 0.5095 0.4940 0.4845 0.4210 0.6866 0.016175
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 19 2 0.7436 0.1902 0.8495 0.7730 0.6485 0.6060 0.5795 0.5610 0.5475 0.5295 0.5130 0.4995 0.4880 0.4077 0.6469 0.017451
COCOfunction2-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 cokriging 8 20 20 2 0.7487 0.1862 0.8485 0.7675 0.6450 0.5990 0.5710 0.5580 0.5425 0.5255 0.5115 0.4970 0.4830 0.4084 0.6521 0.092579
COCOfunction15-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 1 2 0.7143 0.1378 0.8550 0.8110 0.7360 0.6650 0.6035 0.5535 0.5075 0.4530 0.4065 0.3740 0.3460 0.3704 0.5939 0.138046
COCOfunction15-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 2 2 0.6864 0.1420 0.8005 0.7175 0.6645 0.6220 0.5805 0.5395 0.4935 0.4435 0.3975 0.3675 0.3445 0.3987 0.6801 0.090658
COCOfunction15-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 3 2 0.7134 0.1265 0.8270 0.7340 0.6720 0.6185 0.5815 0.5390 0.5000 0.4610 0.4225 0.3895 0.3655 0.3948 0.6593 0.140328
COCOfunction15-dim2-seed1-disth1-height0-radius0.1-freq10-amp1 cokriging 8 20 4 2 0.6846 0.1403 0.8100 0.7325 0.6745 0.6265 0.5815 0.5385 0.4945 0.4425 0.3985 0.3690 0.3405 0.3957 0.6702 0.089803
