instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 25 0 17 5 0.9954 0.0184 0.9602 0.9138 0.8666 0.8228 0.7570 0.7068 0.6638 0.6208 0.5652 0.5206 0.4718 0.3106 0.4094 0.009633
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 25 0 18 5 0.9952 0.0189 0.9548 0.9072 0.8576 0.8024 0.7498 0.7026 0.6594 0.6210 0.5672 0.5172 0.4728 0.3169 0.4209 0.021160
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 25 0 19 5 0.9952 0.0188 0.9632 0.9122 0.8592 0.7978 0.7384 0.6956 0.6564 0.6178 0.5602 0.5162 0.4678 0.3153 0.4197 0.020268
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 25 0 20 5 0.9953 0.0186 0.9582 0.9164 0.8616 0.8078 0.7468 0.6982 0.6582 0.6234 0.5642 0.5156 0.4712 0.3133 0.4154 0.016136
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 1 5 0.9934 0.0262 0.9852 0.9364 0.8980 0.8660 0.8352 0.8036 0.7672 0.7260 0.6622 0.6032 0.5512 0.2773 0.3367 0.003316
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 2 5 0.9933 0.0266 0.9738 0.9296 0.8942 0.8602 0.8304 0.7978 0.7632 0.7226 0.6566 0.6008 0.5510 0.2845 0.3475 0.003965
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 3 5 0.9931 0.0268 0.9778 0.9354 0.8940 0.8602 0.8320 0.8016 0.7670 0.7216 0.6572 0.5982 0.5456 0.2809 0.3423 0.009295
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 4 5 0.9933 0.0265 0.9796 0.9390 0.9000 0.8680 0.8360 0.8066 0.7690 0.7250 0.6590 0.5990 0.5450 0.2769 0.3363 0.002748
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 5 5 0.9935 0.0260 0.9860 0.9426 0.9026 0.8714 0.8368 0.8060 0.7714 0.7248 0.6594 0.6040 0.5472 0.2728 0.3301 0.002096
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 6 5 0.9930 0.0270 0.9858 0.9406 0.9032 0.8638 0.8338 0.8012 0.7664 0.7222 0.6562 0.5974 0.5484 0.2756 0.3349 0.002191
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 7 5 0.9932 0.0267 0.9780 0.9328 0.8940 0.8618 0.8282 0.7970 0.7630 0.7202 0.6544 0.5994 0.5496 0.2829 0.3457 0.002898
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 8 5 0.9932 0.0266 0.9852 0.9426 0.9016 0.8686 0.8354 0.8020 0.7652 0.7184 0.6530 0.5936 0.5456 0.2747 0.3338 0.002900
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 9 5 0.9931 0.0268 0.9800 0.9390 0.8968 0.8626 0.8328 0.8010 0.7654 0.7202 0.6564 0.5956 0.5458 0.2794 0.3403 0.002529
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 10 5 0.9933 0.0263 0.9842 0.9400 0.9054 0.8660 0.8360 0.8070 0.7692 0.7240 0.6612 0.6046 0.5474 0.2753 0.3338 0.003984
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 11 5 0.9934 0.0263 0.9744 0.9296 0.8928 0.8616 0.8328 0.8010 0.7678 0.7236 0.6586 0.5990 0.5442 0.2833 0.3455 0.003116
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 12 5 0.9936 0.0259 0.9798 0.9412 0.9014 0.8684 0.8384 0.8064 0.7732 0.7278 0.6602 0.6012 0.5492 0.2753 0.3334 0.005657
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 13 5 0.9931 0.0270 0.9876 0.9420 0.9026 0.8656 0.8382 0.8048 0.7630 0.7206 0.6536 0.5936 0.5404 0.2739 0.3326 0.002025
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 14 5 0.9936 0.0260 0.9782 0.9358 0.9002 0.8642 0.8340 0.8022 0.7682 0.7262 0.6576 0.6028 0.5490 0.2800 0.3403 0.003870
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 15 5 0.9932 0.0266 0.9770 0.9312 0.8944 0.8608 0.8296 0.7996 0.7658 0.7220 0.6568 0.5984 0.5454 0.2829 0.3452 0.003285
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 16 5 0.9932 0.0266 0.9840 0.9424 0.9030 0.8670 0.8354 0.8004 0.7654 0.7212 0.6552 0.5948 0.5430 0.2754 0.3347 0.002414
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 17 5 0.9935 0.0261 0.9826 0.9408 0.9004 0.8690 0.8394 0.8058 0.7698 0.7260 0.6604 0.6032 0.5516 0.2755 0.3337 0.002146
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 18 5 0.9932 0.0266 0.9770 0.9338 0.8936 0.8630 0.8342 0.8016 0.7664 0.7242 0.6542 0.5984 0.5444 0.2813 0.3428 0.002261
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 19 5 0.9929 0.0272 0.9836 0.9384 0.9008 0.8652 0.8324 0.7994 0.7654 0.7216 0.6542 0.5954 0.5450 0.2782 0.3387 0.004239
COCOfunction2-dim5-seed1-disth1-height0-radius0.2-freq100-amp0.1 kriging 25 0 20 5 0.9933 0.0263 0.9866 0.9440 0.8992 0.8670 0.8384 0.8032 0.7676 0.7226 0.6572 0.6036 0.5492 0.2744 0.3327 0.002502
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 1 5 0.9697 0.0253 0.9696 0.9504 0.9248 0.8990 0.8612 0.8144 0.7558 0.6730 0.4630 0.1836 0.0852 0.2414 0.3086 0.039015
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 2 5 0.9697 0.0265 0.9778 0.9586 0.9342 0.9010 0.8664 0.8158 0.7466 0.6510 0.4444 0.1914 0.0814 0.2334 0.2987 0.036786
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 3 5 0.9702 0.0261 0.9756 0.9436 0.9140 0.8850 0.8500 0.8054 0.7522 0.6612 0.4634 0.1972 0.0870 0.2472 0.3182 0.029413
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 4 5 0.9683 0.0279 0.9678 0.9420 0.9090 0.8786 0.8408 0.7998 0.7436 0.6580 0.4718 0.1780 0.0786 0.2526 0.3275 0.046855
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 5 5 0.9699 0.0256 0.9758 0.9536 0.9282 0.8982 0.8620 0.8226 0.7648 0.6696 0.4498 0.1826 0.0830 0.2362 0.3014 0.037946
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 6 5 0.9662 0.0267 0.9674 0.9420 0.9206 0.8896 0.8546 0.8080 0.7536 0.6676 0.4594 0.1742 0.0694 0.2477 0.3194 0.033073
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 7 5 0.9678 0.0271 0.9716 0.9488 0.9250 0.8948 0.8592 0.8090 0.7444 0.6564 0.4802 0.1788 0.0734 0.2426 0.3117 0.041010
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 8 5 0.9687 0.0261 0.9704 0.9476 0.9252 0.8966 0.8600 0.8136 0.7486 0.6666 0.4792 0.1854 0.0750 0.2432 0.3118 0.028277
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 9 5 0.9675 0.0256 0.9694 0.9446 0.9208 0.8918 0.8574 0.8156 0.7624 0.6740 0.4640 0.1610 0.0666 0.2437 0.3127 0.029593
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 10 5 0.9688 0.0287 0.9718 0.9506 0.9276 0.9006 0.8628 0.8160 0.7514 0.6550 0.4370 0.1772 0.0860 0.2391 0.3074 0.039883
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 11 5 0.9686 0.0281 0.9664 0.9444 0.9194 0.8888 0.8562 0.8118 0.7548 0.6618 0.4550 0.1800 0.0692 0.2455 0.3161 0.033180
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 12 5 0.9691 0.0293 0.9662 0.9470 0.9206 0.8942 0.8588 0.8118 0.7468 0.6526 0.4612 0.1986 0.0714 0.2457 0.3161 0.064338
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 13 5 0.9698 0.0259 0.9762 0.9526 0.9258 0.8986 0.8646 0.8200 0.7606 0.6736 0.4580 0.1832 0.0788 0.2366 0.3019 0.035001
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 14 5 0.9695 0.0261 0.9734 0.9488 0.9230 0.8912 0.8578 0.8146 0.7530 0.6636 0.4520 0.1920 0.0852 0.2420 0.3106 0.036980
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 15 5 0.9673 0.0285 0.9784 0.9558 0.9328 0.8990 0.8574 0.8108 0.7502 0.6644 0.4570 0.1692 0.0722 0.2343 0.3001 0.041855
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 16 5 0.9679 0.0259 0.9738 0.9470 0.9214 0.8860 0.8558 0.8092 0.7450 0.6604 0.4532 0.1924 0.0782 0.2439 0.3140 0.039928
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 17 5 0.9682 0.0266 0.9692 0.9408 0.9204 0.8896 0.8562 0.8124 0.7550 0.6680 0.4716 0.1756 0.0708 0.2462 0.3162 0.034494
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 18 5 0.9693 0.0253 0.9670 0.9466 0.9232 0.8922 0.8594 0.8118 0.7488 0.6610 0.4606 0.1708 0.0760 0.2446 0.3146 0.035088
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 19 5 0.9684 0.0270 0.9812 0.9458 0.9202 0.8904 0.8548 0.8098 0.7520 0.6660 0.4524 0.1692 0.0734 0.2414 0.3103 0.047856
COCOfunction10-dim5-seed1-disth2-height0.75-radius0.25-freq10-amp0.1 kriging 25 0 20 5 0.9676 0.0254 0.9720 0.9488 0.9208 0.8878 0.8512 0.8050 0.7528 0.6526 0.4430 0.1844 0.0740 0.2443 0.3154 0.035769
