instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 cokriging 40 100 19 10 0.4084 0.1797 0.7326 0.4741 0.2531 0.1126 0.0441 0.0170 0.0075 0.0033 0.0012 0.0008 0.0008 0.1527 0.7245 0.142019
COCOfunction5-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 cokriging 40 100 20 10 0.4069 0.1755 0.7365 0.4803 0.2533 0.1152 0.0492 0.0189 0.0082 0.0030 0.0013 0.0006 0.0004 0.1542 0.7228 0.131326
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 1 10 0.4094 0.1331 0.6130 0.4075 0.2509 0.1458 0.0798 0.0374 0.0171 0.0063 0.0021 0.0005 0.0003 0.1827 0.9183 0.097727
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 2 10 0.4077 0.1485 0.6162 0.4053 0.2491 0.1484 0.0855 0.0413 0.0184 0.0057 0.0012 0.0006 0.0006 0.1845 0.9223 0.085033
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 3 10 0.4011 0.1420 0.6130 0.4109 0.2533 0.1476 0.0804 0.0385 0.0161 0.0055 0.0010 0.0003 0.0002 0.1830 0.9185 0.096218
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 4 10 0.4185 0.1450 0.6231 0.4240 0.2619 0.1534 0.0854 0.0450 0.0198 0.0071 0.0019 0.0007 0.0003 0.1867 0.9084 0.089928
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 5 10 0.3979 0.1387 0.6150 0.4125 0.2519 0.1450 0.0747 0.0365 0.0162 0.0064 0.0016 0.0006 0.0005 0.1811 0.9114 0.094085
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 6 10 0.4170 0.1341 0.6113 0.3917 0.2379 0.1419 0.0826 0.0444 0.0216 0.0076 0.0015 0.0007 0.0004 0.1854 0.9396 0.061931
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 7 10 0.4124 0.1600 0.6288 0.4091 0.2533 0.1452 0.0786 0.0398 0.0183 0.0065 0.0015 0.0005 0.0003 0.1822 0.9047 0.074831
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 8 10 0.4039 0.1633 0.6237 0.4024 0.2460 0.1421 0.0786 0.0393 0.0162 0.0065 0.0020 0.0005 0.0002 0.1808 0.9095 0.104524
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 9 10 0.4122 0.1477 0.6224 0.4136 0.2585 0.1499 0.0788 0.0367 0.0131 0.0041 0.0010 0.0005 0.0003 0.1802 0.9004 0.094229
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 10 10 0.4162 0.1494 0.6386 0.4302 0.2655 0.1541 0.0830 0.0401 0.0190 0.0072 0.0014 0.0005 0.0004 0.1842 0.8868 0.107706
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 11 10 0.4172 0.1710 0.6286 0.4206 0.2636 0.1566 0.0884 0.0462 0.0178 0.0053 0.0005 0.0004 0.0000 0.1860 0.9025 0.111344
COCOfunction10-dim10-seed1-dists1-centres9-radius0.1-freq10-amp1 cokriging 40 100 12 10 0.4237 0.1578 0.6060 0.3980 0.2552 0.1568 0.0938 0.0491 0.0213 0.0074 0.0017 0.0006 0.0004 0.1904 0.9431 0.092438
