instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 7 10 0.3265 0.2148 0.9101 0.8564 0.8117 0.7743 0.7385 0.7003 0.6624 0.6307 0.5980 0.5766 0.5610 0.3523 0.4733 0.142136
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 8 10 0.3237 0.2112 0.9143 0.8657 0.8244 0.7866 0.7432 0.7014 0.6644 0.6306 0.5986 0.5753 0.5585 0.3468 0.4631 0.099956
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 9 10 0.2918 0.2061 0.8973 0.8371 0.7970 0.7619 0.7267 0.6934 0.6630 0.6354 0.6037 0.5831 0.5654 0.3631 0.4923 0.132701
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 10 10 0.3184 0.1958 0.9075 0.8550 0.8146 0.7770 0.7359 0.6975 0.6657 0.6334 0.5992 0.5762 0.5609 0.3528 0.4736 0.082485
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 11 10 0.3516 0.2104 0.9090 0.8564 0.8191 0.7821 0.7414 0.6987 0.6600 0.6260 0.5931 0.5722 0.5578 0.3507 0.4711 0.113856
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 12 10 0.3072 0.2177 0.9052 0.8580 0.8138 0.7772 0.7398 0.7015 0.6664 0.6324 0.5984 0.5743 0.5572 0.3531 0.4740 0.089523
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 13 10 0.3126 0.1988 0.9081 0.8616 0.8210 0.7821 0.7441 0.7048 0.6678 0.6342 0.6014 0.5791 0.5596 0.3499 0.4674 0.091461
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 14 10 0.2930 0.1784 0.9022 0.8503 0.8076 0.7727 0.7369 0.6976 0.6627 0.6312 0.6005 0.5786 0.5650 0.3567 0.4807 0.104990
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 15 10 0.2905 0.1718 0.8940 0.8401 0.8013 0.7666 0.7335 0.6968 0.6639 0.6300 0.5949 0.5774 0.5615 0.3609 0.4890 0.132442
COCOfunction10-dim10-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 cokriging 40 100 16 10 0.3050 0.2362 0.9086 0.8540 0.8065 0.7679 0.7284 0.6869 0.6532 0.6262 0.5972 0.5753 0.5589 0.3556 0.4814 0.133228
