instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 7 10 0.0267 0.3778 0.6981 0.5837 0.4971 0.4341 0.3840 0.3438 0.3099 0.2803 0.2462 0.2247 0.2073 0.3863 0.8956 0.111546
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 8 10 0.0287 0.4061 0.6848 0.5688 0.4885 0.4309 0.3837 0.3468 0.3136 0.2799 0.2454 0.2246 0.2088 0.3891 0.9097 0.115803
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 9 10 0.0314 0.3625 0.6967 0.5834 0.5007 0.4444 0.3940 0.3516 0.3139 0.2823 0.2474 0.2246 0.2096 0.3875 0.8907 0.098182
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 10 10 0.0163 0.3413 0.6844 0.5696 0.4865 0.4244 0.3777 0.3429 0.3123 0.2805 0.2483 0.2296 0.2161 0.3898 0.9137 0.096439
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 11 10 0.0221 0.4105 0.6924 0.5816 0.5009 0.4358 0.3894 0.3545 0.3203 0.2905 0.2520 0.2279 0.2115 0.3902 0.8958 0.107341
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 12 10 0.0191 0.3734 0.6859 0.5675 0.4889 0.4304 0.3842 0.3499 0.3200 0.2866 0.2517 0.2287 0.2141 0.3916 0.9101 0.100218
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 13 10 0.0233 0.3432 0.6909 0.5701 0.4896 0.4290 0.3849 0.3505 0.3179 0.2888 0.2540 0.2355 0.2185 0.3917 0.9075 0.099609
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 14 10 0.0153 0.2919 0.6834 0.5750 0.4924 0.4362 0.3873 0.3505 0.3176 0.2831 0.2451 0.2246 0.2111 0.3895 0.9043 0.087698
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 15 10 0.0187 0.2821 0.6964 0.5756 0.4932 0.4334 0.3853 0.3466 0.3119 0.2792 0.2448 0.2179 0.2003 0.3864 0.8987 0.087585
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 16 10 0.0049 0.4099 0.6842 0.5727 0.4936 0.4299 0.3839 0.3451 0.3127 0.2824 0.2500 0.2273 0.2091 0.3896 0.9085 0.140530
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 17 10 0.0070 0.3152 0.6879 0.5661 0.4906 0.4341 0.3865 0.3482 0.3133 0.2820 0.2495 0.2270 0.2129 0.3903 0.9091 0.098575
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 18 10 0.0280 0.3209 0.6958 0.5770 0.4986 0.4289 0.3814 0.3456 0.3129 0.2836 0.2505 0.2295 0.2138 0.3887 0.9017 0.095033
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 19 10 0.0181 0.3794 0.6887 0.5777 0.4987 0.4388 0.3907 0.3530 0.3216 0.2896 0.2538 0.2314 0.2168 0.3916 0.9004 0.113978
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 40 100 20 10 0.0299 0.3348 0.6939 0.5787 0.4988 0.4410 0.3916 0.3540 0.3181 0.2881 0.2515 0.2291 0.2118 0.3897 0.8952 0.093840
