instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 19 1 0.3735 0.3060 0.4870 0.4560 0.4390 0.4220 0.4050 0.3900 0.3760 0.3640 0.3520 0.3460 0.3420 0.4443 1.0267 0.142400
COCOfunction15-dim1-seed1-disth1-height0-radius0.2-freq100-amp2 cokriging 4 10 20 1 0.3474 0.3186 0.4750 0.4530 0.4350 0.4180 0.4020 0.3870 0.3730 0.3630 0.3530 0.3470 0.3430 0.4504 1.0634 0.174112
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 1 1 0.3761 0.3897 0.5590 0.5280 0.5110 0.4970 0.4870 0.4770 0.4680 0.4570 0.4440 0.4340 0.4260 0.4729 0.9530 0.306224
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 2 1 0.3756 0.3814 0.5490 0.5230 0.5080 0.4950 0.4850 0.4760 0.4660 0.4570 0.4430 0.4330 0.4240 0.4746 0.9630 0.388022
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 3 1 0.3842 0.3859 0.5540 0.5250 0.5090 0.4980 0.4870 0.4800 0.4690 0.4580 0.4450 0.4340 0.4260 0.4736 0.9544 0.041581
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 4 1 0.3866 0.3788 0.5550 0.5270 0.5100 0.4970 0.4860 0.4760 0.4670 0.4570 0.4440 0.4330 0.4240 0.4731 0.9549 0.044138
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 5 1 0.3674 0.3974 0.5580 0.5290 0.5110 0.4980 0.4880 0.4770 0.4680 0.4570 0.4440 0.4330 0.4240 0.4726 0.9520 0.225787
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 6 1 0.3896 0.3778 0.5610 0.5300 0.5120 0.4990 0.4880 0.4780 0.4680 0.4560 0.4430 0.4320 0.4230 0.4728 0.9527 0.204321
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 7 1 0.3768 0.3894 0.5530 0.5240 0.5080 0.4960 0.4850 0.4770 0.4670 0.4570 0.4430 0.4330 0.4240 0.4743 0.9600 0.146835
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 8 1 0.3604 0.3992 0.5540 0.5260 0.5090 0.4950 0.4850 0.4760 0.4660 0.4560 0.4430 0.4320 0.4230 0.4736 0.9585 0.194613
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 9 1 0.3620 0.3925 0.5560 0.5290 0.5110 0.4970 0.4860 0.4760 0.4670 0.4560 0.4430 0.4330 0.4240 0.4734 0.9568 0.097973
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 10 1 0.3757 0.3872 0.5550 0.5290 0.5120 0.4990 0.4890 0.4800 0.4700 0.4590 0.4450 0.4330 0.4250 0.4740 0.9541 0.066106
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 11 1 0.3779 0.3907 0.5610 0.5290 0.5110 0.4970 0.4870 0.4770 0.4680 0.4570 0.4430 0.4330 0.4250 0.4723 0.9507 0.283860
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 12 1 0.3738 0.3893 0.5640 0.5320 0.5140 0.5010 0.4890 0.4790 0.4690 0.4570 0.4440 0.4340 0.4250 0.4717 0.9460 0.335495
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 13 1 0.3793 0.3812 0.5610 0.5290 0.5110 0.4990 0.4880 0.4780 0.4690 0.4590 0.4460 0.4360 0.4260 0.4727 0.9496 0.358308
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 14 1 0.3660 0.3876 0.5590 0.5300 0.5120 0.4990 0.4880 0.4790 0.4680 0.4570 0.4430 0.4330 0.4250 0.4735 0.9545 0.175942
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 15 1 0.3721 0.3903 0.5570 0.5280 0.5110 0.4980 0.4870 0.4780 0.4670 0.4580 0.4450 0.4340 0.4250 0.4736 0.9550 0.249118
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 16 1 0.3740 0.3847 0.5550 0.5260 0.5090 0.4960 0.4870 0.4770 0.4680 0.4570 0.4450 0.4340 0.4250 0.4741 0.9578 0.292392
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 17 1 0.3724 0.3831 0.5610 0.5300 0.5120 0.4990 0.4880 0.4770 0.4670 0.4570 0.4430 0.4330 0.4230 0.4725 0.9514 0.043614
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 18 1 0.3777 0.3858 0.5580 0.5300 0.5120 0.4990 0.4870 0.4770 0.4690 0.4580 0.4440 0.4340 0.4250 0.4731 0.9530 0.062170
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 19 1 0.3805 0.3787 0.5570 0.5300 0.5120 0.4990 0.4890 0.4800 0.4700 0.4590 0.4450 0.4350 0.4260 0.4739 0.9536 0.333073
COCOfunction1-dim1-seed1-disth1-height0-radius0.1-freq100-amp1.5 cokriging 4 10 20 1 0.3893 0.3706 0.5530 0.5260 0.5090 0.4960 0.4860 0.4770 0.4670 0.4560 0.4430 0.4340 0.4250 0.4742 0.9595 0.266366
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 1 1 0.3554 0.3306 0.7580 0.6930 0.6360 0.5790 0.5080 0.4510 0.4130 0.3770 0.3440 0.3180 0.3010 0.3989 0.7496 0.352471
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 2 1 0.3573 0.3294 0.7580 0.6950 0.6370 0.5780 0.5080 0.4500 0.4130 0.3770 0.3430 0.3170 0.2990 0.3984 0.7482 0.109586
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 3 1 0.3563 0.3314 0.7590 0.6940 0.6370 0.5770 0.5080 0.4510 0.4130 0.3780 0.3440 0.3180 0.3000 0.3987 0.7492 0.135742
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 4 1 0.3548 0.3299 0.7580 0.6930 0.6350 0.5770 0.5070 0.4500 0.4120 0.3760 0.3440 0.3180 0.2990 0.3989 0.7505 0.120494
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 5 1 0.3558 0.3308 0.7580 0.6930 0.6350 0.5770 0.5070 0.4500 0.4120 0.3760 0.3440 0.3180 0.3000 0.3990 0.7505 0.212680
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 6 1 0.3562 0.3318 0.7590 0.6930 0.6360 0.5780 0.5070 0.4500 0.4120 0.3780 0.3440 0.3170 0.3000 0.3988 0.7498 0.131440
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 7 1 0.3566 0.3324 0.7580 0.6940 0.6370 0.5790 0.5080 0.4510 0.4130 0.3770 0.3440 0.3170 0.3010 0.3987 0.7489 0.185237
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 8 1 0.3558 0.3331 0.7590 0.6930 0.6360 0.5770 0.5070 0.4500 0.4120 0.3770 0.3440 0.3170 0.3000 0.3986 0.7495 0.132821
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 9 1 0.3557 0.3321 0.7590 0.6930 0.6360 0.5770 0.5070 0.4510 0.4130 0.3760 0.3450 0.3170 0.3010 0.3988 0.7496 0.204120
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 10 1 0.3563 0.3307 0.7590 0.6930 0.6370 0.5780 0.5090 0.4500 0.4130 0.3770 0.3450 0.3170 0.3010 0.3986 0.7487 0.146260
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 11 1 0.3573 0.3287 0.7590 0.6930 0.6350 0.5780 0.5070 0.4510 0.4130 0.3770 0.3440 0.3170 0.3000 0.3988 0.7496 0.252492
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 12 1 0.3567 0.3308 0.7600 0.6940 0.6370 0.5790 0.5090 0.4510 0.4130 0.3780 0.3440 0.3190 0.3010 0.3987 0.7486 0.134336
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 13 1 0.3561 0.3312 0.7580 0.6930 0.6360 0.5780 0.5080 0.4510 0.4130 0.3770 0.3440 0.3170 0.2990 0.3988 0.7500 0.197241
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 14 1 0.3562 0.3303 0.7570 0.6930 0.6360 0.5770 0.5070 0.4510 0.4130 0.3760 0.3440 0.3180 0.3000 0.3991 0.7506 0.178338
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 15 1 0.3560 0.3325 0.7600 0.6940 0.6370 0.5780 0.5070 0.4500 0.4110 0.3770 0.3430 0.3180 0.3000 0.3986 0.7493 0.213135
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 16 1 0.3551 0.3315 0.7590 0.6930 0.6370 0.5780 0.5080 0.4500 0.4130 0.3780 0.3440 0.3180 0.3000 0.3989 0.7497 0.368591
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 17 1 0.3567 0.3317 0.7580 0.6940 0.6370 0.5780 0.5080 0.4500 0.4130 0.3780 0.3440 0.3180 0.3000 0.3987 0.7493 0.165201
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 18 1 0.3566 0.3295 0.7590 0.6940 0.6370 0.5780 0.5090 0.4510 0.4120 0.3770 0.3440 0.3180 0.3010 0.3987 0.7487 0.134511
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 19 1 0.3569 0.3290 0.7580 0.6940 0.6370 0.5790 0.5090 0.4510 0.4120 0.3770 0.3440 0.3180 0.3010 0.3986 0.7488 0.171997
COCOfunction15-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 cokriging 4 10 20 1 0.3538 0.3320 0.7590 0.6930 0.6360 0.5780 0.5080 0.4510 0.4120 0.3760 0.3440 0.3170 0.3000 0.3988 0.7498 0.135527
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 1 1 0.3649 0.3749 0.6140 0.5980 0.5890 0.5820 0.5770 0.5720 0.5680 0.5620 0.5550 0.5500 0.5460 0.4787 0.8218 0.366111
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 2 1 0.3713 0.3701 0.6180 0.6000 0.5900 0.5830 0.5770 0.5710 0.5670 0.5610 0.5530 0.5490 0.5460 0.4776 0.8189 0.437398
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 3 1 0.3700 0.3792 0.6140 0.5970 0.5880 0.5810 0.5760 0.5710 0.5670 0.5620 0.5540 0.5500 0.5460 0.4778 0.8200 0.072663
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 4 1 0.3771 0.3682 0.6200 0.6000 0.5910 0.5840 0.5780 0.5720 0.5670 0.5630 0.5550 0.5510 0.5460 0.4775 0.8176 0.031287
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 5 1 0.3404 0.3962 0.6150 0.5990 0.5910 0.5840 0.5780 0.5730 0.5670 0.5610 0.5540 0.5500 0.5450 0.4783 0.8207 0.181700
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 6 1 0.3787 0.3619 0.6110 0.5970 0.5880 0.5820 0.5770 0.5720 0.5680 0.5620 0.5550 0.5500 0.5450 0.4802 0.8263 0.089577
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 7 1 0.3660 0.3790 0.6140 0.5970 0.5880 0.5820 0.5760 0.5720 0.5670 0.5610 0.5540 0.5500 0.5470 0.4786 0.8221 0.040419
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 8 1 0.3454 0.3911 0.6110 0.5950 0.5860 0.5790 0.5740 0.5690 0.5650 0.5600 0.5540 0.5500 0.5460 0.4796 0.8270 0.065359
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 9 1 0.3459 0.3854 0.6130 0.5970 0.5870 0.5800 0.5750 0.5700 0.5660 0.5600 0.5540 0.5500 0.5450 0.4791 0.8247 0.067113
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 10 1 0.3677 0.3742 0.6130 0.5970 0.5890 0.5820 0.5770 0.5720 0.5670 0.5620 0.5550 0.5500 0.5450 0.4792 0.8235 0.224714
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 11 1 0.3589 0.3824 0.6130 0.5960 0.5870 0.5800 0.5760 0.5710 0.5660 0.5610 0.5550 0.5510 0.5460 0.4790 0.8237 0.330475
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 12 1 0.3611 0.3794 0.6140 0.5970 0.5880 0.5820 0.5760 0.5710 0.5660 0.5610 0.5540 0.5500 0.5460 0.4786 0.8224 0.309290
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 13 1 0.3618 0.3718 0.6150 0.5970 0.5870 0.5800 0.5750 0.5710 0.5650 0.5610 0.5540 0.5500 0.5460 0.4789 0.8238 0.508925
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 14 1 0.3463 0.3818 0.6100 0.5940 0.5860 0.5800 0.5750 0.5720 0.5670 0.5620 0.5560 0.5510 0.5470 0.4809 0.8291 0.133075
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 15 1 0.3475 0.3927 0.6140 0.5990 0.5900 0.5830 0.5780 0.5730 0.5680 0.5630 0.5570 0.5520 0.5490 0.4790 0.8211 0.464545
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 16 1 0.3635 0.3737 0.6120 0.5960 0.5870 0.5810 0.5750 0.5710 0.5660 0.5610 0.5550 0.5510 0.5470 0.4795 0.8249 0.293933
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 17 1 0.3602 0.3709 0.6150 0.5970 0.5870 0.5800 0.5750 0.5700 0.5660 0.5610 0.5550 0.5510 0.5470 0.4792 0.8242 0.116740
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 18 1 0.3666 0.3745 0.6130 0.5980 0.5890 0.5820 0.5770 0.5710 0.5670 0.5610 0.5550 0.5500 0.5460 0.4788 0.8224 0.216452
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 19 1 0.3664 0.3674 0.6150 0.5990 0.5900 0.5830 0.5780 0.5720 0.5670 0.5620 0.5550 0.5500 0.5460 0.4790 0.8225 0.310295
COCOfunction11-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 cokriging 4 10 20 1 0.3893 0.3543 0.6130 0.5980 0.5900 0.5830 0.5780 0.5730 0.5680 0.5620 0.5550 0.5510 0.5460 0.4790 0.8218 0.276966
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 1 1 0.3816 0.2363 0.9300 0.7900 0.7250 0.6810 0.6490 0.6270 0.6070 0.5790 0.5340 0.5100 0.4950 0.3730 0.5427 0.419295
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 2 1 0.3916 0.2302 0.9520 0.8000 0.7270 0.6820 0.6530 0.6280 0.6080 0.5820 0.5350 0.5110 0.4950 0.3691 0.5341 0.198115
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 3 1 0.3857 0.2379 0.9270 0.7860 0.7210 0.6770 0.6480 0.6250 0.6060 0.5800 0.5340 0.5090 0.4950 0.3743 0.5457 0.231761
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 4 1 0.3888 0.2420 0.9350 0.7930 0.7250 0.6800 0.6500 0.6270 0.6080 0.5810 0.5350 0.5100 0.4950 0.3720 0.5403 0.195425
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 5 1 0.3889 0.2330 0.9310 0.7960 0.7270 0.6820 0.6530 0.6290 0.6100 0.5820 0.5360 0.5120 0.4950 0.3714 0.5384 0.264992
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 6 1 0.3822 0.2381 0.9420 0.7940 0.7250 0.6790 0.6490 0.6260 0.6070 0.5790 0.5330 0.5090 0.4940 0.3709 0.5387 0.207277
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 7 1 0.3897 0.2432 0.9460 0.7970 0.7270 0.6810 0.6510 0.6270 0.6080 0.5800 0.5340 0.5090 0.4950 0.3700 0.5364 0.262513
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 8 1 0.3877 0.2379 0.9600 0.8030 0.7270 0.6810 0.6500 0.6270 0.6070 0.5800 0.5350 0.5090 0.4950 0.3686 0.5337 0.247203
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 9 1 0.3879 0.2373 0.9320 0.7940 0.7230 0.6810 0.6500 0.6270 0.6070 0.5820 0.5340 0.5090 0.4950 0.3722 0.5408 0.216636
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 10 1 0.3821 0.2387 0.9200 0.7840 0.7210 0.6770 0.6480 0.6250 0.6060 0.5790 0.5340 0.5100 0.4960 0.3753 0.5476 0.219519
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 11 1 0.3971 0.2321 0.9780 0.8080 0.7320 0.6860 0.6520 0.6290 0.6090 0.5820 0.5350 0.5110 0.4950 0.3661 0.5276 0.276846
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 12 1 0.3896 0.2524 0.9400 0.7990 0.7280 0.6830 0.6520 0.6290 0.6090 0.5830 0.5360 0.5110 0.4960 0.3703 0.5363 0.224346
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 13 1 0.3885 0.2363 0.9420 0.7960 0.7270 0.6810 0.6500 0.6280 0.6080 0.5810 0.5350 0.5100 0.4950 0.3705 0.5372 0.225379
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 14 1 0.3921 0.2337 0.9520 0.7980 0.7280 0.6820 0.6510 0.6280 0.6080 0.5820 0.5350 0.5110 0.4950 0.3693 0.5346 0.217922
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 15 1 0.3910 0.2401 0.9360 0.7930 0.7250 0.6810 0.6500 0.6270 0.6080 0.5800 0.5340 0.5100 0.4950 0.3718 0.5401 0.200255
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 16 1 0.3876 0.2373 0.9370 0.7900 0.7230 0.6780 0.6490 0.6260 0.6070 0.5790 0.5340 0.5100 0.4940 0.3722 0.5414 0.453190
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 17 1 0.3926 0.2337 0.9390 0.7940 0.7250 0.6800 0.6490 0.6270 0.6080 0.5810 0.5350 0.5090 0.4950 0.3715 0.5395 0.244983
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 18 1 0.3940 0.2383 0.9670 0.8060 0.7310 0.6830 0.6510 0.6270 0.6090 0.5820 0.5350 0.5100 0.4960 0.3670 0.5300 0.202995
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 19 1 0.3944 0.2329 0.9510 0.8010 0.7300 0.6840 0.6520 0.6280 0.6090 0.5820 0.5350 0.5110 0.4950 0.3686 0.5328 0.203993
COCOfunction16-dim1-seed1-dists2-centres1-radius0.1-freq10-amp2 cokriging 4 10 20 1 0.3931 0.2433 0.9560 0.8030 0.7300 0.6840 0.6530 0.6280 0.6090 0.5830 0.5370 0.5100 0.4950 0.3682 0.5319 0.260005
COCOfunction15-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp2 cokriging 4 10 1 1 0.3826 0.2446 0.7150 0.6630 0.6580 0.6550 0.6530 0.6510 0.6490 0.6460 0.6430 0.6400 0.6380 0.4540 0.6815 0.214002
COCOfunction15-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp2 cokriging 4 10 2 1 0.3792 0.2459 0.7130 0.6630 0.6590 0.6560 0.6530 0.6500 0.6480 0.6450 0.6430 0.6400 0.6380 0.4543 0.6823 0.287726
COCOfunction15-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp2 cokriging 4 10 3 1 0.3820 0.2463 0.7130 0.6630 0.6580 0.6560 0.6530 0.6500 0.6480 0.6460 0.6430 0.6400 0.6390 0.4542 0.6820 0.250847
COCOfunction15-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp2 cokriging 4 10 4 1 0.3795 0.2456 0.7110 0.6630 0.6590 0.6560 0.6530 0.6510 0.6480 0.6460 0.6430 0.6400 0.6380 0.4543 0.6820 0.166717
